modal,percentage_blue,cond,rating_pred,run
might,45,might-probably,0.6938039624342851,488
probably,45,might-probably,0.2365925866773416,488
other,45,might-probably,0.06960345088837312,488
might,50,might-probably,0.6695661051006693,488
probably,50,might-probably,0.26664448013375325,488
other,50,might-probably,0.06378941476557734,488
might,55,might-probably,0.6378961061907317,488
probably,55,might-probably,0.3028965030339126,488
other,55,might-probably,0.059207390775355626,488
might,60,might-probably,0.5985843945007022,488
probably,60,might-probably,0.3460733469913895,488
other,60,might-probably,0.055342258507908276,488
might,65,might-probably,0.5513714453243167,488
probably,65,might-probably,0.3967804406294294,488
other,65,might-probably,0.05184811404625378,488
might,70,might-probably,0.4960928365129498,488
probably,70,might-probably,0.4553996458943892,488
other,70,might-probably,0.04850751759266101,488
might,75,might-probably,0.43279165232596084,488
probably,75,might-probably,0.5219255934986257,488
other,75,might-probably,0.045282754175413414,488
might,80,might-probably,0.36183061751084444,488
probably,80,might-probably,0.5955746723912362,488
other,80,might-probably,0.04259471009791945,488
might,85,might-probably,0.2841832670358039,488
probably,85,might-probably,0.6734423855028913,488
other,85,might-probably,0.04237434746130482,488
might,90,might-probably,0.2027199914853608,488
probably,90,might-probably,0.7450455842645859,488
other,90,might-probably,0.052234424250053264,488
might,95,might-probably,0.1261133305534264,488
probably,95,might-probably,0.7641999704210066,488
other,95,might-probably,0.1096866990255669,488
might,100,might-probably,0.04867264850410621,488
probably,100,might-probably,0.34881123306655626,488
other,100,might-probably,0.6025161184293375,488
might,0,might-probably,0.024777146666666663,489
probably,0,might-probably,0.024777146666666663,489
other,0,might-probably,0.9504457066666666,489
might,5,might-probably,0.172761779695991,489
probably,5,might-probably,0.06590415281226293,489
other,5,might-probably,0.761334067491746,489
might,10,might-probably,0.4314919186167313,489
probably,10,might-probably,0.11607422655562193,489
other,10,might-probably,0.45243385482764675,489
might,15,might-probably,0.5927246366954799,489
probably,15,might-probably,0.14035778199307325,489
other,15,might-probably,0.2669175813114469,489
might,20,might-probably,0.6710708585919878,489
probably,20,might-probably,0.15269243820832415,489
other,20,might-probably,0.17623670319968807,489
might,25,might-probably,0.7071661847171505,489
probably,25,might-probably,0.1631489355343121,489
other,25,might-probably,0.12968487974853726,489
might,30,might-probably,0.720962229596942,489
probably,30,might-probably,0.1754707329077454,489
other,30,might-probably,0.10356703749531258,489
might,35,might-probably,0.7211568616434565,489
probably,35,might-probably,0.19117429293716257,489
other,35,might-probably,0.08766884541938084,489
might,40,might-probably,0.711586017349736,489
probably,40,might-probably,0.21112445851223086,489
other,40,might-probably,0.07728952413803299,489
might,45,might-probably,0.6939119160934507,489
probably,45,might-probably,0.23601920139376467,489
other,45,might-probably,0.07006888251278462,489
might,50,might-probably,0.6687641249048666,489
probably,50,might-probably,0.2665188937129548,489
other,50,might-probably,0.06471698138217848,489
might,55,might-probably,0.6362754459658326,489
probably,55,might-probably,0.30325142177294395,489
other,55,might-probably,0.06047313226122339,489
might,60,might-probably,0.5963686690268679,489
probably,60,might-probably,0.34676732976380176,489
other,60,might-probably,0.0568640012093302,489
might,65,might-probably,0.5489267160531598,489
probably,65,might-probably,0.39747330798465874,489
other,65,might-probably,0.053599975962181426,489
might,70,might-probably,0.49389548487233326,489
probably,70,might-probably,0.455550919188741,489
other,70,might-probably,0.05055359593892565,489
might,75,might-probably,0.43135130038849245,489
probably,75,might-probably,0.5208288935268776,489
other,75,might-probably,0.04781980608462989,489
might,80,might-probably,0.36160304602991866,489
probably,80,might-probably,0.5924712181594788,489
other,80,might-probably,0.04592573581060252,489
might,85,might-probably,0.2855274230598086,489
probably,85,might-probably,0.6680275723518847,489
other,85,might-probably,0.04644500458830659,489
might,90,might-probably,0.2056900037552248,489
probably,90,might-probably,0.7401708569149131,489
other,90,might-probably,0.05413913932986196,489
might,95,might-probably,0.1294637355378287,489
probably,95,might-probably,0.7809398242635077,489
other,95,might-probably,0.0895964401986636,489
might,100,might-probably,0.0503206701276719,489
probably,100,might-probably,0.3477638727687432,489
other,100,might-probably,0.6019154571035848,489
might,0,might-probably,0.024777146666666663,490
probably,0,might-probably,0.024777146666666663,490
other,0,might-probably,0.9504457066666666,490
might,5,might-probably,0.1695004960849399,490
probably,5,might-probably,0.05949056783029413,490
other,5,might-probably,0.771008936084766,490
might,10,might-probably,0.43366306302266966,490
probably,10,might-probably,0.10807165901976261,490
other,10,might-probably,0.4582652779575679,490
might,15,might-probably,0.5984144868579651,490
probably,15,might-probably,0.1340376605361868,490
other,15,might-probably,0.267547852605848,490
might,20,might-probably,0.6765723452330373,490
probably,20,might-probably,0.14834961480121023,490
other,20,might-probably,0.17507803996575227,490
might,25,might-probably,0.711187714734713,490
probably,25,might-probably,0.1606850115006966,490
other,25,might-probably,0.12812727376459035,490
might,30,might-probably,0.7231184641585684,490
probably,30,might-probably,0.17486028611937718,490
other,30,might-probably,0.10202124972205454,490
might,35,might-probably,0.7212688368340352,490
probably,35,might-probably,0.19250021938438797,490
other,35,might-probably,0.0862309437815768,490
might,40,might-probably,0.7094887070692034,490
probably,40,might-probably,0.2145525593742143,490
other,40,might-probably,0.07595873355658217,490
might,45,might-probably,0.6894270281657845,490
probably,45,might-probably,0.24175877464934528,490
other,45,might-probably,0.06881419718487027,490
might,50,might-probably,0.6617331070548681,490
probably,50,might-probably,0.27477016682472455,490
other,50,might-probably,0.06349672612040735,490
might,55,might-probably,0.626625426589346,490
probably,55,might-probably,0.3141358529402745,490
other,55,might-probably,0.05923872047037936,490
might,60,might-probably,0.5842028494836734,490
probably,60,might-probably,0.360241345715566,490
other,60,might-probably,0.055555804800760535,490
might,65,might-probably,0.5346295208269477,490
probably,65,might-probably,0.41323548207072824,490
other,65,might-probably,0.05213499710232409,490
might,70,might-probably,0.47823115486949186,490
probably,70,might-probably,0.47296363994805346,490
other,70,might-probably,0.0488052051824547,490
might,75,might-probably,0.41551207599468376,490
probably,75,might-probably,0.5388738002616192,490
other,75,might-probably,0.045614123743696944,490
might,80,might-probably,0.3471281241254617,490
probably,80,might-probably,0.6096754594681126,490
other,80,might-probably,0.043196416406425825,490
might,85,might-probably,0.2740136149562152,490
probably,85,might-probably,0.6818209387395137,490
other,85,might-probably,0.04416544630427112,490
might,90,might-probably,0.19853687865268016,490
probably,90,might-probably,0.7427994914775436,490
other,90,might-probably,0.05866362986977616,490
might,95,might-probably,0.12749754362910815,490
probably,95,might-probably,0.7368424800993084,490
other,95,might-probably,0.13565997627158327,490
might,100,might-probably,0.05244335260968663,490
probably,100,might-probably,0.3472682510521425,490
other,100,might-probably,0.6002883963381708,490
might,0,might-probably,0.024777146666666663,491
probably,0,might-probably,0.024777146666666663,491
other,0,might-probably,0.9504457066666666,491
might,5,might-probably,0.17323630232654375,491
probably,5,might-probably,0.06578623825870909,491
other,5,might-probably,0.7609774594147471,491
might,10,might-probably,0.42521364064751244,491
probably,10,might-probably,0.11559492955110483,491
other,10,might-probably,0.4591914298013826,491
might,15,might-probably,0.5843907445721006,491
probably,15,might-probably,0.14083093450931153,491
other,15,might-probably,0.2747783209185879,491
might,20,might-probably,0.6634307536210038,491
probably,20,might-probably,0.15402821861299323,491
other,20,might-probably,0.18254102776600292,491
might,25,might-probably,0.7007165293505654,491
probably,25,might-probably,0.16490344199112114,491
other,25,might-probably,0.13438002865831333,491
might,30,might-probably,0.7156899405073012,491
probably,30,might-probably,0.1772736357929497,491
other,30,might-probably,0.10703642369974903,491
might,35,might-probably,0.7170059054236146,491
probably,35,might-probably,0.19274586728690704,491
other,35,might-probably,0.09024822728947829,491
might,40,might-probably,0.7085339681104919,491
probably,40,might-probably,0.21224712226649503,491
other,40,might-probably,0.0792189096230129,491
might,45,might-probably,0.691958600236189,491
probably,45,might-probably,0.23652661922190138,491
other,45,might-probably,0.07151478054190961,491
might,50,might-probably,0.6678983773094518,491
probably,50,might-probably,0.26630638411296426,491
other,50,might-probably,0.06579523857758388,491
might,55,might-probably,0.6364338199059489,491
probably,55,might-probably,0.30230374596107834,491
other,55,might-probably,0.06126243413297271,491
might,60,might-probably,0.5973922023333013,491
probably,60,might-probably,0.34519761957079803,491
other,60,might-probably,0.05741017809590072,491
might,65,might-probably,0.5505244861439337,491
probably,65,might-probably,0.3955631741711554,491
other,65,might-probably,0.0539123396849109,491
might,70,might-probably,0.49562747315977596,491
probably,70,might-probably,0.45377715276312103,491
other,70,might-probably,0.05059537407710297,491
might,75,might-probably,0.43264414524047623,491
probably,75,might-probably,0.5198568774193457,491
other,75,might-probably,0.047498977340177925,491
might,80,might-probably,0.3618120446739218,491
probably,80,might-probably,0.5930812872053334,491
other,80,might-probably,0.04510666812074478,491
might,85,might-probably,0.28407281700976694,491
probably,85,might-probably,0.6708838363354702,491
other,85,might-probably,0.04504334665476275,491
might,90,might-probably,0.20237188510799906,491
probably,90,might-probably,0.7451330580370833,491
other,90,might-probably,0.052495056854917545,491
might,95,might-probably,0.12510057537581548,491
probably,95,might-probably,0.784763242573677,491
other,95,might-probably,0.09013618205050737,491
might,100,might-probably,0.04795293823380936,491
probably,100,might-probably,0.35585510499655254,491
other,100,might-probably,0.5961919567696381,491
might,0,might-probably,0.024777146666666663,492
probably,0,might-probably,0.024777146666666663,492
other,0,might-probably,0.9504457066666666,492
might,5,might-probably,0.19653226049828676,492
probably,5,might-probably,0.06664354036222281,492
other,5,might-probably,0.7368241991394905,492
might,10,might-probably,0.44586187039955094,492
probably,10,might-probably,0.11537117860097822,492
other,10,might-probably,0.43876695099947083,492
might,15,might-probably,0.5930640857987229,492
probably,15,might-probably,0.14125275599343246,492
other,15,might-probably,0.26568315820784455,492
might,20,might-probably,0.6650649160464037,492
probably,20,might-probably,0.1561349072032091,492
other,20,might-probably,0.1788001767503871,492
might,25,might-probably,0.6987807790373876,492
probably,25,might-probably,0.1685817041049355,492
other,25,might-probably,0.13263751685767694,492
might,30,might-probably,0.7119295042377252,492
probably,30,might-probably,0.18213047955218153,492
other,30,might-probably,0.10594001621009332,492
might,35,might-probably,0.7123443822662721,492
probably,35,might-probably,0.19838587544255243,492
other,35,might-probably,0.08926974229117533,492
might,40,might-probably,0.7035235546371651,492
probably,40,might-probably,0.21832149093296493,492
other,40,might-probably,0.07815495442986992,492
might,45,might-probably,0.6869680347257083,492
probably,45,might-probably,0.24273488058813564,492
other,45,might-probably,0.07029708468615582,492
might,50,might-probably,0.6631829564875515,492
probably,50,might-probably,0.27239986152873674,492
other,50,might-probably,0.06441718198371159,492
might,55,might-probably,0.6321496669874248,492
probably,55,might-probably,0.30810121516016936,492
other,55,might-probably,0.05974911785240578,492
might,60,might-probably,0.5935839986173149,492
probably,60,might-probably,0.35061093676226107,492
other,60,might-probably,0.055805064620424116,492
might,65,might-probably,0.5471071891933784,492
probably,65,might-probably,0.40062229115679404,492
other,65,might-probably,0.052270519649827527,492
might,70,might-probably,0.49238313645497966,492
probably,70,might-probably,0.458635087968152,492
other,70,might-probably,0.04898177557686826,492
might,75,might-probably,0.4292564464467631,492
probably,75,might-probably,0.5247451789130688,492
other,75,might-probably,0.04599837464016809,492
might,80,might-probably,0.35795999174657667,492
probably,80,might-probably,0.5981701233856099,492
other,80,might-probably,0.043869884867813416,492
might,85,might-probably,0.2796087013942671,492
probably,85,might-probably,0.6759516983828143,492
other,85,might-probably,0.04443960022291847,492
might,90,might-probably,0.1976303780021137,492
probably,90,might-probably,0.7487743027210958,492
other,90,might-probably,0.05359531927679039,492
might,95,might-probably,0.12110665288593049,492
probably,95,might-probably,0.7819596979549762,492
other,95,might-probably,0.09693364915909321,492
might,100,might-probably,0.045918852814037715,492
probably,100,might-probably,0.3548683920305815,492
other,100,might-probably,0.5992127551553806,492
might,0,might-probably,0.024777146666666663,493
probably,0,might-probably,0.024777146666666663,493
other,0,might-probably,0.9504457066666666,493
might,5,might-probably,0.16728161806749933,493
probably,5,might-probably,0.06230787236611405,493
other,5,might-probably,0.7704105095663866,493
might,10,might-probably,0.42861014022485944,493
probably,10,might-probably,0.11077094812159133,493
other,10,might-probably,0.4606189116535492,493
might,15,might-probably,0.5938472370009876,493
probably,15,might-probably,0.1351232391573341,493
other,15,might-probably,0.27102952384167833,493
might,20,might-probably,0.6735362533775321,493
probably,20,might-probably,0.14792137301572222,493
other,20,might-probably,0.17854237360674563,493
might,25,might-probably,0.7096040528431781,493
probably,25,might-probably,0.15902642360270888,493
other,25,might-probably,0.131369523554113,493
might,30,might-probably,0.7227732378185484,493
probably,30,might-probably,0.1721590379705847,493
other,30,might-probably,0.10506772421086685,493
might,35,might-probably,0.7220137754408776,493
probably,35,might-probably,0.18884835585460005,493
other,35,might-probably,0.0891378687045223,493
might,40,might-probably,0.7112505686360826,493
probably,40,might-probably,0.20997862815580906,493
other,40,might-probably,0.07877080320810832,493
might,45,might-probably,0.6921838943360309,493
probably,45,might-probably,0.23625756728193137,493
other,45,might-probably,0.07155853838203757,493
might,50,might-probably,0.665484603279469,493
probably,50,might-probably,0.2683319612744378,493
other,50,might-probably,0.06618343544609315,493
might,55,might-probably,0.6313571350535386,493
probably,55,might-probably,0.3067815019810957,493
other,55,might-probably,0.06186136296536546,493
might,60,might-probably,0.5898420830135387,493
probably,60,might-probably,0.35206840139108175,493
other,60,might-probably,0.05808951559537955,493
might,65,might-probably,0.5409943406332989,493
probably,65,might-probably,0.404478288557122,493
other,65,might-probably,0.05452737080957908,493
might,70,might-probably,0.4849857883417593,493
probably,70,might-probably,0.4640727219437911,493
other,70,might-probably,0.05094148971444955,493
might,75,might-probably,0.42215686183351675,493
probably,75,might-probably,0.5306489780321255,493
other,75,might-probably,0.047194160134357614,493
might,80,might-probably,0.3530398497733548,493
probably,80,might-probably,0.6035944755144219,493
other,80,might-probably,0.04336567471222324,493
might,85,might-probably,0.27838695812904163,493
probably,85,might-probably,0.6807542631510779,493
other,85,might-probably,0.040858778719880286,493
might,90,might-probably,0.19995328316246097,493
probably,90,might-probably,0.7494493406214973,493
other,90,might-probably,0.050597376216041705,493
might,95,might-probably,0.12482525187108878,493
probably,95,might-probably,0.7231237454898264,493
other,95,might-probably,0.15205100263908486,493
might,100,might-probably,0.05052641853272514,493
probably,100,might-probably,0.357328981198775,493
other,100,might-probably,0.5921446002684998,493
might,0,might-probably,0.024777146666666663,494
probably,0,might-probably,0.024777146666666663,494
other,0,might-probably,0.9504457066666666,494
might,5,might-probably,0.17911023761049968,494
probably,5,might-probably,0.06153930545011447,494
other,5,might-probably,0.7593504569393859,494
might,10,might-probably,0.4326109303641572,494
probably,10,might-probably,0.10813234528618354,494
other,10,might-probably,0.45925672434965914,494
might,15,might-probably,0.5904317040551754,494
probably,15,might-probably,0.13325177047356374,494
other,15,might-probably,0.27631652547126084,494
might,20,might-probably,0.6681522450122311,494
probably,20,might-probably,0.14743414658024195,494
other,20,might-probably,0.18441360840752682,494
might,25,might-probably,0.7043967325781494,494
probably,25,might-probably,0.1594279787954834,494
other,25,might-probably,0.13617528862636705,494
might,30,might-probably,0.7185055745196873,494
probably,30,might-probably,0.17283568586126782,494
other,30,might-probably,0.10865873961904483,494
might,35,might-probably,0.719048553986214,494
probably,35,might-probably,0.18925743080546187,494
other,35,might-probably,0.09169401520832389,494
might,40,might-probably,0.7098393003166942,494
probably,40,might-probably,0.2096546380583987,494
other,40,might-probably,0.08050606162490696,494
might,45,might-probably,0.6925274109698433,494
probably,45,might-probably,0.2348093944960752,494
other,45,might-probably,0.07266319453408143,494
might,50,might-probably,0.6677146014442963,494
probably,50,might-probably,0.2654622446987794,494
other,50,might-probably,0.06682315385692429,494
might,55,might-probably,0.6354845843167108,494
probably,55,might-probably,0.3023273685997499,494
other,55,might-probably,0.062188047083539325,494
might,60,might-probably,0.5956938787148518,494
probably,60,might-probably,0.34605111553456297,494
other,60,might-probably,0.05825500575058528,494
might,65,might-probably,0.5481578203526506,494
probably,65,might-probably,0.3971390242114735,494
other,65,might-probably,0.05470315543587574,494
might,70,might-probably,0.4927835150811819,494
probably,70,might-probably,0.4558600857365712,494
other,70,might-probably,0.05135639918224686,494
might,75,might-probably,0.429678725403711,494
probably,75,might-probably,0.5221118979109194,494
other,75,might-probably,0.04820937668536936,494
might,80,might-probably,0.35929054894159135,494
probably,80,might-probably,0.5951598533573155,494
other,80,might-probably,0.04554959770109308,494
might,85,might-probably,0.2827226629882812,494
probably,85,might-probably,0.6729568317906822,494
other,85,might-probably,0.044320505221036574,494
might,90,might-probably,0.20264490341989683,494
probably,90,might-probably,0.7499745197203169,494
other,90,might-probably,0.04738057685978625,494
might,95,might-probably,0.12602397978600938,494
probably,95,might-probably,0.8070900033611005,494
other,95,might-probably,0.06688601685289013,494
might,100,might-probably,0.04872276821912269,494
probably,100,might-probably,0.3467892768836467,494
other,100,might-probably,0.6044879548972307,494
might,0,might-probably,0.024777146666666663,495
probably,0,might-probably,0.024777146666666663,495
other,0,might-probably,0.9504457066666666,495
might,5,might-probably,0.17332719090514842,495
probably,5,might-probably,0.06009235761993387,495
other,5,might-probably,0.7665804514749176,495
might,10,might-probably,0.4245574344894866,495
probably,10,might-probably,0.10842699128864441,495
other,10,might-probably,0.467015574221869,495
might,15,might-probably,0.5843900754999398,495
probably,15,might-probably,0.13590944022332654,495
other,15,might-probably,0.27970048427673344,495
might,20,might-probably,0.6638302141973118,495
probably,20,might-probably,0.15139061935081713,495
other,20,might-probably,0.1847791664518711,495
might,25,might-probably,0.7012240022771097,495
probably,25,might-probably,0.16386281223097973,495
other,25,might-probably,0.13491318549191045,495
might,30,might-probably,0.7162402905278054,495
probably,30,might-probably,0.17724158220425104,495
other,30,might-probably,0.10651812726794338,495
might,35,might-probably,0.7176461628771631,495
probably,35,might-probably,0.1932957533937708,495
other,35,might-probably,0.08905808372906603,495
might,40,might-probably,0.7093441660285666,495
probably,40,might-probably,0.2130726502700522,495
other,40,might-probably,0.07758318370138102,495
might,45,might-probably,0.6930103698701029,495
probably,45,might-probably,0.23740960950795933,495
other,45,might-probably,0.0695800206219378,495
might,50,might-probably,0.669228821973474,495
probably,50,might-probably,0.26710367777218,495
other,50,might-probably,0.06366750025434585,495
might,55,might-probably,0.6380267488179049,495
probably,55,might-probably,0.30294692273922474,495
other,55,might-probably,0.059026328442870445,495
might,60,might-probably,0.599170413868894,495
probably,60,might-probably,0.34569632848029896,495
other,60,might-probably,0.055133257650806886,495
might,65,might-probably,0.5523649335743736,495
probably,65,might-probably,0.39600318784615307,495
other,65,might-probably,0.051631878579473336,495
might,70,might-probably,0.49741290004295347,495
probably,70,might-probably,0.45431246300057726,495
other,70,might-probably,0.048274636956469344,495
might,75,might-probably,0.4343452137284145,495
probably,75,might-probably,0.5207171128389648,495
other,75,might-probably,0.04493767343262067,495
might,80,might-probably,0.3635126666508898,495
probably,80,might-probably,0.594590889888872,495
other,80,might-probably,0.04189644346023814,495
might,85,might-probably,0.2856936231877405,495
probably,85,might-probably,0.6728049709834683,495
other,85,might-probably,0.04150140582879127,495
might,90,might-probably,0.20332302730357357,495
probably,90,might-probably,0.7394250956300492,495
other,90,might-probably,0.057251877066377174,495
might,95,might-probably,0.12432273706506569,495
probably,95,might-probably,0.7093289552429403,495
other,95,might-probably,0.16634830769199394,495
might,100,might-probably,0.04847855920399339,495
probably,100,might-probably,0.3525805464842484,495
other,100,might-probably,0.5989408943117582,495
might,0,might-probably,0.024777146666666663,496
probably,0,might-probably,0.024777146666666663,496
other,0,might-probably,0.9504457066666666,496
might,5,might-probably,0.17393324499502047,496
probably,5,might-probably,0.06287761484757402,496
other,5,might-probably,0.7631891401574055,496
might,10,might-probably,0.4342379557606484,496
probably,10,might-probably,0.11142088881265372,496
other,10,might-probably,0.45434115542669784,496
might,15,might-probably,0.5953751772160282,496
probably,15,might-probably,0.1361679437093058,496
other,15,might-probably,0.268456879074666,496
might,20,might-probably,0.6727869281067818,496
probably,20,might-probably,0.1495880906500892,496
other,20,might-probably,0.17762498124312895,496
might,25,might-probably,0.7077367852319568,496
probably,25,might-probably,0.1612517125028366,496
other,25,might-probably,0.13101150226520655,496
might,30,might-probably,0.7203144226117246,496
probably,30,might-probably,0.1748289847129581,496
other,30,might-probably,0.10485659267531712,496
might,35,might-probably,0.7192144539624581,496
probably,35,might-probably,0.19186166162384702,496
other,35,might-probably,0.08892388441369481,496
might,40,might-probably,0.7082487800949482,496
probably,40,might-probably,0.21324929709440735,496
other,40,might-probably,0.07850192281064451,496
might,45,might-probably,0.689070377161796,496
probably,45,might-probably,0.23970785792039492,496
other,45,might-probably,0.07122176491780893,496
might,50,might-probably,0.6623300639095923,496
probably,50,might-probably,0.27188640821092824,496
other,50,might-probably,0.06578352787947953,496
might,55,might-probably,0.628224432095886,496
probably,55,might-probably,0.31036286002447,496
other,55,might-probably,0.06141270787964405,496
might,60,might-probably,0.5867932926876858,496
probably,60,might-probably,0.3555940761064969,496
other,60,might-probably,0.05761263120581737,496
might,65,might-probably,0.5380974270666598,496
probably,65,might-probably,0.40785547355477647,496
other,65,might-probably,0.054047099378563765,496
might,70,might-probably,0.4823218922190253,496
probably,70,might-probably,0.46719075156006695,496
other,70,might-probably,0.05048735622090774,496
might,75,might-probably,0.41982406957555085,496
probably,75,might-probably,0.5333651729660881,496
other,75,might-probably,0.04681075745836096,496
might,80,might-probably,0.35114840882306364,496
probably,80,might-probably,0.6056990320538521,496
other,80,might-probably,0.04315255912308427,496
might,85,might-probably,0.27708790642588066,496
probably,85,might-probably,0.6820018150921752,496
other,85,might-probably,0.0409102784819442,496
might,90,might-probably,0.19955475430767017,496
probably,90,might-probably,0.751668304557336,496
other,90,might-probably,0.0487769411349936,496
might,95,might-probably,0.1260995642899973,496
probably,95,might-probably,0.7495015021927621,496
other,95,might-probably,0.1243989335172406,496
might,100,might-probably,0.05048453938528591,496
probably,100,might-probably,0.3480121314850596,496
other,100,might-probably,0.6015033291296543,496
might,0,might-probably,0.024777146666666663,497
probably,0,might-probably,0.024777146666666663,497
other,0,might-probably,0.9504457066666666,497
might,5,might-probably,0.16266308229989804,497
probably,5,might-probably,0.0659104418359288,497
other,5,might-probably,0.771426475864173,497
might,10,might-probably,0.4189703410182769,497
probably,10,might-probably,0.11555672671653605,497
other,10,might-probably,0.46547293226518693,497
might,15,might-probably,0.584874935172137,497
probably,15,might-probably,0.13915692539725041,497
other,15,might-probably,0.2759681394306126,497
might,20,might-probably,0.6665588967559951,497
probably,20,might-probably,0.15082997778187582,497
other,20,might-probably,0.18261112546212907,497
might,25,might-probably,0.7043419962955862,497
probably,25,might-probably,0.16092389202704935,497
other,25,might-probably,0.13473411167736435,497
might,30,might-probably,0.7188280085099279,497
probably,30,might-probably,0.17320421853082008,497
other,30,might-probably,0.10796777295925204,497
might,35,might-probably,0.7191068007873583,497
probably,35,might-probably,0.18915208832041955,497
other,35,might-probably,0.09174111089222192,497
might,40,might-probably,0.7092179584481713,497
probably,40,might-probably,0.20959883268829427,497
other,40,might-probably,0.08118320886353446,497
might,45,might-probably,0.6909441057349144,497
probably,45,might-probably,0.2352107406050071,497
other,45,might-probably,0.07384515366007849,497
might,50,might-probably,0.665009213990675,497
probably,50,might-probably,0.2666077291616109,497
other,50,might-probably,0.06838305684771395,497
might,55,might-probably,0.6316421511825291,497
probably,55,might-probably,0.30436092873151643,497
other,55,might-probably,0.06399692008595437,497
might,60,might-probably,0.5908725143179492,497
probably,60,might-probably,0.3489491974357589,497
other,60,might-probably,0.06017828824629182,497
might,65,might-probably,0.5426960046456771,497
probably,65,might-probably,0.40070722105867984,497
other,65,might-probably,0.05659677429564294,497
might,70,might-probably,0.4871638231418419,497
probably,70,might-probably,0.4597756636054978,497
other,70,might-probably,0.05306051325266016,497
might,75,might-probably,0.4244362837397905,497
probably,75,might-probably,0.5260290382437899,497
other,75,might-probably,0.04953467801641965,497
might,80,might-probably,0.35487555315959957,497
probably,80,might-probably,0.5988770309692831,497
other,80,might-probably,0.04624741587111729,497
might,85,might-probably,0.27935141356500093,497
probably,85,might-probably,0.676627167638822,497
other,85,might-probably,0.04402141879617713,497
might,90,might-probably,0.20020208307565632,497
probably,90,might-probably,0.7543407162753581,497
other,90,might-probably,0.045457200648985466,497
might,95,might-probably,0.12419944565448042,497
probably,95,might-probably,0.8139146752904576,497
other,95,might-probably,0.061885879055061994,497
might,100,might-probably,0.04826268367043998,497
probably,100,might-probably,0.3416100558540949,497
other,100,might-probably,0.610127260475465,497
might,0,might-probably,0.024777146666666663,498
probably,0,might-probably,0.024777146666666663,498
other,0,might-probably,0.9504457066666666,498
might,5,might-probably,0.16722426179079417,498
probably,5,might-probably,0.05923034159728976,498
other,5,might-probably,0.773545396611916,498
might,10,might-probably,0.41919470353431065,498
probably,10,might-probably,0.10587028947301641,498
other,10,might-probably,0.474935006992673,498
might,15,might-probably,0.5832809784504388,498
probably,15,might-probably,0.13189962133164138,498
other,15,might-probably,0.28481940021791985,498
might,20,might-probably,0.6653278571135276,498
probably,20,might-probably,0.14636013840733386,498
other,20,might-probably,0.1883120044791384,498
might,25,might-probably,0.7039534517680255,498
probably,25,might-probably,0.15827048003556582,498
other,25,might-probably,0.13777606819640864,498
might,30,might-probably,0.7194129854695859,498
probably,30,might-probably,0.17147361782011403,498
other,30,might-probably,0.10911339671030007,498
might,35,might-probably,0.7207627007817059,498
probably,35,might-probably,0.18768628845716304,498
other,35,might-probably,0.09155101076113102,498
might,40,might-probably,0.7120227323804892,498
probably,40,might-probably,0.20794091638242676,498
other,40,might-probably,0.08003635123708402,498
might,45,might-probably,0.694908960834087,498
probably,45,might-probably,0.23308491957909255,498
other,45,might-probably,0.07200611958682036,498
might,50,might-probably,0.6700152970030819,498
probably,50,might-probably,0.2639351240327127,498
other,50,might-probably,0.06604957896420525,498
might,55,might-probably,0.6373766203081659,498
probably,55,might-probably,0.30129879635593904,498
other,55,might-probably,0.06132458333589503,498
might,60,might-probably,0.596782892376131,498
probably,60,might-probably,0.3459308265135993,498
other,60,might-probably,0.05728628111026959,498
might,65,might-probably,0.5479894001421968,498
probably,65,might-probably,0.3984521625094495,498
other,65,might-probably,0.053558437348353756,498
might,70,might-probably,0.4908830959721462,498
probably,70,might-probably,0.4592402898821003,498
other,70,might-probably,0.04987661414575342,498
might,75,might-probably,0.42563224803345845,498
probably,75,might-probably,0.5282793394294373,498
other,75,might-probably,0.04608841253710436,498
might,80,might-probably,0.3528314082450761,498
probably,80,might-probably,0.6048177178947417,498
other,80,might-probably,0.042350873860182,498
might,85,might-probably,0.27371052935303536,498
probably,85,might-probably,0.6857457258450008,498
other,85,might-probably,0.04054374480196365,498
might,90,might-probably,0.1914855071134334,498
probably,90,might-probably,0.7554552100108464,498
other,90,might-probably,0.05305928287572028,498
might,95,might-probably,0.11562144399744738,498
probably,95,might-probably,0.7242383320459302,498
other,95,might-probably,0.1601402239566224,498
might,100,might-probably,0.04503122594651291,498
probably,100,might-probably,0.34766917365942007,498
other,100,might-probably,0.6072996003940668,498
might,0,might-probably,0.024777146666666663,499
probably,0,might-probably,0.024777146666666663,499
other,0,might-probably,0.9504457066666666,499
might,5,might-probably,0.17942425008573185,499
probably,5,might-probably,0.06677153518170184,499
other,5,might-probably,0.7538042147325662,499
might,10,might-probably,0.43552910482114204,499
probably,10,might-probably,0.11602110592209972,499
other,10,might-probably,0.44844978925675816,499
might,15,might-probably,0.5922088742396816,499
probably,15,might-probably,0.14022885130250828,499
other,15,might-probably,0.26756227445781006,499
might,20,might-probably,0.6682139612363025,499
probably,20,might-probably,0.153207767821135,499
other,20,might-probably,0.1785782709425625,499
might,25,might-probably,0.703063541954304,499
probably,25,might-probably,0.1644976944832588,499
other,25,might-probably,0.13243876356243722,499
might,30,might-probably,0.715993804700435,499
probably,30,might-probably,0.1776964173627472,499
other,30,might-probably,0.1063097779368177,499
might,35,might-probably,0.7154227177422741,499
probably,35,might-probably,0.1943057332206646,499
