modal,percentage_blue,cond,rating_pred,run
other,0,might-probably,0.9504457066666666,800
might,5,might-probably,0.17794811738087588,800
probably,5,might-probably,0.049155238488479566,800
other,5,might-probably,0.7728966441306445,800
might,10,might-probably,0.5789069476741711,800
probably,10,might-probably,0.10116922080211789,800
other,10,might-probably,0.31992383152371096,800
might,15,might-probably,0.7267029882582131,800
probably,15,might-probably,0.12593063249685676,800
other,15,might-probably,0.14736637924492998,800
might,20,might-probably,0.7581085393618998,800
probably,20,might-probably,0.14773298229717963,800
other,20,might-probably,0.09415847834092049,800
might,25,might-probably,0.7500137432251909,800
probably,25,might-probably,0.17637168634250894,800
other,25,might-probably,0.07361457043230012,800
might,30,might-probably,0.7217782371575537,800
probably,30,might-probably,0.21414157619407115,800
other,30,might-probably,0.06408018664837502,800
might,35,might-probably,0.679828618136212,800
probably,35,might-probably,0.26112969345301285,800
other,35,might-probably,0.05904168841077525,800
might,40,might-probably,0.6279413699246775,800
probably,40,might-probably,0.3159397347711782,800
other,40,might-probably,0.056118895304144246,800
might,45,might-probably,0.5696526235158741,800
probably,45,might-probably,0.3759852394144171,800
other,45,might-probably,0.05436213706970865,800
might,50,might-probably,0.5085221392814593,800
probably,50,might-probably,0.43804495546268973,800
other,50,might-probably,0.053432905255850836,800
might,55,might-probably,0.4477612157292503,800
probably,55,might-probably,0.49894123248216327,800
other,55,might-probably,0.053297551788586375,800
might,60,might-probably,0.3898541557901962,800
probably,60,might-probably,0.5560452796991393,800
other,60,might-probably,0.05410056451066448,800
might,65,might-probably,0.3364091183857987,800
probably,65,might-probably,0.6074561996198296,800
other,65,might-probably,0.05613468199437167,800
might,70,might-probably,0.2882253491317913,800
probably,70,might-probably,0.6518772374846435,800
other,70,might-probably,0.059897413383565024,800
might,75,might-probably,0.24547086999867823,800
probably,75,might-probably,0.688256811165853,800
other,75,might-probably,0.06627231883546866,800
might,80,might-probably,0.2078781980174918,800
probably,80,might-probably,0.7151387449137039,800
other,80,might-probably,0.07698305706880423,800
might,85,might-probably,0.17490066702040794,800
probably,85,might-probably,0.7292604807645833,800
other,85,might-probably,0.09583885221500875,800
might,90,might-probably,0.14571938053676958,800
probably,90,might-probably,0.7213741205700482,800
other,90,might-probably,0.13290649889318212,800
might,95,might-probably,0.1181026634318564,800
probably,95,might-probably,0.658459193710064,800
other,95,might-probably,0.2234381428580794,800
might,100,might-probably,0.06735539616967552,800
probably,100,might-probably,0.3342329769826977,800
other,100,might-probably,0.5984116268476266,800
might,0,might-probably,0.024777146666666663,801
probably,0,might-probably,0.024777146666666663,801
other,0,might-probably,0.9504457066666666,801
might,5,might-probably,0.2068681092022184,801
probably,5,might-probably,0.047436755687026454,801
other,5,might-probably,0.7456951351107551,801
might,10,might-probably,0.5741024505778661,801
probably,10,might-probably,0.09760812045914215,801
other,10,might-probably,0.32828942896299174,801
might,15,might-probably,0.7105470404764561,801
probably,15,might-probably,0.12836642814033208,801
other,15,might-probably,0.16108653138321163,801
might,20,might-probably,0.7413328816080604,801
probably,20,might-probably,0.15482006892317693,801
other,20,might-probably,0.10384704946876268,801
might,25,might-probably,0.734039943566876,801
probably,25,might-probably,0.18576444451922858,801
other,25,might-probably,0.0801956119138954,801
might,30,might-probably,0.7073184255370285,801
probably,30,might-probably,0.2239306845257242,801
other,30,might-probably,0.06875088993724722,801
might,35,might-probably,0.6675336497359904,801
probably,35,might-probably,0.2698642181728128,801
other,35,might-probably,0.0626021320911967,801
might,40,might-probably,0.6181976617983554,801
probably,40,might-probably,0.32270738420982603,801
other,40,might-probably,0.05909495399181846,801
might,45,might-probably,0.562466439860215,801
probably,45,might-probably,0.38044105578546916,801
other,45,might-probably,0.057092504354315815,801
might,50,might-probably,0.5036178332484315,801
probably,50,might-probably,0.4402722457722563,801
other,50,might-probably,0.05610992097931217,801
might,55,might-probably,0.4447953524584819,801
probably,55,might-probably,0.4992077257155476,801
other,55,might-probably,0.05599692182597047,801
might,60,might-probably,0.38858466044168005,801
probably,60,might-probably,0.55460325261435,801
other,60,might-probably,0.0568120869439699,801
might,65,might-probably,0.33673873292783163,801
probably,65,might-probably,0.604471287158827,801
other,65,might-probably,0.058789979913341374,801
might,70,might-probably,0.29014818081022076,801
probably,70,might-probably,0.6474640625702377,801
other,70,might-probably,0.06238775661954148,801
might,75,might-probably,0.2489929455443889,801
probably,75,might-probably,0.682554836902267,801
other,75,might-probably,0.06845221755334392,801
might,80,might-probably,0.21295973891973166,801
probably,80,might-probably,0.708385138257935,801
other,80,might-probably,0.07865512282233321,801
might,85,might-probably,0.18142909158961576,801
probably,85,might-probably,0.7218660026070917,801
other,85,might-probably,0.09670490580329254,801
might,90,might-probably,0.15349868921404386,801
probably,90,might-probably,0.7140640967755463,801
other,90,might-probably,0.13243721401040984,801
might,95,might-probably,0.1267269199727456,801
probably,95,might-probably,0.6524638338506954,801
other,95,might-probably,0.22080924617655898,801
might,100,might-probably,0.06953106110872952,801
probably,100,might-probably,0.31358608367684604,801
other,100,might-probably,0.6168828552144244,801
might,0,might-probably,0.024777146666666663,802
probably,0,might-probably,0.024777146666666663,802
other,0,might-probably,0.9504457066666666,802
might,5,might-probably,0.18177200004040617,802
probably,5,might-probably,0.05152029851296591,802
other,5,might-probably,0.7667077014466279,802
might,10,might-probably,0.5758494569348556,802
probably,10,might-probably,0.09861567736216853,802
other,10,might-probably,0.3255348657029758,802
might,15,might-probably,0.7223038975637731,802
probably,15,might-probably,0.12013711696120558,802
other,15,might-probably,0.15755898547502128,802
might,20,might-probably,0.7554144922220736,802
probably,20,might-probably,0.1417640864420922,802
other,20,might-probably,0.10282142133583427,802
might,25,might-probably,0.7484583305164885,802
probably,25,might-probably,0.17171263544430687,802
other,25,might-probably,0.07982903403920467,802
might,30,might-probably,0.7206975958613575,802
probably,30,might-probably,0.21146305895406256,802
other,30,might-probably,0.06783934518457983,802
might,35,might-probably,0.6790243275766886,802
probably,35,might-probably,0.26037640092577663,802
other,35,might-probably,0.06059927149753465,802
might,40,might-probably,0.627696790566566,802
probably,40,might-probably,0.316402822649333,802
other,40,might-probably,0.05590038678410087,802
might,45,might-probably,0.5704957032031146,802
probably,45,might-probably,0.37662242828184234,802
other,45,might-probably,0.052881868515043146,802
might,50,might-probably,0.5108838669987139,802
probably,50,might-probably,0.4379182236314859,802
other,50,might-probably,0.05119790936980003,802
might,55,might-probably,0.45173731829535557,802
probably,55,might-probably,0.49750703205896274,802
other,55,might-probably,0.05075564964568162,802
might,60,might-probably,0.39517072238978646,802
probably,60,might-probably,0.5531746565064207,802
other,60,might-probably,0.05165462110379285,802
might,65,might-probably,0.34253892967412597,802
probably,65,might-probably,0.6032541178375987,802
other,65,might-probably,0.05420695248827503,802
might,70,might-probably,0.294544979086536,802
probably,70,might-probably,0.6464296775269729,802
other,70,might-probably,0.059025343386491014,802
might,75,might-probably,0.25138347558234486,802
probably,75,might-probably,0.6813729861885526,802
other,75,might-probably,0.06724353822910249,802
might,80,might-probably,0.21287808624929597,802
probably,80,might-probably,0.7060571667790408,802
other,80,might-probably,0.08106474697166313,802
might,85,might-probably,0.17857049742747222,802
probably,85,might-probably,0.7161801500842886,802
other,85,might-probably,0.10524935248823922,802
might,90,might-probably,0.14758470911055177,802
probably,90,might-probably,0.7005658142770765,802
other,90,might-probably,0.1518494766123717,802
might,95,might-probably,0.11708680756345376,802
probably,95,might-probably,0.6239508465274011,802
other,95,might-probably,0.25896234590914524,802
might,100,might-probably,0.06800439240498254,802
probably,100,might-probably,0.33322309058135036,802
other,100,might-probably,0.5987725170136671,802
might,0,might-probably,0.024777146666666663,803
probably,0,might-probably,0.024777146666666663,803
other,0,might-probably,0.9504457066666666,803
might,5,might-probably,0.211659251542701,803
probably,5,might-probably,0.04114455881358245,803
other,5,might-probably,0.7471961896437165,803
might,10,might-probably,0.5918132186640601,803
probably,10,might-probably,0.08191880432700364,803
other,10,might-probably,0.3262679770089363,803
might,15,might-probably,0.7305149421105516,803
probably,15,might-probably,0.11000235436530292,803
other,15,might-probably,0.1594827035241455,803
might,20,might-probably,0.7609353170988493,803
probably,20,might-probably,0.13615327623148116,803
other,20,might-probably,0.10291140666966941,803
might,25,might-probably,0.7527033767922374,803
probably,25,might-probably,0.16775823891269323,803
other,25,might-probably,0.07953838429506936,803
might,30,might-probably,0.724414373641844,803
probably,30,might-probably,0.20749697854628513,803
other,30,might-probably,0.06808864781187078,803
might,35,might-probably,0.6822284231247001,803
probably,35,might-probably,0.2560401799128439,803
other,35,might-probably,0.06173139696245583,803
might,40,might-probably,0.6296460019865928,803
probably,40,might-probably,0.31248729099101336,803
other,40,might-probably,0.057866707022393764,803
might,45,might-probably,0.570069427860038,803
probably,45,might-probably,0.374515582010049,803
other,45,might-probably,0.055414990129912835,803
might,50,might-probably,0.5072063551909327,803
probably,50,might-probably,0.43883508918292835,803
other,50,might-probably,0.053958555626138896,803
might,55,might-probably,0.4446598650133228,803
probably,55,might-probably,0.5019226672466474,803
other,55,might-probably,0.053417467740029846,803
might,60,might-probably,0.38536456591138357,803
probably,60,might-probably,0.5607198826700502,803
other,60,might-probably,0.05391555141856608,803
might,65,might-probably,0.3312504736063662,803
probably,65,might-probably,0.613001681361982,803
other,65,might-probably,0.05574784503165175,803
might,70,might-probably,0.2832307146258496,803
probably,70,might-probably,0.6573276272405113,803
other,70,might-probably,0.05944165813363909,803
might,75,might-probably,0.24140836247756856,803
probably,75,might-probably,0.6926335126367996,803
other,75,might-probably,0.0659581248856317,803
might,80,might-probably,0.20534787698796242,803
probably,80,might-probably,0.7174491534018859,803
other,80,might-probably,0.07720296961015169,803
might,85,might-probably,0.17429071984569192,803
probably,85,might-probably,0.7282806635540021,803
other,85,might-probably,0.09742861660030601,803
might,90,might-probably,0.14713783419362153,803
probably,90,might-probably,0.7149835546099974,803
other,90,might-probably,0.13787861119638098,803
might,95,might-probably,0.12088951374328419,803
probably,95,might-probably,0.6420067456146911,803
other,95,might-probably,0.2371037406420247,803
might,100,might-probably,0.06744924386209936,803
probably,100,might-probably,0.311766673334387,803
other,100,might-probably,0.6207840828035137,803
might,0,might-probably,0.024777146666666663,804
probably,0,might-probably,0.024777146666666663,804
other,0,might-probably,0.9504457066666666,804
might,5,might-probably,0.18024513502023448,804
probably,5,might-probably,0.049406015608099596,804
other,5,might-probably,0.7703488493716659,804
might,10,might-probably,0.5810801538900486,804
probably,10,might-probably,0.10254638246778625,804
other,10,might-probably,0.316373463642165,804
might,15,might-probably,0.726441999571144,804
probably,15,might-probably,0.12800790293722922,804
other,15,might-probably,0.14555009749162667,804
might,20,might-probably,0.7566131548318341,804
probably,20,might-probably,0.15038451335919703,804
other,20,might-probably,0.09300233180896886,804
might,25,might-probably,0.7477497414760426,804
probably,25,might-probably,0.1795762067894785,804
other,25,might-probably,0.07267405173447881,804
might,30,might-probably,0.7189620667731996,804
probably,30,might-probably,0.21785410168523628,804
other,30,might-probably,0.06318383154156391,804
might,35,might-probably,0.6766819417095041,804
probably,35,might-probably,0.26521012862379645,804
other,35,might-probably,0.05810792966669927,804
might,40,might-probably,0.6247777822030748,804
probably,40,might-probably,0.32012024002966477,804
other,40,might-probably,0.05510197776726041,804
might,45,might-probably,0.5668811163003011,804
probably,45,might-probably,0.379884578553503,804
other,45,might-probably,0.053234305146195884,804
might,50,might-probably,0.5065943997501056,804
probably,50,might-probably,0.4412282735690408,804
other,50,might-probably,0.05217732668085354,804
might,55,might-probably,0.4470933402980083,804
probably,55,might-probably,0.5010013214200063,804
other,55,might-probably,0.05190533828198542,804
might,60,might-probably,0.3907577555083894,804
probably,60,might-probably,0.5566713435034016,804
other,60,might-probably,0.05257090098820884,804
might,65,might-probably,0.33905436084841256,804
probably,65,might-probably,0.6064664655598501,804
other,65,might-probably,0.054479173591737304,804
might,70,might-probably,0.29263838003151965,804
probably,70,might-probably,0.6492100329267083,804
other,70,might-probably,0.05815158704177199,804
might,75,might-probably,0.2515536136582719,804
probably,75,might-probably,0.6839250217460597,804
other,75,might-probably,0.06452136459566823,804
might,80,might-probably,0.2154334291604108,804
probably,80,might-probably,0.7091463652405853,804
other,80,might-probably,0.07542020559900374,804
might,85,might-probably,0.18364316206196474,804
probably,85,might-probably,0.7214491595971081,804
other,85,might-probably,0.09490767834092723,804
might,90,might-probably,0.15523027435708686,804
probably,90,might-probably,0.7110889502792469,804
other,90,might-probably,0.13368077536366624,804
might,95,might-probably,0.1274515626747998,804
probably,95,might-probably,0.6439091522779249,804
other,95,might-probably,0.22863928504727532,804
might,100,might-probably,0.07169792069479926,804
probably,100,might-probably,0.3213977977944247,804
other,100,might-probably,0.606904281510776,804
might,0,might-probably,0.024777146666666663,805
probably,0,might-probably,0.024777146666666663,805
other,0,might-probably,0.9504457066666666,805
might,5,might-probably,0.17466419289631735,805
probably,5,might-probably,0.049565215193212234,805
other,5,might-probably,0.7757705919104703,805
might,10,might-probably,0.5730669881896021,805
probably,10,might-probably,0.10055250869479754,805
other,10,might-probably,0.3263805031156003,805
might,15,might-probably,0.7220195833852334,805
probably,15,might-probably,0.1247566289242168,805
other,15,might-probably,0.15322378769054976,805
might,20,might-probably,0.7535276212646068,805
probably,20,might-probably,0.1470078172511146,805
other,20,might-probably,0.09946456148427858,805
might,25,might-probably,0.7445734024896893,805
probably,25,might-probably,0.17680995167675723,805
other,25,might-probably,0.07861664583355338,805
might,30,might-probably,0.7149877993721857,805
probably,30,might-probably,0.2161551123855839,805
other,30,might-probably,0.06885708824223039,805
might,35,might-probably,0.6717043017715294,805
probably,35,might-probably,0.26474195954116875,805
other,35,might-probably,0.06355373868730171,805
might,40,might-probably,0.6189801735925302,805
probably,40,might-probably,0.3207463417527059,805
other,40,might-probably,0.060273484654763926,805
might,45,might-probably,0.5606591931916867,805
probably,45,might-probably,0.38127372544906535,805
other,45,might-probably,0.05806708135924794,805
might,50,might-probably,0.5003393420980274,805
probably,50,might-probably,0.44303338427782313,805
other,50,might-probably,0.056627273624149294,805
might,55,might-probably,0.44104143314277633,805
probably,55,might-probably,0.5029991471823516,805
other,55,might-probably,0.05595941967487204,805
might,60,might-probably,0.3849598445262079,805
probably,60,might-probably,0.5587989389967599,805
other,60,might-probably,0.0562412164770321,805
might,65,might-probably,0.33343185565995537,805
probably,65,might-probably,0.6087777141776,805
other,65,might-probably,0.05779043016244474,805
might,70,might-probably,0.28706146024284374,805
probably,70,might-probably,0.6518121299981072,805
other,70,might-probably,0.06112640975904909,805
might,75,might-probably,0.24590037671193252,805
probably,75,might-probably,0.6869381747958461,805
other,75,might-probably,0.0671614484922214,805
might,80,might-probably,0.2096224396593906,805
probably,80,might-probably,0.712703778908195,805
other,80,might-probably,0.07767378143241423,805
might,85,might-probably,0.17765248301435332,805
probably,85,might-probably,0.7257497111002381,805
other,85,might-probably,0.09659780588540845,805
might,90,might-probably,0.1491349583843762,805
probably,90,might-probably,0.7165398964365532,805
other,90,might-probably,0.13432514517907043,805
might,95,might-probably,0.12163809674257305,805
probably,95,might-probably,0.6513242565634856,805
other,95,might-probably,0.22703764669394133,805
might,100,might-probably,0.06871982754222956,805
probably,100,might-probably,0.32610964269778697,805
other,100,might-probably,0.6051705297599835,805
might,0,might-probably,0.024777146666666663,806
probably,0,might-probably,0.024777146666666663,806
other,0,might-probably,0.9504457066666666,806
might,5,might-probably,0.21005885544217598,806
probably,5,might-probably,0.0479365105522447,806
other,5,might-probably,0.7420046340055793,806
might,10,might-probably,0.5714862142803371,806
probably,10,might-probably,0.09583676982630239,806
other,10,might-probably,0.3326770158933606,806
might,15,might-probably,0.7093615162483687,806
probably,15,might-probably,0.1249902388801982,806
other,15,might-probably,0.16564824487143298,806
might,20,might-probably,0.7429591204278371,806
probably,20,might-probably,0.15040302328506752,806
other,20,might-probably,0.10663785628709525,806
might,25,might-probably,0.7381182201631012,806
probably,25,might-probably,0.18044672276254717,806
other,25,might-probably,0.08143505707435153,806
might,30,might-probably,0.7135766858081553,806
probably,30,might-probably,0.2177446173846744,806
other,30,might-probably,0.06867869680717034,806
might,35,might-probably,0.6758110440191073,806
probably,35,might-probably,0.26284615839764236,806
other,35,might-probably,0.0613427975832503,806
might,40,might-probably,0.6283203189233199,806
probably,40,might-probably,0.3149599538836321,806
other,40,might-probably,0.056719727193047964,806
might,45,might-probably,0.5741540800286299,806
probably,45,might-probably,0.37217433318978754,806
other,45,might-probably,0.05367158678158239,806
might,50,might-probably,0.5164436028602056,806
probably,50,might-probably,0.43181558794256614,806
other,50,might-probably,0.05174080919722822,806
might,55,might-probably,0.4582048010195304,806
probably,55,might-probably,0.49098041681114557,806
other,55,might-probably,0.0508147821693239,806
might,60,might-probably,0.4019608587141227,806
probably,60,might-probably,0.5470469859715125,806
other,60,might-probably,0.05099215531436478,806
might,65,might-probably,0.3494830676155915,806
probably,65,might-probably,0.5979631835145265,806
other,65,might-probably,0.052553748869882025,806
might,70,might-probably,0.30174553990719494,806
probably,70,might-probably,0.6422285445740423,806
other,70,might-probably,0.05602591551876284,806
might,75,might-probably,0.25904446524660674,806
probably,75,might-probably,0.6785723475145421,806
other,75,might-probably,0.0623831872388511,806
might,80,might-probably,0.22118230685503784,806
probably,80,might-probably,0.7052565763780568,806
other,80,might-probably,0.0735611167669053,806
might,85,might-probably,0.1876229804419971,806
probably,85,might-probably,0.718511958406192,806
other,85,might-probably,0.09386506115181092,806
might,90,might-probably,0.15743892767079015,806
probably,90,might-probably,0.7079280859340183,806
other,90,might-probably,0.1346329863951914,806
might,95,might-probably,0.12771795340986375,806
probably,95,might-probably,0.6378016392103655,806
other,95,might-probably,0.23448040737977072,806
might,100,might-probably,0.07154090693573166,806
probably,100,might-probably,0.32006430872238123,806
other,100,might-probably,0.6083947843418871,806
might,0,might-probably,0.024777146666666663,807
probably,0,might-probably,0.024777146666666663,807
other,0,might-probably,0.9504457066666666,807
might,5,might-probably,0.20548397069041952,807
probably,5,might-probably,0.04641414872314433,807
other,5,might-probably,0.7481018805864361,807
might,10,might-probably,0.5810209302574756,807
probably,10,might-probably,0.09533703894460925,807
other,10,might-probably,0.323642030797915,807
might,15,might-probably,0.7191405648665273,807
probably,15,might-probably,0.12485873863075586,807
other,15,might-probably,0.15600069650271683,807
might,20,might-probably,0.7501273964552851,807
probably,20,might-probably,0.15025736951903532,807
other,20,might-probably,0.09961523402567941,807
might,25,might-probably,0.7431876338631282,807
probably,25,might-probably,0.1802843984168792,807
other,25,might-probably,0.07652796771999237,807
might,30,might-probably,0.7169097682174538,807
probably,30,might-probably,0.2177087517251164,807
other,30,might-probably,0.0653814800574298,807
might,35,might-probably,0.6774280534577173,807
probably,35,might-probably,0.26319497870387637,807
other,35,might-probably,0.059376967838406416,807
might,40,might-probably,0.6280425453957327,807
probably,40,might-probably,0.3160211048098613,807
other,40,might-probably,0.05593634979440588,807
might,45,might-probably,0.5717742433490016,807
probably,45,might-probably,0.3742544877963099,807
other,45,might-probably,0.05397126885468855,807
might,50,might-probably,0.5118787489705865,807
probably,50,might-probably,0.4350936928952541,807
other,50,might-probably,0.05302755813415939,807
might,55,might-probably,0.45158836405494585,807
probably,55,might-probably,0.4954381467987439,807
other,55,might-probably,0.05297348914631029,807
might,60,might-probably,0.39364808716843647,807
probably,60,might-probably,0.5524738248147021,807
other,60,might-probably,0.053878088016861336,807
might,65,might-probably,0.3399855377382247,807
probably,65,might-probably,0.6040321095899082,807
other,65,might-probably,0.05598235267186713,807
might,70,might-probably,0.2916386889009037,807
probably,70,might-probably,0.6486105899035367,807
other,70,might-probably,0.059750721195559506,807
might,75,might-probably,0.24888937778314388,807
probably,75,might-probably,0.6850657410054611,807
other,75,might-probably,0.06604488121139492,807
might,80,might-probably,0.2114830198978784,807
probably,80,might-probably,0.7119449613883546,807
other,80,might-probably,0.07657201871376686,807
might,85,might-probably,0.17882826793666104,807
probably,85,might-probably,0.7260398410839728,807
other,85,might-probably,0.09513189097936608,807
might,90,might-probably,0.15003187233634838,807
probably,90,might-probably,0.718136763871184,807
other,90,might-probably,0.13183136379246757,807
might,95,might-probably,0.12265942088975516,807
probably,95,might-probably,0.6548385140315033,807
other,95,might-probably,0.22250206507874148,807
might,100,might-probably,0.06777677235453408,807
probably,100,might-probably,0.3176206107541111,807
other,100,might-probably,0.6146026168913548,807
might,0,might-probably,0.024777146666666663,808
probably,0,might-probably,0.024777146666666663,808
other,0,might-probably,0.9504457066666666,808
might,5,might-probably,0.1799657237377385,808
probably,5,might-probably,0.05095209813043007,808
other,5,might-probably,0.7690821781318314,808
might,10,might-probably,0.5810519377764891,808
probably,10,might-probably,0.10238675305438019,808
other,10,might-probably,0.31656130916913044,808
might,15,might-probably,0.7259203137701487,808
probably,15,might-probably,0.1256705979199724,808
other,15,might-probably,0.14840908830987887,808
might,20,might-probably,0.7557721955929411,808
probably,20,might-probably,0.14738322189524036,808
other,20,might-probably,0.09684458251181866,808
might,25,might-probably,0.746243247009252,808
probably,25,might-probably,0.17679049579795397,808
other,25,might-probably,0.07696625719279394,808
might,30,might-probably,0.7165439360011455,808
probably,30,might-probably,0.2157111606402878,808
other,30,might-probably,0.0677449033585665,808
might,35,might-probably,0.6734251905766904,808
probably,35,might-probably,0.263752314882495,808
other,35,might-probably,0.0628224945408146,808
might,40,might-probably,0.6210717480359077,808
probably,40,might-probably,0.31905905715030436,808
other,40,might-probably,0.05986919481378792,808
might,45,might-probably,0.5632596606986997,808
probably,45,might-probably,0.378766300322535,808
other,45,might-probably,0.05797403897876524,808
might,50,might-probably,0.5035027018782736,808
probably,50,might-probably,0.4396581343613898,808
other,50,might-probably,0.05683916376033666,808
might,55,might-probably,0.4447356738563285,808
probably,55,might-probably,0.49879737613898734,808
other,55,might-probably,0.05646695000468404,808
might,60,might-probably,0.3890860500742137,808
probably,60,might-probably,0.5538850255038532,808
other,60,might-probably,0.05702892442193296,808
might,65,might-probably,0.3378536301441616,808
probably,65,might-probably,0.6033082161477319,808
other,65,might-probably,0.058838153708106536,808
might,70,might-probably,0.29163199598237965,808
probably,70,might-probably,0.6459557435770349,808
other,70,might-probably,0.06241226044058533,808
might,75,might-probably,0.2504801356223171,808
probably,75,might-probably,0.6808554997481089,808
other,75,might-probably,0.06866436462957404,808
might,80,might-probably,0.2140860445989352,808
probably,80,might-probably,0.7065395253665724,808
other,80,might-probably,0.07937443003449246,808
might,85,might-probably,0.18188565491205486,808
probably,85,might-probably,0.7196379826853487,808
other,85,might-probably,0.09847636240259629,808
might,90,might-probably,0.15301753944987256,808
probably,90,might-probably,0.7106219672122592,808
other,90,might-probably,0.13636049333786826,808
might,95,might-probably,0.12493372169142712,808
probably,95,might-probably,0.6456549578912375,808
other,95,might-probably,0.22941132041733536,808
might,100,might-probably,0.06841242727368596,808
probably,100,might-probably,0.31234287665565574,808
other,100,might-probably,0.6192446960706584,808
might,0,might-probably,0.024777146666666663,809
probably,0,might-probably,0.024777146666666663,809
other,0,might-probably,0.9504457066666666,809
might,5,might-probably,0.16822662153994886,809
probably,5,might-probably,0.046231838378539926,809
other,5,might-probably,0.7855415400815111,809
might,10,might-probably,0.5690527655515017,809
probably,10,might-probably,0.09480374157270019,809
other,10,might-probably,0.33614349287579814,809
might,15,might-probably,0.7247127427575121,809
probably,15,might-probably,0.11925454779807729,809
other,15,might-probably,0.1560327094444106,809
might,20,might-probably,0.7588130001149042,809
probably,20,might-probably,0.1412705803852661,809
other,20,might-probably,0.09991641949982978,809
might,25,might-probably,0.7513508519757474,809
probably,25,might-probably,0.17045575143496813,809
other,25,might-probably,0.07819339658928456,809
might,30,might-probably,0.7229109988428386,809
probably,30,might-probably,0.20907283836576404,809
other,30,might-probably,0.06801616279139734,809
might,35,might-probably,0.6804520911693699,809
probably,35,might-probably,0.2570813165165742,809
other,35,might-probably,0.0624665923140559,809
might,40,might-probably,0.6281184648678625,809
probably,40,might-probably,0.31286572780906935,809
other,40,might-probably,0.0590158073230683,809
might,45,might-probably,0.5697030142865381,809
probably,45,might-probably,0.37362320192776477,809
other,45,might-probably,0.056673783785697096,809
might,50,might-probably,0.5088717709454854,809
probably,50,might-probably,0.43601614519288534,809
other,50,might-probably,0.05511208386162919,809
might,55,might-probably,0.4487996035373256,809
probably,55,might-probably,0.49687665252943347,809
other,55,might-probably,0.054323743933240944,809
might,60,might-probably,0.3918535381502396,809
probably,60,might-probably,0.5536684742671678,809
other,60,might-probably,0.054477987582592466,809
might,65,might-probably,0.33950953424634245,809
probably,65,might-probably,0.6046056613559995,809
other,65,might-probably,0.05588480439765808,809
might,70,might-probably,0.2924558614715921,809
probably,70,might-probably,0.6484891872334018,809
other,70,might-probably,0.05905495129500597,809
might,75,might-probably,0.2507776680493501,809
probably,75,might-probably,0.6843306850515046,809
other,75,might-probably,0.06489164689914526,809
might,80,might-probably,0.21414453212348192,809
probably,80,might-probably,0.7106885182839956,809
other,80,might-probably,0.07516694959252236,809
might,85,might-probably,0.18195184925138091,809
probably,85,might-probably,0.7242235153972971,809
other,85,might-probably,0.09382463535132197,809
might,90,might-probably,0.15329252764835782,809
probably,90,might-probably,0.7153731452163918,809
other,90,might-probably,0.13133432713525026,809
might,95,might-probably,0.12558348469835576,809
probably,95,might-probably,0.6500882214047669,809
other,95,might-probably,0.22432829389687742,809
might,100,might-probably,0.07039307159503526,809
probably,100,might-probably,0.3223207049630644,809
other,100,might-probably,0.6072862234419002,809
might,0,might-probably,0.024777146666666663,810
probably,0,might-probably,0.024777146666666663,810
other,0,might-probably,0.9504457066666666,810
might,5,might-probably,0.16406524804087236,810
probably,5,might-probably,0.04873961489401241,810
other,5,might-probably,0.7871951370651152,810
might,10,might-probably,0.5567528863975276,810
probably,10,might-probably,0.10273237785653852,810
other,10,might-probably,0.3405147357459337,810
might,15,might-probably,0.7144122797326553,810
probably,15,might-probably,0.12894752634234685,810
other,15,might-probably,0.15664019392499792,810
might,20,might-probably,0.7507286645964372,810
probably,20,might-probably,0.1507133889303796,810
other,20,might-probably,0.09855794647318304,810
might,25,might-probably,0.7452777153277412,810
probably,25,might-probably,0.1788227595619517,810
other,25,might-probably,0.07589952511030701,810
might,30,might-probably,0.718949605598652,810
probably,30,might-probably,0.21584563204224605,810
other,30,might-probably,0.06520476235910187,810
might,35,might-probably,0.6786522996485449,810
probably,35,might-probably,0.26198995484937027,810
other,35,might-probably,0.059357745502084724,810
might,40,might-probably,0.6282615817502549,810
probably,40,might-probably,0.3159801391332795,810
other,40,might-probably,0.05575827911646542,810
might,45,might-probably,0.5712778143465271,810
probably,45,might-probably,0.3753466101941184,810
other,45,might-probably,0.05337557545935451,810
might,50,might-probably,0.5112034260015943,810
probably,50,might-probably,0.4369443013170874,810
other,50,might-probably,0.05185227268131824,810
might,55,might-probably,0.4512195227120077,810
probably,55,might-probably,0.4976118020141428,810
other,55,might-probably,0.051168675273849586,810
might,60,might-probably,0.3938136471209387,810
probably,60,might-probably,0.5546836875483361,810
other,60,might-probably,0.051502665330725186,810
might,65,might-probably,0.3406183848707147,810
probably,65,might-probably,0.6061852128255061,810
other,65,might-probably,0.05319640230377919,810
might,70,might-probably,0.2924659070926111,810
probably,70,might-probably,0.6507133387824231,810
other,70,might-probably,0.056820754124965844,810
might,75,might-probably,0.2495581910962971,810
probably,75,might-probably,0.6870593397720411,810
other,75,might-probably,0.06338246913166172,810
might,80,might-probably,0.21165795980707544,810
probably,80,might-probably,0.7134991234492214,810
other,80,might-probably,0.07484291674370323,810
might,85,might-probably,0.1782336383234483,810
probably,85,might-probably,0.7262307825712229,810
other,85,might-probably,0.0955355791053287,810
might,90,might-probably,0.14840453767739648,810
probably,90,might-probably,0.7147431705088616,810
other,90,might-probably,0.13685229181374178,810
might,95,might-probably,0.11945520049840677,810
probably,95,might-probably,0.6430371446510069,810
other,95,might-probably,0.23750765485058614,810
might,100,might-probably,0.06735300265124673,810
