modal,percentage_blue,cond,rating_pred,run
probably,20,might-probably,0.1915419807028846,684
other,20,might-probably,0.2172535382927472,684
might,25,might-probably,0.6134579190715812,684
probably,25,might-probably,0.21398327401163023,684
other,25,might-probably,0.1725588069167886,684
might,30,might-probably,0.6142807702726767,684
probably,30,might-probably,0.23924550008165546,684
other,30,might-probably,0.14647372964566793,684
might,35,might-probably,0.6018088207617769,684
probably,35,might-probably,0.2682768856691952,684
other,35,might-probably,0.12991429356902784,684
might,40,might-probably,0.5803962310547155,684
probably,40,might-probably,0.30109341965447955,684
other,40,might-probably,0.11851034929080485,684
might,45,might-probably,0.5527695857837895,684
probably,45,might-probably,0.3372331310663072,684
other,45,might-probably,0.10999728314990323,684
might,50,might-probably,0.5209010394123947,684
probably,50,might-probably,0.37595619530990765,684
other,50,might-probably,0.10314276527769765,684
might,55,might-probably,0.4863386614255275,684
probably,55,might-probably,0.41638885416815064,684
other,55,might-probably,0.09727248440632186,684
might,60,might-probably,0.4503066435877434,684
probably,60,might-probably,0.45765252985078786,684
other,60,might-probably,0.0920408265614686,684
might,65,might-probably,0.41371937230151723,684
probably,65,might-probably,0.4989697194052263,684
other,65,might-probably,0.08731090829325634,684
might,70,might-probably,0.37717592953037704,684
probably,70,might-probably,0.5397294217849155,684
other,70,might-probably,0.08309464868470744,684
might,75,might-probably,0.34095698951584513,684
probably,75,might-probably,0.579498845719509,684
other,75,might-probably,0.07954416476464578,684
might,80,might-probably,0.3050178247244681,684
probably,80,might-probably,0.6179604800522172,684
other,80,might-probably,0.07702169522331466,684
might,85,might-probably,0.2689534064809931,684
probably,85,might-probably,0.6546849231558779,684
other,85,might-probably,0.07636167036312905,684
might,90,might-probably,0.23190666787012515,684
probably,90,might-probably,0.6882987283851016,684
other,90,might-probably,0.07979460374477314,684
might,95,might-probably,0.19251236093049243,684
probably,95,might-probably,0.7123584357147977,684
other,95,might-probably,0.09512920335470981,684
might,100,might-probably,0.11622946466792124,684
probably,100,might-probably,0.4332931842537835,684
other,100,might-probably,0.45047735107829534,684
might,0,might-probably,0.024777146666666663,685
probably,0,might-probably,0.024777146666666663,685
other,0,might-probably,0.9504457066666666,685
might,5,might-probably,0.16301504042711162,685
probably,5,might-probably,0.0727074509594526,685
other,5,might-probably,0.7642775086134358,685
might,10,might-probably,0.3844321278434141,685
probably,10,might-probably,0.128273301155226,685
other,10,might-probably,0.48729457100135987,685
might,15,might-probably,0.5211327208947086,685
probably,15,might-probably,0.16200896721215508,685
other,15,might-probably,0.3168583118931362,685
might,20,might-probably,0.585255964353043,685
probably,20,might-probably,0.18603586288224272,685
other,20,might-probably,0.22870817276471433,685
might,25,might-probably,0.6096025740744767,685
probably,25,might-probably,0.20930465634300457,685
other,25,might-probably,0.18109276958251866,685
might,30,might-probably,0.6115913134412612,685
probably,30,might-probably,0.23521647884614252,685
other,30,might-probably,0.15319220771259623,685
might,35,might-probably,0.5997071333141082,685
probably,35,might-probably,0.2648493015604413,685
other,35,might-probably,0.13544356512545047,685
might,40,might-probably,0.5785052594618934,685
probably,40,might-probably,0.29829388925227807,685
other,40,might-probably,0.1232008512858285,685
might,45,might-probably,0.5508355685678112,685
probably,45,might-probably,0.3351197374429753,685
other,45,might-probably,0.11404469398921341,685
might,50,might-probably,0.5187607703959893,685
probably,50,might-probably,0.37458488908376186,685
other,50,might-probably,0.10665434052024879,685
might,55,might-probably,0.48390696051122917,685
probably,55,might-probably,0.4157889039526369,685
other,55,might-probably,0.10030413553613383,685
might,60,might-probably,0.4475696309251248,685
probably,60,might-probably,0.457812593492538,685
other,60,might-probably,0.09461777558233728,685
might,65,might-probably,0.41072700859614375,685
probably,65,might-probably,0.4998357014653747,685
other,65,might-probably,0.0894372899384814,685
might,70,might-probably,0.3740326742311908,685
probably,70,might-probably,0.5412140242974309,685
other,70,might-probably,0.08475330147137818,685
might,75,might-probably,0.33781265238503927,685
probably,75,might-probably,0.581503382150878,685
other,75,might-probably,0.08068396546408259,685
might,80,might-probably,0.30206227663267715,685
probably,80,might-probably,0.6204163774878492,685
other,80,might-probably,0.07752134587947368,685
might,85,might-probably,0.2664199921287439,685
probably,85,might-probably,0.6576492460540456,685
other,85,might-probably,0.07593076181721052,685
might,90,might-probably,0.2300924354349298,685
probably,90,might-probably,0.692258682043727,685
other,90,might-probably,0.07764888252134311,685
might,95,might-probably,0.19184801848042415,685
probably,95,might-probably,0.7197080243430649,685
other,95,might-probably,0.08844395717651092,685
might,100,might-probably,0.11553610473344612,685
probably,100,might-probably,0.43010085999091763,685
other,100,might-probably,0.45436303527563626,685
might,0,might-probably,0.024777146666666663,686
probably,0,might-probably,0.024777146666666663,686
other,0,might-probably,0.9504457066666666,686
might,5,might-probably,0.17313069799435035,686
probably,5,might-probably,0.0759590253804589,686
other,5,might-probably,0.7509102766251907,686
might,10,might-probably,0.3884491542877436,686
probably,10,might-probably,0.1330782275170608,686
other,10,might-probably,0.4784726181951956,686
might,15,might-probably,0.5184317119264706,686
probably,15,might-probably,0.16795962842274592,686
other,15,might-probably,0.31360865965078355,686
might,20,might-probably,0.5802587572902234,686
probably,20,might-probably,0.1926265366714301,686
other,20,might-probably,0.22711470603834635,686
might,25,might-probably,0.6047042667165404,686
probably,25,might-probably,0.21578216353424537,686
other,25,might-probably,0.17951356974921415,686
might,30,might-probably,0.6079353147916134,686
probably,30,might-probably,0.24089513072242044,686
other,30,might-probably,0.151169554485966,686
might,35,might-probably,0.5978608947858832,686
probably,35,might-probably,0.2691941301245805,686
other,35,might-probably,0.13294497508953618,686
might,40,might-probably,0.5787063371876094,686
probably,40,might-probably,0.30095081830986115,686
other,40,might-probably,0.12034284450252927,686
might,45,might-probably,0.5530738967274832,686
probably,45,might-probably,0.3359355879237036,686
other,45,might-probably,0.11099051534881313,686
might,50,might-probably,0.5228252000241211,686
probably,50,might-probably,0.3736072169301443,686
other,50,might-probably,0.10356758304573455,686
might,55,might-probably,0.48944113063628525,686
probably,55,might-probably,0.4132355650334407,686
other,55,might-probably,0.09732330433027415,686
might,60,might-probably,0.4541415851869677,686
probably,60,might-probably,0.4540151881001002,686
other,60,might-probably,0.09184322671293198,686
might,65,might-probably,0.4178980954753,686
probably,65,might-probably,0.4951736131369927,686
other,65,might-probably,0.08692829138770744,686
might,70,might-probably,0.3814082156404238,686
probably,70,might-probably,0.5360589951065156,686
other,70,might-probably,0.08253278925306061,686
might,75,might-probably,0.345064238827015,686
probably,75,might-probably,0.5761884798991098,686
other,75,might-probably,0.0787472812738751,686
might,80,might-probably,0.30892168063500136,686
probably,80,might-probably,0.6152337751889092,686
other,80,might-probably,0.07584454417608942,686
might,85,might-probably,0.2726506755286934,686
probably,85,might-probably,0.6528765256533542,686
other,85,might-probably,0.07447279881795242,686
might,90,might-probably,0.235442203560627,686
probably,90,might-probably,0.6882250947253059,686
other,90,might-probably,0.07633270171406686,686
might,95,might-probably,0.19597151147557212,686
probably,95,might-probably,0.7169963338383539,686
other,95,might-probably,0.08703215468607377,686
might,100,might-probably,0.11957755828370502,686
probably,100,might-probably,0.441607359154062,686
other,100,might-probably,0.438815082562233,686
might,0,might-probably,0.024777146666666663,687
probably,0,might-probably,0.024777146666666663,687
other,0,might-probably,0.9504457066666666,687
might,5,might-probably,0.15716488486076463,687
probably,5,might-probably,0.07347226176732936,687
other,5,might-probably,0.7693628533719059,687
might,10,might-probably,0.38130038675595435,687
probably,10,might-probably,0.13108391778658823,687
other,10,might-probably,0.4876156954574574,687
might,15,might-probably,0.5219329877009841,687
probably,15,might-probably,0.16514436582237732,687
other,15,might-probably,0.3129226464766385,687
might,20,might-probably,0.5880203799787804,687
probably,20,might-probably,0.18855633628485943,687
other,20,might-probably,0.22342328373636,687
might,25,might-probably,0.6133259292487255,687
probably,25,might-probably,0.21104265936463762,687
other,25,might-probably,0.17563141138663674,687
might,30,might-probably,0.6158483997102747,687
probably,30,might-probably,0.23623031298801458,687
other,30,might-probably,0.14792128730171056,687
might,35,might-probably,0.604282557108208,687
probably,35,might-probably,0.26524800815482164,687
other,35,might-probably,0.13046943473697026,687
might,40,might-probably,0.5832523582425447,687
probably,40,might-probably,0.29819468315141207,687
other,40,might-probably,0.1185529586060432,687
might,45,might-probably,0.5556319246648629,687
probably,45,might-probably,0.3346361535106142,687
other,45,might-probably,0.10973192182452284,687
might,50,might-probably,0.5234996898651122,687
probably,50,might-probably,0.3738194223730579,687
other,50,might-probably,0.10268088776183001,687
might,55,might-probably,0.4885007240158984,687
probably,55,might-probably,0.4148260197142343,687
other,55,might-probably,0.09667325626986727,687
might,60,might-probably,0.4519538275939117,687
probably,60,might-probably,0.45671340150659523,687
other,60,might-probably,0.09133277089949311,687
might,65,might-probably,0.41486157380681965,687
probably,65,might-probably,0.4986354845512142,687
other,65,might-probably,0.08650294164196619,687
might,70,might-probably,0.3778990145433675,687
probably,70,might-probably,0.5399219162686908,687
other,70,might-probably,0.08217906918794168,687
might,75,might-probably,0.34140814635435596,687
probably,75,might-probably,0.5801013656825913,687
other,75,might-probably,0.07849048796305282,687
might,80,might-probably,0.3053936141469479,687
probably,80,might-probably,0.6188519868345115,687
other,80,might-probably,0.07575439901854057,687
might,85,might-probably,0.2694956061099384,687
probably,85,might-probably,0.655807998664403,687
other,85,might-probably,0.0746963952256585,687
might,90,might-probably,0.23291150803392902,687
probably,90,might-probably,0.689862927128762,687
other,90,might-probably,0.07722556483730887,687
might,95,might-probably,0.1943725269081876,687
probably,95,might-probably,0.7158226067455684,687
other,95,might-probably,0.08980486634624385,687
might,100,might-probably,0.11786728799094902,687
probably,100,might-probably,0.4334565371752116,687
other,100,might-probably,0.44867617483383937,687
might,0,might-probably,0.024777146666666663,688
probably,0,might-probably,0.024777146666666663,688
other,0,might-probably,0.9504457066666666,688
might,5,might-probably,0.18040207756660875,688
probably,5,might-probably,0.07617194026437406,688
other,5,might-probably,0.7434259821690172,688
might,10,might-probably,0.3913248355983737,688
probably,10,might-probably,0.1320639550192522,688
other,10,might-probably,0.4766112093823739,688
might,15,might-probably,0.5163599736265585,688
probably,15,might-probably,0.1670203308647618,688
other,15,might-probably,0.31661969550867974,688
might,20,might-probably,0.5757822361127102,688
probably,20,might-probably,0.1924510978736271,688
other,20,might-probably,0.23176666601366275,688
might,25,might-probably,0.5991522790288063,688
probably,25,might-probably,0.21641258038115935,688
other,25,might-probably,0.18443514059003427,688
might,30,might-probably,0.6019183563731763,688
probably,30,might-probably,0.24217974652943763,688
other,30,might-probably,0.15590189709738608,688
might,35,might-probably,0.5917058901484061,688
probably,35,might-probably,0.2709400147530133,688
other,35,might-probably,0.13735409509858054,688
might,40,might-probably,0.5726299332599228,688
probably,40,might-probably,0.3029644753846522,688
other,40,might-probably,0.12440559135542482,688
might,45,might-probably,0.5472420077218091,688
probably,45,might-probably,0.3380367774480621,688
other,45,might-probably,0.11472121483012877,688
might,50,might-probably,0.5173697182733452,688
probably,50,might-probably,0.37563763212461987,688
other,50,might-probably,0.10699264960203497,688
might,55,might-probably,0.4844624491141345,688
probably,55,might-probably,0.4150652918697224,688
other,55,might-probably,0.10047225901614304,688
might,60,might-probably,0.4497088648110228,688
probably,60,might-probably,0.4555455491554641,688
other,60,might-probably,0.09474558603351299,688
might,65,might-probably,0.4140516269063491,688
probably,65,might-probably,0.4963352985401208,688
other,65,might-probably,0.0896130745535301,688
might,70,might-probably,0.3781641765089324,688
probably,70,might-probably,0.536805691509492,688
other,70,might-probably,0.08503013198157545,688
might,75,might-probably,0.3424202663547579,688
probably,75,might-probably,0.5764864728759689,688
other,75,might-probably,0.08109326076927306,688
might,80,might-probably,0.306861452592426,688
probably,80,might-probably,0.6150453743326286,688
other,80,might-probably,0.07809317307494539,688
might,85,might-probably,0.271146481994494,688
probably,85,might-probably,0.6521248982302528,688
other,85,might-probably,0.07672861977525323,688
might,90,might-probably,0.23445589845209328,688
probably,90,might-probably,0.686685385988115,688
other,90,might-probably,0.07885871555979172,688
might,95,might-probably,0.19545664258732795,688
probably,95,might-probably,0.7137969402497721,688
other,95,might-probably,0.09074641716289983,688
might,100,might-probably,0.11828939095059506,688
probably,100,might-probably,0.43281476068494584,688
other,100,might-probably,0.44889584836445906,688
might,0,might-probably,0.024777146666666663,689
probably,0,might-probably,0.024777146666666663,689
other,0,might-probably,0.9504457066666666,689
might,5,might-probably,0.16827355636182367,689
probably,5,might-probably,0.0806573484649661,689
other,5,might-probably,0.7510690951732102,689
might,10,might-probably,0.3952095984872699,689
probably,10,might-probably,0.13850375237329193,689
other,10,might-probably,0.46628664913943796,689
might,15,might-probably,0.5294161929478296,689
probably,15,might-probably,0.17025924656222338,689
other,15,might-probably,0.30032456048994705,689
might,20,might-probably,0.5900655033039914,689
probably,20,might-probably,0.19257406318438108,689
other,20,might-probably,0.2173604335116274,689
might,25,might-probably,0.611639959379369,689
probably,25,might-probably,0.21497328831585305,689
other,25,might-probably,0.173386752304778,689
might,30,might-probably,0.6115084994441976,689
probably,30,might-probably,0.24058900287339893,689
other,30,might-probably,0.14790249768240352,689
might,35,might-probably,0.598020696227397,689
probably,35,might-probably,0.27020325296190495,689
other,35,might-probably,0.13177605081069796,689
might,40,might-probably,0.5756919634656832,689
probably,40,might-probably,0.30366642482518424,689
other,40,might-probably,0.12064161170913243,689
might,45,might-probably,0.5473810182841989,689
probably,45,might-probably,0.34036634901019813,689
other,45,might-probably,0.11225263270560279,689
might,50,might-probably,0.5151512210052827,689
probably,50,might-probably,0.3794472230277196,689
other,50,might-probably,0.10540155596699773,689
might,55,might-probably,0.4805871040345132,689
probably,55,might-probably,0.4199710035341401,689
other,55,might-probably,0.09944189243134677,689
might,60,might-probably,0.44489376979384565,689
probably,60,might-probably,0.46105248327659565,689
other,60,might-probably,0.09405374692955877,689
might,65,might-probably,0.4089252718883375,689
probably,65,might-probably,0.5019566664494414,689
other,65,might-probably,0.08911806166222107,689
might,70,might-probably,0.37320175747623574,689
probably,70,might-probably,0.5421469664947715,689
other,70,might-probably,0.08465127602899289,689
might,75,might-probably,0.3379279995465023,689
probably,75,might-probably,0.5812816397879601,689
other,75,might-probably,0.0807903606655375,689
might,80,might-probably,0.30300071525977507,689
probably,80,might-probably,0.6191500638498815,689
other,80,might-probably,0.07784922089034332,689
might,85,might-probably,0.2679794451535692,689
probably,85,might-probably,0.6554810546464765,689
other,85,might-probably,0.0765395001999542,689
might,90,might-probably,0.2319952927882783,689
probably,90,might-probably,0.6892673227062138,689
other,90,might-probably,0.07873738450550784,689
might,95,might-probably,0.19370956873261175,689
probably,95,might-probably,0.7154924061114099,689
other,95,might-probably,0.0907980251559783,689
might,100,might-probably,0.11645328166349912,689
probably,100,might-probably,0.42764299779261383,689
other,100,might-probably,0.45590372054388706,689
might,0,might-probably,0.024777146666666663,690
probably,0,might-probably,0.024777146666666663,690
other,0,might-probably,0.9504457066666666,690
might,5,might-probably,0.18854596350638453,690
probably,5,might-probably,0.07715818770438414,690
other,5,might-probably,0.7342958487892313,690
might,10,might-probably,0.4041625044661209,690
probably,10,might-probably,0.1325535465792129,690
other,10,might-probably,0.4632839489546662,690
might,15,might-probably,0.5269933503615576,690
probably,15,might-probably,0.1666009910539394,690
other,15,might-probably,0.30640565858450297,690
might,20,might-probably,0.583279091786252,690
probably,20,might-probably,0.19184186876057857,690
other,20,might-probably,0.22487903945316942,690
might,25,might-probably,0.6039425801087978,690
probably,25,might-probably,0.21619704663112413,690
other,25,might-probably,0.17986037326007814,690
might,30,might-probably,0.6044528006870967,690
probably,30,might-probably,0.24270943562083794,690
other,30,might-probably,0.15283776369206534,690
might,35,might-probably,0.592335734955957,690
probably,35,might-probably,0.27239638299602187,690
other,35,might-probably,0.13526788204802107,690
might,40,might-probably,0.571665080762334,690
probably,40,might-probably,0.305393492943117,690
other,40,might-probably,0.12294142629454893,690
might,45,might-probably,0.5450011245574754,690
probably,45,might-probably,0.3413662950842244,690
other,45,might-probably,0.11363258035830029,690
might,50,might-probably,0.5141993249886192,690
probably,50,might-probably,0.3796968216319414,690
other,50,might-probably,0.10610385337943928,690
might,55,might-probably,0.48072949063120474,690
probably,55,might-probably,0.41961471415459395,690
other,55,might-probably,0.09965579521420123,690
might,60,might-probably,0.4457777981320029,690
probably,60,might-probably,0.46031666906888813,690
other,60,might-probably,0.09390553279910896,690
might,65,might-probably,0.4102587430742246,690
probably,65,might-probably,0.5010728692844217,690
other,65,might-probably,0.08866838764135358,690
might,70,might-probably,0.37479981671826534,690
probably,70,might-probably,0.5413070145402463,690
other,70,might-probably,0.08389316874148829,690
might,75,might-probably,0.3397248230504732,690
probably,75,might-probably,0.5806387536053477,690
other,75,might-probably,0.07963642334417899,690
might,80,might-probably,0.305035962561203,690
probably,80,might-probably,0.6188789039442856,690
other,80,might-probably,0.07608513349451144,690
might,85,might-probably,0.27037534236666994,690
probably,85,might-probably,0.6559439285606783,690
other,85,might-probably,0.07368072907265172,690
might,90,might-probably,0.23493736650032654,690
probably,90,might-probably,0.6915148575269205,690
other,90,might-probably,0.07354777597275286,690
might,95,might-probably,0.1974319374720553,690
probably,95,might-probably,0.7234665659062537,690
other,95,might-probably,0.07910149662169098,690
might,100,might-probably,0.11962474011005442,690
probably,100,might-probably,0.4318643541742656,690
other,100,might-probably,0.44851090571567986,690
might,0,might-probably,0.024777146666666663,691
probably,0,might-probably,0.024777146666666663,691
other,0,might-probably,0.9504457066666666,691
might,5,might-probably,0.18448260817947557,691
probably,5,might-probably,0.07743652475096961,691
other,5,might-probably,0.7380808670695548,691
might,10,might-probably,0.4035651700387013,691
probably,10,might-probably,0.1339766674812536,691
other,10,might-probably,0.4624581624800451,691
might,15,might-probably,0.5295275777238589,691
probably,15,might-probably,0.1679592274996261,691
other,15,might-probably,0.30251319477651484,691
might,20,might-probably,0.5873356154248608,691
probably,20,might-probably,0.19254988709824833,691
other,20,might-probably,0.22011449747689085,691
might,25,might-probably,0.6088017580682566,691
probably,25,might-probably,0.21614924567656918,691
other,25,might-probably,0.17504899625517426,691
might,30,might-probably,0.6098091506837916,691
probably,30,might-probably,0.2419492430114468,691
other,30,might-probably,0.14824160630476158,691
might,35,might-probably,0.5980133873802871,691
probably,35,might-probably,0.27101684240654667,691
other,35,might-probably,0.1309697702131661,691
might,40,might-probably,0.5775138924165097,691
probably,40,might-probably,0.3035141620257321,691
other,40,might-probably,0.11897194555775802,691
might,45,might-probably,0.5508650130995959,691
probably,45,might-probably,0.3391253631641332,691
other,45,might-probably,0.11000962373627086,691
might,50,might-probably,0.5199135997018097,691
probably,50,might-probably,0.37724175814813143,691
other,50,might-probably,0.10284464215005885,691
might,55,might-probably,0.48612986645431855,691
probably,55,might-probably,0.4170886819918833,691
other,55,might-probably,0.09678145155379793,691
might,60,might-probably,0.4507120685547281,691
probably,60,might-probably,0.4578422781130125,691
other,60,might-probably,0.09144565333225937,691
might,65,might-probably,0.41459560204390444,691
probably,65,might-probably,0.49873502945046233,691
other,65,might-probably,0.08666936850563318,691
might,70,might-probably,0.3784319744569885,691
probably,70,might-probably,0.5391337561332767,691
other,70,might-probably,0.08243426940973474,691
might,75,might-probably,0.3425657627828946,691
probably,75,might-probably,0.5785722366073548,691
other,75,might-probably,0.07886200060975064,691
might,80,might-probably,0.3070108977484578,691
probably,80,might-probably,0.6167130357871908,691
other,80,might-probably,0.0762760664643513,691
might,85,might-probably,0.2714069231618765,691
probably,85,might-probably,0.6531547482219964,691
other,85,might-probably,0.0754383286161271,691
might,90,might-probably,0.23492632040432485,691
probably,90,might-probably,0.686693791246791,691
other,90,might-probably,0.07837988834888421,691
might,95,might-probably,0.1962279192608665,691
probably,95,might-probably,0.7117075624411088,691
other,95,might-probably,0.0920645182980247,691
might,100,might-probably,0.11828058121359536,691
probably,100,might-probably,0.4283356414545447,691
other,100,might-probably,0.45338377733185986,691
might,0,might-probably,0.024777146666666663,692
probably,0,might-probably,0.024777146666666663,692
other,0,might-probably,0.9504457066666666,692
might,5,might-probably,0.18466799003524786,692
probably,5,might-probably,0.0689125817425845,692
other,5,might-probably,0.7464194282221676,692
might,10,might-probably,0.4064746008824728,692
probably,10,might-probably,0.12289020626456292,692
other,10,might-probably,0.4706351928529643,692
might,15,might-probably,0.5341566554045776,692
probably,15,might-probably,0.15832324603144396,692
other,15,might-probably,0.3075200985639785,692
might,20,might-probably,0.5919055950913401,692
probably,20,might-probably,0.18505709699061862,692
other,20,might-probably,0.22303730791804127,692
might,25,might-probably,0.6124595353320187,692
probably,25,might-probably,0.21076683959060522,692
other,25,might-probably,0.17677362507737596,692
might,30,might-probably,0.6121891540388961,692
probably,30,might-probably,0.23858442278016362,692
other,30,might-probably,0.14922642318094026,692
might,35,might-probably,0.5989535059359051,692
probably,35,might-probably,0.26960195180300817,692
other,35,might-probably,0.13144454226108668,692
might,40,might-probably,0.576962438754704,692
probably,40,might-probably,0.3039794808885973,692
other,40,might-probably,0.11905808035669878,692
might,45,might-probably,0.5488637498618468,692
probably,45,might-probably,0.34135692064808476,692
other,45,might-probably,0.10977932949006838,692
might,50,might-probably,0.5166026415780713,692
probably,50,might-probably,0.381047028176846,692
other,50,might-probably,0.10235033024508262,692
might,55,might-probably,0.4817520031931477,692
probably,55,might-probably,0.422177690142268,692
other,55,might-probably,0.09607030666458427,692
might,60,might-probably,0.4456083271880744,692
probably,60,might-probably,0.4638260178384923,692
other,60,might-probably,0.09056565497343332,692
might,65,might-probably,0.4091918498370558,692
probably,65,might-probably,0.5051386778283538,692
other,65,might-probably,0.08566947233459045,692
might,70,might-probably,0.3732211781653033,692
probably,70,might-probably,0.5454190363676904,692
other,70,might-probably,0.08135978546700609,692
might,75,might-probably,0.3380928337914486,692
probably,75,might-probably,0.584162795995962,692
other,75,might-probably,0.07774437021258937,692
might,80,might-probably,0.303867836124829,692
probably,80,might-probably,0.6210205067481368,692
other,80,might-probably,0.07511165712703426,692
might,85,might-probably,0.27024722260641243,692
probably,85,might-probably,0.655617559902261,692
other,85,might-probably,0.07413521749132655,692
might,90,might-probably,0.2365128399968158,692
probably,90,might-probably,0.6869079185132753,692
other,90,might-probably,0.07657924148990893,692
might,95,might-probably,0.20155386959728805,692
probably,95,might-probably,0.7102475295543401,692
other,95,might-probably,0.08819860084837192,692
might,100,might-probably,0.1233140550023207,692
probably,100,might-probably,0.4216911138203432,692
other,100,might-probably,0.4549948311773361,692
might,0,might-probably,0.024777146666666663,693
probably,0,might-probably,0.024777146666666663,693
other,0,might-probably,0.9504457066666666,693
might,5,might-probably,0.18902259958038561,693
probably,5,might-probably,0.06975931444305707,693
other,5,might-probably,0.7412180859765573,693
might,10,might-probably,0.4130415034578696,693
probably,10,might-probably,0.1226336830236434,693
other,10,might-probably,0.464324813518487,693
might,15,might-probably,0.5395549807417572,693
probably,15,might-probably,0.1567108089892566,693
other,15,might-probably,0.303734210268986,693
might,20,might-probably,0.5959311624454742,693
probably,20,might-probably,0.1827120109063782,693
other,20,might-probably,0.22135682664814768,693
might,25,might-probably,0.6153871233975666,693
probably,25,might-probably,0.2081722187657434,693
other,25,might-probably,0.1764406578366899,693
might,30,might-probably,0.6142096712509721,693
probably,30,might-probably,0.23604809782684055,693
other,30,might-probably,0.14974223092218725,693
might,35,might-probably,0.6001788979454938,693
probably,35,might-probably,0.26732133475370723,693
other,35,might-probably,0.13249976730079888,693
might,40,might-probably,0.5774742873303221,693
probably,40,might-probably,0.30207704572102234,693
other,40,might-probably,0.12044866694865536,693
might,45,might-probably,0.5487409688012054,693
probably,45,might-probably,0.33989780694901256,693
other,45,might-probably,0.111361224249782,693
might,50,might-probably,0.5159277459756464,693
probably,50,might-probably,0.38005336235196674,693
other,50,might-probably,0.10401889167238694,693
might,55,might-probably,0.48060259317049325,693
probably,55,might-probably,0.42164540192834155,693
other,55,might-probably,0.09775200490116517,693
might,60,might-probably,0.4440418913653891,693
probably,60,might-probably,0.4637427881497498,693
other,60,might-probably,0.09221532048486114,693
might,65,might-probably,0.407231659013658,693
probably,65,might-probably,0.5054977623261252,693
other,65,might-probably,0.08727057866021674,693
might,70,might-probably,0.37084835266671745,693
probably,70,might-probably,0.5462228892655826,693
other,70,might-probably,0.08292875806769985,693
might,75,might-probably,0.3352454732905794,693
probably,75,might-probably,0.5854101601019791,693
other,75,might-probably,0.07934436660744139,693
might,80,might-probably,0.30044408077511264,693
probably,80,might-probably,0.6226644342835461,693
other,80,might-probably,0.07689148494134111,693
might,85,might-probably,0.2661061112214249,693
probably,85,might-probably,0.6574496088708046,693
other,85,might-probably,0.0764442799077704,693
might,90,might-probably,0.2314625914789697,693
probably,90,might-probably,0.6881654141506284,693
other,90,might-probably,0.08037199437040184,693
might,95,might-probably,0.1952779882319041,693
probably,95,might-probably,0.7076421524591056,693
other,95,might-probably,0.09707985930899032,693
might,100,might-probably,0.1194734918797723,693
probably,100,might-probably,0.424785671017578,693
other,100,might-probably,0.4557408371026497,693
might,0,might-probably,0.024777146666666663,694
probably,0,might-probably,0.024777146666666663,694
other,0,might-probably,0.9504457066666666,694
might,5,might-probably,0.1775166837368658,694
probably,5,might-probably,0.07834065635354392,694
other,5,might-probably,0.7441426599095903,694
might,10,might-probably,0.39477853429290366,694
probably,10,might-probably,0.13539428002353382,694
other,10,might-probably,0.4698271856835623,694
might,15,might-probably,0.5229012703693058,694
probably,15,might-probably,0.16928704542873058,694
other,15,might-probably,0.3078116842019637,694
might,20,might-probably,0.5827247793394895,694
probably,20,might-probably,0.19342969913367897,694
other,20,might-probably,0.22384552152683132,694
might,25,might-probably,0.6055993458915855,694
probably,25,might-probably,0.21651516011000063,694
other,25,might-probably,0.17788549399841372,694
might,30,might-probably,0.607587176569089,694
probably,30,might-probably,0.2418376647185156,694
other,30,might-probably,0.15057515871239535,694
might,35,might-probably,0.5965037905918797,694
probably,35,might-probably,0.27049004146656175,694
other,35,might-probably,0.1330061679415583,694
might,40,might-probably,0.5765464261938845,694
probably,40,might-probably,0.30263927701301374,694
other,40,might-probably,0.1208142967931017,694
might,45,might-probably,0.5503263175633972,694
probably,45,might-probably,0.33797099303339295,694
other,45,might-probably,0.11170268940320982,694
might,50,might-probably,0.5197222640001922,694
probably,50,might-probably,0.3758801952284949,694
other,50,might-probably,0.10439754077131295,694
might,55,might-probably,0.48622009744758854,694
probably,55,might-probably,0.4156006663002696,694
other,55,might-probably,0.09817923625214188,694
might,60,might-probably,0.45102231458427866,694
probably,60,might-probably,0.4563235981044429,694
other,60,might-probably,0.09265408731127844,694
might,65,might-probably,0.41506103026150754,694
probably,65,might-probably,0.4973053060467726,694
other,65,might-probably,0.08763366369171974,694
might,70,might-probably,0.3789806966109731,694
probably,70,might-probably,0.537949623487972,694
other,70,might-probably,0.08306967990105489,694
might,75,might-probably,0.3431186461696911,694
probably,75,might-probably,0.5778520737879886,694
other,75,might-probably,0.07902928004232018,694
might,80,might-probably,0.3074843547535132,694
probably,80,might-probably,0.6167942035875786,694
other,80,might-probably,0.07572144165890828,694
might,85,might-probably,0.2717177061087117,694
probably,85,might-probably,0.6546506766155974,694
other,85,might-probably,0.0736316172756908,694
might,90,might-probably,0.23499659902317846,694
probably,90,might-probably,0.6910209296650514,694
other,90,might-probably,0.07398247131177002,694
might,95,might-probably,0.19599100178231404,694
probably,95,might-probably,0.7235516146147709,694
other,95,might-probably,0.08045738360291502,694
might,100,might-probably,0.11867350887228932,694
probably,100,might-probably,0.4383129591590256,694
other,100,might-probably,0.4430135319686852,694
might,0,might-probably,0.024777146666666663,695
probably,0,might-probably,0.024777146666666663,695
other,0,might-probably,0.9504457066666666,695
might,5,might-probably,0.17572932491122245,695
probably,5,might-probably,0.07535342143755107,695
other,5,might-probably,0.7489172536512264,695
might,10,might-probably,0.39524554890197006,695
probably,10,might-probably,0.13221093499740968,695
other,10,might-probably,0.4725435161006203,695
