modal,percentage_blue,cond,rating_pred,run
might,50,might-probably,0.5210280857172537,400
probably,50,might-probably,0.3132276546578274,400
other,50,might-probably,0.16574425962491882,400
might,55,might-probably,0.5071538640245724,400
probably,55,might-probably,0.3401933415649888,400
other,55,might-probably,0.15265279441043875,400
might,60,might-probably,0.49064065471917095,400
probably,60,might-probably,0.36913631832216787,400
other,60,might-probably,0.14022302695866112,400
might,65,might-probably,0.4708981508993497,400
probably,65,might-probably,0.4004732997620497,400
other,65,might-probably,0.12862854933860057,400
might,70,might-probably,0.447117877797642,400
probably,70,might-probably,0.4345928575711383,400
other,70,might-probably,0.11828926463121951,400
might,75,might-probably,0.4182588655203897,400
probably,75,might-probably,0.4717287553568733,400
other,75,might-probably,0.11001237912273693,400
might,80,might-probably,0.3831074130234595,400
probably,80,might-probably,0.5116709322091624,400
other,80,might-probably,0.10522165476737806,400
might,85,might-probably,0.340513962101084,400
probably,85,might-probably,0.5531805174236709,400
other,85,might-probably,0.10630552047524498,400
might,90,might-probably,0.289977726824845,400
probably,90,might-probably,0.5930834666393767,400
other,90,might-probably,0.11693880653577811,400
might,95,might-probably,0.23291906479663263,400
probably,95,might-probably,0.6270370582328605,400
other,95,might-probably,0.14004387697050683,400
might,100,might-probably,0.17038546897039078,400
probably,100,might-probably,0.7003009472070286,400
other,100,might-probably,0.1293135838225805,400
might,0,might-probably,0.024777146666666663,401
probably,0,might-probably,0.024777146666666663,401
other,0,might-probably,0.9504457066666666,401
might,5,might-probably,0.5346296334845948,401
probably,5,might-probably,0.09134999359213852,401
other,5,might-probably,0.37402037292326673,401
might,10,might-probably,0.5578545005004948,401
probably,10,might-probably,0.12302237208146066,401
other,10,might-probably,0.3191231274180447,401
might,15,might-probably,0.5655945865719476,401
probably,15,might-probably,0.14916068120146866,401
other,15,might-probably,0.28524473222658375,401
might,20,might-probably,0.5670857597696404,401
probably,20,might-probably,0.17293162664781794,401
other,20,might-probably,0.2599826135825416,401
might,25,might-probably,0.565015104567678,401
probably,25,might-probably,0.1956137963772468,401
other,25,might-probably,0.23937109905507517,401
might,30,might-probably,0.5604675276552326,401
probably,30,might-probably,0.21792267709234334,401
other,30,might-probably,0.2216097952524242,401
might,35,might-probably,0.5539334123808678,401
probably,35,might-probably,0.24035265830746325,401
other,35,might-probably,0.2057139293116688,401
might,40,might-probably,0.5456167314733613,401
probably,40,might-probably,0.2633065382854023,401
other,40,might-probably,0.19107673024123634,401
might,45,might-probably,0.5355486047644079,401
probably,45,might-probably,0.28715940185900757,401
other,45,might-probably,0.17729199337658444,401
might,50,might-probably,0.5236303530527616,401
probably,50,might-probably,0.3122994073749925,401
other,50,might-probably,0.16407023957224567,401
might,55,might-probably,0.5096441963053262,401
probably,55,might-probably,0.3391615047270294,401
other,55,might-probably,0.1511942989676443,401
might,60,might-probably,0.4932436841113098,401
probably,60,might-probably,0.3682610163144102,401
other,60,might-probably,0.13849529957427992,401
might,65,might-probably,0.47392448504468354,401
probably,65,might-probably,0.40022751846655036,401
other,65,might-probably,0.125847996488766,401
might,70,might-probably,0.45096532493909747,401
probably,70,might-probably,0.43582363190739937,401
other,70,might-probably,0.11321104315350317,401
might,75,might-probably,0.42331108807845885,401
probably,75,might-probably,0.4758766222085854,401
other,75,might-probably,0.10081228971295583,401
might,80,might-probably,0.3893543969192599,401
probably,80,might-probably,0.5208560186394152,401
other,80,might-probably,0.08978958444132484,401
might,85,might-probably,0.34666232032849353,401
probably,85,might-probably,0.5692724306373542,401
other,85,might-probably,0.08406524903415212,401
might,90,might-probably,0.2922839957190993,401
probably,90,might-probably,0.6132863862336856,401
other,90,might-probably,0.09442961804721497,401
might,95,might-probably,0.22593610723435384,401
probably,95,might-probably,0.6355669849963839,401
other,95,might-probably,0.13849690776926213,401
might,100,might-probably,0.1543831364373653,401
probably,100,might-probably,0.713453585228792,401
other,100,might-probably,0.1321632783338426,401
might,0,might-probably,0.024777146666666663,402
probably,0,might-probably,0.024777146666666663,402
other,0,might-probably,0.9504457066666666,402
might,5,might-probably,0.49556590980354553,402
probably,5,might-probably,0.08742799529474779,402
other,5,might-probably,0.4170060949017067,402
might,10,might-probably,0.5295789761088457,402
probably,10,might-probably,0.12047442530876416,402
other,10,might-probably,0.3499465985823899,402
might,15,might-probably,0.5433047063869084,402
probably,15,might-probably,0.14804954267786352,402
other,15,might-probably,0.30864575093522806,402
might,20,might-probably,0.5486856433121479,402
probably,20,might-probably,0.173197840378152,402
other,20,might-probably,0.2781165163097,402
might,25,might-probably,0.5493258440264406,402
probably,25,might-probably,0.19717512854024014,402
other,25,might-probably,0.2534990274333193,402
might,30,might-probably,0.5467227578624209,402
probably,30,might-probably,0.22068317396159765,402
other,30,might-probably,0.2325940681759815,402
might,35,might-probably,0.5415825098866308,402
probably,35,might-probably,0.24419678411077742,402
other,35,might-probably,0.21422070600259174,402
might,40,might-probably,0.5342358741334451,402
probably,40,might-probably,0.26808858945605885,402
other,40,might-probably,0.197675536410496,402
might,45,might-probably,0.5247985496586962,402
probably,45,might-probably,0.29268893143878205,402
other,45,might-probably,0.1825125189025217,402
might,50,might-probably,0.5132352858780643,402
probably,50,might-probably,0.31831932756488,402
other,50,might-probably,0.16844538655705563,402
might,55,might-probably,0.49937046817092046,402
probably,55,might-probably,0.34530709755743605,402
other,55,might-probably,0.15532243427164355,402
might,60,might-probably,0.48284488550825455,402
probably,60,might-probably,0.37396571294508574,402
other,60,might-probably,0.14318940154665966,402
might,65,might-probably,0.46302841206289036,402
probably,65,might-probably,0.4045116527659628,402
other,65,might-probably,0.13245993517114696,402
might,70,might-probably,0.4390218860823414,402
probably,70,might-probably,0.4369582360897668,402
other,70,might-probably,0.12401987782789181,402
might,75,might-probably,0.4100357480993796,402
probably,75,might-probably,0.47127200361189137,402
other,75,might-probably,0.11869224828872912,402
might,80,might-probably,0.37606792740864237,402
probably,80,might-probably,0.5081761696057058,402
other,80,might-probably,0.11575590298565161,402
might,85,might-probably,0.3377058694321998,402
probably,85,might-probably,0.5498852327134465,402
other,85,might-probably,0.11240889785435369,402
might,90,might-probably,0.2943160467108792,402
probably,90,might-probably,0.5982675863323654,402
other,90,might-probably,0.10741636695675531,402
might,95,might-probably,0.24331226740661657,402
probably,95,might-probably,0.6502721623684384,402
other,95,might-probably,0.10641557022494487,402
might,100,might-probably,0.17234242656693066,402
probably,100,might-probably,0.6990423888483371,402
other,100,might-probably,0.1286151845847321,402
might,0,might-probably,0.024777146666666663,403
probably,0,might-probably,0.024777146666666663,403
other,0,might-probably,0.9504457066666666,403
might,5,might-probably,0.49889934151316584,403
probably,5,might-probably,0.0826362300152648,403
other,5,might-probably,0.4184644284715694,403
might,10,might-probably,0.535836183425023,403
probably,10,might-probably,0.11608781251941526,403
other,10,might-probably,0.3480760040555616,403
might,15,might-probably,0.5503881561976872,403
probably,15,might-probably,0.1445552071629601,403
other,15,might-probably,0.3050566366393526,403
might,20,might-probably,0.5556086260042881,403
probably,20,might-probably,0.17078162334079444,403
other,20,might-probably,0.2736097506549173,403
might,25,might-probably,0.5554788429954538,403
probably,25,might-probably,0.19592345902635194,403
other,25,might-probably,0.2485976979781942,403
might,30,might-probably,0.55167009837888,403
probably,30,might-probably,0.22063213138533017,403
other,30,might-probably,0.22769777023578983,403
might,35,might-probably,0.5449844689015212,403
probably,35,might-probably,0.2453469710712984,403
other,35,might-probably,0.20966856002718046,403
might,40,might-probably,0.5358147155536496,403
probably,40,might-probably,0.27040783191717005,403
other,40,might-probably,0.19377745252918033,403
might,45,might-probably,0.5243249340377818,403
probably,45,might-probably,0.2961087475364299,403
other,45,might-probably,0.1795663184257881,403
might,50,might-probably,0.5105296013282746,403
probably,50,might-probably,0.32272810068539703,403
other,50,might-probably,0.16674229798632836,403
might,55,might-probably,0.4943286831835566,403
probably,55,might-probably,0.35054798397960324,403
other,55,might-probably,0.15512333283684016,403
might,60,might-probably,0.4755209322910683,403
probably,60,might-probably,0.37986741831760684,403
other,60,might-probably,0.14461164939132487,403
might,65,might-probably,0.4538052921236849,403
probably,65,might-probably,0.41101002168484624,403
other,65,might-probably,0.13518468619146856,403
might,70,might-probably,0.42877620790903426,403
probably,70,might-probably,0.4443229255842194,403
other,70,might-probably,0.12690086650674634,403
might,75,might-probably,0.3999183506217988,403
probably,75,might-probably,0.48015764861652044,403
other,75,might-probably,0.11992400076168082,403
might,80,might-probably,0.366608500238556,403
probably,80,might-probably,0.5188111365030222,403
other,80,might-probably,0.11458036325842155,403
might,85,might-probably,0.32813482539355365,403
probably,85,might-probably,0.5603761573650475,403
other,85,might-probably,0.1114890172413989,403
might,90,might-probably,0.28373031403845395,403
probably,90,might-probably,0.6043718913812508,403
other,90,might-probably,0.111897794580295,403
might,95,might-probably,0.23245537155931043,403
probably,95,might-probably,0.6487582133281263,403
other,95,might-probably,0.11878641511256317,403
might,100,might-probably,0.16529711352602022,403
probably,100,might-probably,0.6932735416004256,403
other,100,might-probably,0.141429344873554,403
might,0,might-probably,0.024777146666666663,404
probably,0,might-probably,0.024777146666666663,404
other,0,might-probably,0.9504457066666666,404
might,5,might-probably,0.4847000766486004,404
probably,5,might-probably,0.09707996257865997,404
other,5,might-probably,0.4182199607727396,404
might,10,might-probably,0.5217004072597621,404
probably,10,might-probably,0.13209048203136342,404
other,10,might-probably,0.3462091107088746,404
might,15,might-probably,0.5368135238357654,404
probably,15,might-probably,0.16039209237296845,404
other,15,might-probably,0.30279438379126605,404
might,20,might-probably,0.5429843810929392,404
probably,20,might-probably,0.1856400405877828,404
other,20,might-probably,0.27137557831927783,404
might,25,might-probably,0.5441245046546173,404
probably,25,might-probably,0.20929928552709368,404
other,25,might-probably,0.24657620981828918,404
might,30,might-probably,0.5418631352974123,404
probably,30,might-probably,0.2321621524364793,404
other,30,might-probably,0.22597471226610855,404
might,35,might-probably,0.5369759111750839,404
probably,35,might-probably,0.2547442679651007,404
other,35,might-probably,0.20827982085981528,404
might,40,might-probably,0.5298374288131167,404
probably,40,might-probably,0.2774331440251008,404
other,40,might-probably,0.19272942716178249,404
might,45,might-probably,0.5205968899954635,404
probably,45,might-probably,0.3005581384257574,404
other,45,might-probably,0.1788449715787792,404
might,50,might-probably,0.5092528073620045,404
probably,50,might-probably,0.3244303161597698,404
other,50,might-probably,0.16631687647822566,404
might,55,might-probably,0.495683222290617,404
probably,55,might-probably,0.34936982609493483,404
other,55,might-probably,0.15494695161444794,404
might,60,might-probably,0.47965236081657403,404
probably,60,might-probably,0.3757282113638136,404
other,60,might-probably,0.14461942781961223,404
might,65,might-probably,0.4608020932509177,404
probably,65,might-probably,0.4039087396932324,404
other,65,might-probably,0.13528916705585003,404
might,70,might-probably,0.4386317688473319,404
probably,70,might-probably,0.4343848380624519,404
other,70,might-probably,0.12698339309021636,404
might,75,might-probably,0.4124686807915614,404
probably,75,might-probably,0.46771260649825985,404
other,75,might-probably,0.11981871271017884,404
might,80,might-probably,0.3814323408845567,404
probably,80,might-probably,0.5045253641678386,404
other,80,might-probably,0.1140422949476047,404
might,85,might-probably,0.3443963671629369,404
probably,85,might-probably,0.5454822239193783,404
other,85,might-probably,0.11012140891768471,404
might,90,might-probably,0.299930525256209,404
probably,90,might-probably,0.5911209281863387,404
other,90,might-probably,0.10894854655745222,404
might,95,might-probably,0.2459647704453993,404
probably,95,might-probably,0.6416833199602748,404
other,95,might-probably,0.11235190959432578,404
might,100,might-probably,0.1667952148842993,404
probably,100,might-probably,0.7157537076518923,404
other,100,might-probably,0.1174510774638083,404
might,0,might-probably,0.024777146666666663,405
probably,0,might-probably,0.024777146666666663,405
other,0,might-probably,0.9504457066666666,405
might,5,might-probably,0.517903520076718,405
probably,5,might-probably,0.08393529318022412,405
other,5,might-probably,0.3981611867430579,405
might,10,might-probably,0.5487643639713831,405
probably,10,might-probably,0.11598404434821834,405
other,10,might-probably,0.33525159168039836,405
might,15,might-probably,0.5604281366016677,405
probably,15,might-probably,0.14308168439635915,405
other,15,might-probably,0.2964901790019733,405
might,20,might-probably,0.5642221153058569,405
probably,20,might-probably,0.16804887385877837,405
other,20,might-probably,0.2677290108353648,405
might,25,might-probably,0.5635290865663672,405
probably,25,might-probably,0.19206309879108163,405
other,25,might-probably,0.244407814642551,405
might,30,might-probably,0.5597416670814043,405
probably,30,might-probably,0.21579510098817636,405
other,30,might-probably,0.22446323193041948,405
might,35,might-probably,0.5535069743253389,405
probably,35,might-probably,0.2397111294160446,405
other,35,might-probably,0.2067818962586165,405
might,40,might-probably,0.5451164628017992,405
probably,40,might-probably,0.26418908195241086,405
other,40,might-probably,0.19069445524578996,405
might,45,might-probably,0.5346531450844102,405
probably,45,might-probably,0.2895747935444404,405
other,45,might-probably,0.17577206137114942,405
might,50,might-probably,0.5220486945248839,405
probably,50,might-probably,0.3162144249112595,405
other,50,might-probably,0.1617368805638565,405
might,55,might-probably,0.5070985265887474,405
probably,55,might-probably,0.34447456642600965,405
other,55,might-probably,0.14842690698524302,405
might,60,might-probably,0.4894523557744489,405
probably,60,might-probably,0.3747516755119764,405
other,60,might-probably,0.13579596871357474,405
might,65,might-probably,0.46858826864275505,405
probably,65,might-probably,0.40746435398495207,405
other,65,might-probably,0.12394737737229278,405
might,70,might-probably,0.4437786351816495,405
probably,70,might-probably,0.443009684240407,405
other,70,might-probably,0.11321168057794347,405
might,75,might-probably,0.41406645014756305,405
probably,75,might-probably,0.48164201935849127,405
other,75,might-probably,0.1042915304939456,405
might,80,might-probably,0.3782968715638303,405
probably,80,might-probably,0.5231927222365407,405
other,80,might-probably,0.09851040619962913,405
might,85,might-probably,0.33529528925458874,405
probably,85,might-probably,0.5665026722302552,405
other,85,might-probably,0.09820203851515603,405
might,90,might-probably,0.28432168798267843,405
probably,90,might-probably,0.6085183594936612,405
other,90,might-probably,0.10715995252366016,405
might,95,might-probably,0.2258097075278921,405
probably,95,might-probably,0.6442418208808854,405
other,95,might-probably,0.12994847159122244,405
might,100,might-probably,0.15567846441631145,405
probably,100,might-probably,0.705585692539411,405
other,100,might-probably,0.13873584304427758,405
might,0,might-probably,0.024777146666666663,406
probably,0,might-probably,0.024777146666666663,406
other,0,might-probably,0.9504457066666666,406
might,5,might-probably,0.5259155688064038,406
probably,5,might-probably,0.08419319417398348,406
other,5,might-probably,0.3898912370196126,406
might,10,might-probably,0.5533862046665735,406
probably,10,might-probably,0.11591693105708283,406
other,10,might-probably,0.3306968642763437,406
might,15,might-probably,0.5632004043683725,406
probably,15,might-probably,0.14274752318687228,406
other,15,might-probably,0.29405207244475523,406
might,20,might-probably,0.5657921155758394,406
probably,20,might-probably,0.1674922503966666,406
other,20,might-probably,0.2667156340274938,406
might,25,might-probably,0.564243448671405,406
probably,25,might-probably,0.191316913824984,406
other,25,might-probably,0.2444396375036111,406
might,30,might-probably,0.5598049908838396,406
probably,30,might-probably,0.2148830042523143,406
other,30,might-probably,0.22531200486384603,406
might,35,might-probably,0.5530420403202925,406
probably,35,might-probably,0.23864823608248345,406
other,35,might-probably,0.20830972359722388,406
might,40,might-probably,0.5441928484001136,406
probably,40,might-probably,0.26298175799870804,406
other,40,might-probably,0.19282539360117823,406
might,45,might-probably,0.53330504034119,406
probably,45,might-probably,0.2882205559643425,406
other,45,might-probably,0.17847440369446763,406
might,50,might-probably,0.5202911163871674,406
probably,50,might-probably,0.31470364778270266,406
other,50,might-probably,0.16500523583012977,406
might,55,might-probably,0.5049478369534374,406
probably,55,might-probably,0.34279722951513913,406
other,55,might-probably,0.15225493353142364,406
might,60,might-probably,0.4869560923616758,406
probably,60,might-probably,0.37291563165159103,406
other,60,might-probably,0.1401282759867331,406
might,65,might-probably,0.46586844494420143,406
probably,65,might-probably,0.4055381099882476,406
other,65,might-probably,0.12859344506755097,406
might,70,might-probably,0.4410893131745167,406
probably,70,might-probably,0.4412153449753372,406
other,70,might-probably,0.11769534185014605,406
might,75,might-probably,0.41185579326355226,406
probably,75,might-probably,0.4805466827224578,406
other,75,might-probably,0.10759752401398978,406
might,80,might-probably,0.37723782107174997,406
probably,80,might-probably,0.5240780003678283,406
other,80,might-probably,0.09868417856042165,406
might,85,might-probably,0.3362000991667128,406
probably,85,might-probably,0.5719895660653778,406
other,85,might-probably,0.09181033476790926,406
might,90,might-probably,0.2878012837902031,406
probably,90,might-probably,0.6232156003141047,406
other,90,might-probably,0.08898311589569223,406
might,95,might-probably,0.23151930198751164,406
probably,95,might-probably,0.6728647957473013,406
other,95,might-probably,0.095615902265187,406
might,100,might-probably,0.1588620747296553,406
probably,100,might-probably,0.7121847285288951,406
other,100,might-probably,0.12895319674144945,406
might,0,might-probably,0.024777146666666663,407
probably,0,might-probably,0.024777146666666663,407
other,0,might-probably,0.9504457066666666,407
might,5,might-probably,0.5349127338020421,407
probably,5,might-probably,0.08676708311799627,407
other,5,might-probably,0.3783201830799616,407
might,10,might-probably,0.5578702918464378,407
probably,10,might-probably,0.1173606517072609,407
other,10,might-probably,0.3247690564463014,407
might,15,might-probably,0.5657126408298432,407
probably,15,might-probably,0.14290404741587465,407
other,15,might-probably,0.29138331175428195,407
might,20,might-probably,0.5674160673863903,407
probably,20,might-probably,0.1663215791252388,407
other,20,might-probably,0.2662623534883708,407
might,25,might-probably,0.5655986343447028,407
probably,25,might-probably,0.1888092924958364,407
other,25,might-probably,0.24559207315946086,407
might,30,might-probably,0.561308386844646,407
probably,30,might-probably,0.21104397499998645,407
other,30,might-probably,0.22764763815536745,407
might,35,might-probably,0.5550053007782786,407
probably,35,might-probably,0.2334974795596256,407
other,35,might-probably,0.2114972196620959,407
might,40,might-probably,0.5468630252656792,407
probably,40,might-probably,0.2565563383383819,407
other,40,might-probably,0.19658063639593898,407
might,45,might-probably,0.5368786467341041,407
probably,45,might-probably,0.2805800512508785,407
other,45,might-probably,0.18254130201501736,407
might,50,might-probably,0.5249105935308275,407
probably,50,might-probably,0.3059357632732861,407
other,50,might-probably,0.16915364319588636,407
might,55,might-probably,0.5106820534935563,407
probably,55,might-probably,0.33302184407054525,407
other,55,might-probably,0.1562961024358982,407
might,60,might-probably,0.49376340552210607,407
probably,60,might-probably,0.36228293394316,407
other,60,might-probably,0.14395366053473388,407
might,65,might-probably,0.4735405621100738,407
probably,65,might-probably,0.39421128644146664,407
other,65,might-probably,0.1322481514484596,407
might,70,might-probably,0.4491786686780497,407
probably,70,might-probably,0.4293175646591513,407
other,70,might-probably,0.12150376666279898,407
might,75,might-probably,0.4196045541941331,407
probably,75,might-probably,0.4680323236129813,407
other,75,might-probably,0.11236312219288558,407
might,80,might-probably,0.38356524315141427,407
probably,80,might-probably,0.5104610996515218,407
other,80,might-probably,0.10597365719706395,407
might,85,might-probably,0.33988234409096124,407
probably,85,might-probably,0.5558733052598043,407
other,85,might-probably,0.10424435064923468,407
might,90,might-probably,0.2880905561100585,407
probably,90,might-probably,0.6018916328704974,407
other,90,might-probably,0.11001781101944395,407
might,95,might-probably,0.22960136561631483,407
probably,95,might-probably,0.6445309830127058,407
other,95,might-probably,0.12586765137097913,407
might,100,might-probably,0.1607867812921802,407
probably,100,might-probably,0.7069938645640257,407
other,100,might-probably,0.13221935414379396,407
might,0,might-probably,0.024777146666666663,408
probably,0,might-probably,0.024777146666666663,408
other,0,might-probably,0.9504457066666666,408
might,5,might-probably,0.4784192766328095,408
probably,5,might-probably,0.08920559755220199,408
other,5,might-probably,0.4323751258149885,408
might,10,might-probably,0.5196614328624147,408
probably,10,might-probably,0.12112322371836702,408
other,10,might-probably,0.35921534341921824,408
might,15,might-probably,0.5382801544557662,408
probably,15,might-probably,0.1471713809174507,408
other,15,might-probably,0.3145484646267829,408
might,20,might-probably,0.5475502172814337,408
probably,20,might-probably,0.17061400170654273,408
other,20,might-probably,0.28183578101202345,408
might,25,might-probably,0.5515472788594218,408
probably,25,might-probably,0.19278462630538787,408
other,25,might-probably,0.25566809483519026,408
might,30,might-probably,0.5520034326606067,408
probably,30,might-probably,0.214429966583235,408
other,30,might-probably,0.23356660075615832,408
might,35,might-probably,0.5497608795227555,408
probably,35,might-probably,0.23606171538213414,408
other,35,might-probably,0.21417740509511027,408
might,40,might-probably,0.5452305602348398,408
probably,40,might-probably,0.2580896664126555,408
other,40,might-probably,0.19667977335250456,408
might,45,might-probably,0.5385714970890435,408
probably,45,might-probably,0.280887679123319,408
other,45,might-probably,0.1805408237876375,408
might,50,might-probably,0.529768917803024,408
probably,50,might-probably,0.3048367400092799,408
other,50,might-probably,0.1653943421876959,408
might,55,might-probably,0.5186653039291983,408
probably,55,might-probably,0.33036149323682396,408
other,55,might-probably,0.15097320283397772,408
might,60,might-probably,0.5049625430465353,408
probably,60,might-probably,0.357967971043725,408
other,60,might-probably,0.1370694859097398,408
might,65,might-probably,0.4882012688688201,408
probably,65,might-probably,0.38828747982053247,408
other,65,might-probably,0.12351125131064739,408
might,70,might-probably,0.46771662024830063,408
probably,70,might-probably,0.4221285557894454,408
other,70,might-probably,0.11015482396225386,408
might,75,might-probably,0.44254088752704623,408
probably,75,might-probably,0.4605073803047508,408
other,75,might-probably,0.09695173216820296,408
might,80,might-probably,0.4110152562588433,408
probably,80,might-probably,0.5043060396403934,408
other,80,might-probably,0.0846787041007631,408
might,85,might-probably,0.3690879059474419,408
probably,85,might-probably,0.5510477620127832,408
other,85,might-probably,0.07986433203977482,408
might,90,might-probably,0.3077319079291869,408
probably,90,might-probably,0.5817083359044647,408
other,90,might-probably,0.11055975616634835,408
might,95,might-probably,0.22949559434011677,408
probably,95,might-probably,0.5783615340259965,408
other,95,might-probably,0.19214287163388663,408
might,100,might-probably,0.1548673096671391,408
probably,100,might-probably,0.7368220826538798,408
other,100,might-probably,0.10831060767898108,408
might,0,might-probably,0.024777146666666663,409
probably,0,might-probably,0.024777146666666663,409
other,0,might-probably,0.9504457066666666,409
might,5,might-probably,0.48071425088151365,409
probably,5,might-probably,0.09703009028875001,409
other,5,might-probably,0.42225565882973637,409
might,10,might-probably,0.5189558935801751,409
probably,10,might-probably,0.13215081248218566,409
other,10,might-probably,0.3488932939376392,409
might,15,might-probably,0.5347417976755194,409
probably,15,might-probably,0.16050436368527046,409
other,15,might-probably,0.30475383863921,409
might,20,might-probably,0.5413228088517656,409
probably,20,might-probably,0.18576176625317378,409
other,20,might-probably,0.2729154248950605,409
might,25,might-probably,0.5427176163262208,409
probably,25,might-probably,0.20939445215616315,409
other,25,might-probably,0.24788793151761598,409
might,30,might-probably,0.5406043353362402,409
probably,30,might-probably,0.2321962407317789,409
other,30,might-probably,0.22719942393198073,409
might,35,might-probably,0.5357840344313965,409
probably,35,might-probably,0.2546809576512534,409
other,35,might-probably,0.20953500791735,409
might,40,might-probably,0.5286454526723017,409
probably,40,might-probably,0.27723142515550947,409
other,40,might-probably,0.19412312217218888,409
might,45,might-probably,0.5193458513062037,409
probably,45,might-probably,0.3001691132520373,409
other,45,might-probably,0.18048503544175906,409
might,50,might-probably,0.5078883533037964,409
probably,50,might-probably,0.3237930782873327,409
other,50,might-probably,0.1683185684088708,409
might,55,might-probably,0.49415378852644476,409
probably,55,might-probably,0.3484056637286515,409
other,55,might-probably,0.15744054774490374,409
might,60,might-probably,0.4779086801996336,409
probably,60,might-probably,0.3743320151660483,409
other,60,might-probably,0.1477593046343181,409
might,65,might-probably,0.45879817460256356,409
probably,65,might-probably,0.40193580061482703,409
other,65,might-probably,0.1392660247826093,409
might,70,might-probably,0.43632783661354546,409
probably,70,might-probably,0.43162994445878,409
other,70,might-probably,0.13204221892767454,409
might,75,might-probably,0.40983680216835383,409
probably,75,might-probably,0.46387592805356526,409
other,75,might-probably,0.12628726977808086,409
might,80,might-probably,0.37846513019539374,409
probably,80,might-probably,0.4991546053682673,409
other,80,might-probably,0.122380264436339,409
might,85,might-probably,0.3411164038781774,409
probably,85,might-probably,0.5378682971928251,409
other,85,might-probably,0.12101529892899744,409
might,90,might-probably,0.2963859685828042,409
probably,90,might-probably,0.5800842614980382,409
other,90,might-probably,0.12352976991915758,409
might,95,might-probably,0.24214318614213684,409
probably,95,might-probably,0.624979536225891,409
other,95,might-probably,0.1328772776319721,409
might,100,might-probably,0.16209688675940293,409
probably,100,might-probably,0.6847206743330596,409
other,100,might-probably,0.1531824389075375,409
might,0,might-probably,0.024777146666666663,410
probably,0,might-probably,0.024777146666666663,410
other,0,might-probably,0.9504457066666666,410
might,5,might-probably,0.49386301413129174,410
probably,5,might-probably,0.09593108790955951,410
other,5,might-probably,0.41020589795914864,410
might,10,might-probably,0.5255434938812136,410
probably,10,might-probably,0.1297110820450074,410
other,10,might-probably,0.3447454240737791,410
might,15,might-probably,0.5381025362886526,410
probably,15,might-probably,0.15716604694110098,410
other,15,might-probably,0.3047314167702464,410
might,20,might-probably,0.5429153045977753,410
probably,20,might-probably,0.18180808711534946,410
other,20,might-probably,0.2752766082868754,410
might,25,might-probably,0.5433777684026446,410
probably,25,might-probably,0.20504507545676295,410
other,25,might-probably,0.2515771561405922,410
might,30,might-probably,0.5408902120082024,410
probably,30,might-probably,0.22764669328837492,410
other,30,might-probably,0.23146309470342258,410
might,35,might-probably,0.5361082535589591,410
probably,35,might-probably,0.25012430911639155,410
other,35,might-probably,0.2137674373246492,410
might,40,might-probably,0.5293347103146704,410
probably,40,might-probably,0.2728736343985842,410
other,40,might-probably,0.19779165528674553,410
might,45,might-probably,0.520667743813945,410
probably,45,might-probably,0.29624213257991,410
other,45,might-probably,0.18309012360614502,410
might,50,might-probably,0.5100579293459411,410
probably,50,might-probably,0.3205666769756781,410
other,50,might-probably,0.16937539367838064,410
might,55,might-probably,0.4973213190175344,410
probably,55,might-probably,0.34619600339854845,410
other,55,might-probably,0.15648267758391715,410
might,60,might-probably,0.4821243054337093,410
probably,60,might-probably,0.37350014701518774,410
other,60,might-probably,0.144375547551103,410
might,65,might-probably,0.46394695593492086,410
probably,65,might-probably,0.40286019869688994,410
other,65,might-probably,0.1331928453681893,410
might,70,might-probably,0.4420347537608801,410
probably,70,might-probably,0.43462163508567375,410
other,70,might-probably,0.12334361115344607,410
might,75,might-probably,0.4153673305171929,410
probably,75,might-probably,0.46898426409624205,410
other,75,might-probably,0.1156484053865651,410
might,80,might-probably,0.38271347751466867,410
probably,80,might-probably,0.5058092780314839,410
other,80,might-probably,0.11147724445384737,410
might,85,might-probably,0.3428946719590197,410
probably,85,might-probably,0.5444247555697538,410
other,85,might-probably,0.11268057247122641,410
might,90,might-probably,0.29535630721172856,410
probably,90,might-probably,0.5839514666138373,410
other,90,might-probably,0.1206922261744341,410
might,95,might-probably,0.240736035343053,410
probably,95,might-probably,0.6262563139460521,410
other,95,might-probably,0.13300765071089496,410
might,100,might-probably,0.16904467742083482,410
probably,100,might-probably,0.7042430668958967,410
other,100,might-probably,0.1267122556832685,410
might,0,might-probably,0.024777146666666663,411
probably,0,might-probably,0.024777146666666663,411
other,0,might-probably,0.9504457066666666,411
might,5,might-probably,0.5024982343420596,411
probably,5,might-probably,0.08675373188453629,411
other,5,might-probably,0.41074803377340396,411
might,10,might-probably,0.5342141959763811,411
probably,10,might-probably,0.12029334331119042,411
other,10,might-probably,0.3454924607124284,411
might,15,might-probably,0.5464150820078366,411
probably,15,might-probably,0.14853450111613464,411
other,15,might-probably,0.30505041687602874,411
might,20,might-probably,0.5506026373697438,411
probably,20,might-probably,0.17443718828906957,411
other,20,might-probably,0.27496017434118647,411
might,25,might-probably,0.5502369613797015,411
probably,25,might-probably,0.19923082361006478,411
other,25,might-probably,0.2505322150102337,411
might,30,might-probably,0.5467523614680159,411
probably,30,might-probably,0.22360675088732218,411
other,30,might-probably,0.22964088764466198,411
might,35,might-probably,0.540822022214633,411
probably,35,might-probably,0.24803486665230082,411
other,35,might-probably,0.21114311113306602,411
might,40,might-probably,0.5327559506640936,411
probably,40,might-probably,0.27288387238019884,411
