modal,percentage_blue,cond,rating_pred,run
might,65,might-probably,0.44010512288176895,602
probably,65,might-probably,0.46364651704524573,602
other,65,might-probably,0.0962483600729853,602
might,70,might-probably,0.4002974742909844,602
probably,70,might-probably,0.5105398621497277,602
other,70,might-probably,0.08916266355928792,602
might,75,might-probably,0.3578432288156828,602
probably,75,might-probably,0.5603506180118684,602
other,75,might-probably,0.08180615317244873,602
might,80,might-probably,0.3124468451206138,602
probably,80,might-probably,0.6133184953260883,602
other,80,might-probably,0.07423465955329787,602
might,85,might-probably,0.263380218940216,602
probably,85,might-probably,0.6695273228724712,602
other,85,might-probably,0.06709245818731265,602
might,90,might-probably,0.2094460115407169,602
probably,90,might-probably,0.7268900465863398,602
other,90,might-probably,0.06366394187294323,602
might,95,might-probably,0.15008942400304942,602
probably,95,might-probably,0.7686268537658145,602
other,95,might-probably,0.08128372223113588,602
might,100,might-probably,0.08726863084229625,602
probably,100,might-probably,0.6316565593072699,602
other,100,might-probably,0.28107480985043376,602
might,0,might-probably,0.024777146666666663,603
probably,0,might-probably,0.024777146666666663,603
other,0,might-probably,0.9504457066666666,603
might,5,might-probably,0.20544430659851343,603
probably,5,might-probably,0.08692387339890131,603
other,5,might-probably,0.7076318200025854,603
might,10,might-probably,0.39247490100625204,603
probably,10,might-probably,0.134766726422484,603
other,10,might-probably,0.47275837257126396,603
might,15,might-probably,0.5047346844446552,603
probably,15,might-probably,0.1635517152125976,603
other,15,might-probably,0.3317136003427473,603
might,20,might-probably,0.5640272952757129,603
probably,20,might-probably,0.18434045974792718,603
other,20,might-probably,0.25163224497635983,603
might,25,might-probably,0.5925116249736136,603
probably,25,might-probably,0.20344447888332673,603
other,25,might-probably,0.20404389614305946,603
might,30,might-probably,0.6024656134545014,603
probably,30,might-probably,0.22368454086358205,603
other,30,might-probably,0.1738498456819165,603
might,35,might-probably,0.6002433420012644,603
probably,35,might-probably,0.2463578408290519,603
other,35,might-probably,0.15339881716968354,603
might,40,might-probably,0.5892308033865014,603
probably,40,might-probably,0.2721147697580458,603
other,40,might-probably,0.1386544268554527,603
might,45,might-probably,0.5713519453094233,603
probably,45,might-probably,0.3013000328691263,603
other,45,might-probably,0.1273480218214505,603
might,50,might-probably,0.5477983928356163,603
probably,50,might-probably,0.3340843528208148,603
other,50,might-probably,0.11811725434356891,603
might,55,might-probably,0.5193834154912773,603
probably,55,might-probably,0.3705219054636687,603
other,55,might-probably,0.11009467904505395,603
might,60,might-probably,0.4867082761093897,603
probably,60,might-probably,0.4105892653388896,603
other,60,might-probably,0.10270245855172067,603
might,65,might-probably,0.45022573159257373,603
probably,65,might-probably,0.45422968546959397,603
other,65,might-probably,0.09554458293783219,603
might,70,might-probably,0.41023900306168415,603
probably,70,might-probably,0.5014099510837644,603
other,70,might-probably,0.08835104585455142,603
might,75,might-probably,0.3668515108705235,603
probably,75,might-probably,0.5521767786065576,603
other,75,might-probably,0.080971710522919,603
might,80,might-probably,0.3198666980087762,603
probably,80,might-probably,0.6066337368104532,603
other,80,might-probably,0.0734995651807706,603
might,85,might-probably,0.2686417895497115,603
probably,85,might-probably,0.6644668376757534,603
other,85,might-probably,0.06689137277453519,603
might,90,might-probably,0.2120951317636328,603
probably,90,might-probably,0.7222752533811294,603
other,90,might-probably,0.06562961485523774,603
might,95,might-probably,0.15018805041293157,603
probably,95,might-probably,0.7601433149297764,603
other,95,might-probably,0.0896686346572919,603
might,100,might-probably,0.08748398681063317,603
probably,100,might-probably,0.6757197310437606,603
other,100,might-probably,0.23679628214560614,603
might,0,might-probably,0.024777146666666663,604
probably,0,might-probably,0.024777146666666663,604
other,0,might-probably,0.9504457066666666,604
might,5,might-probably,0.18490967108348055,604
probably,5,might-probably,0.09286311388709614,604
other,5,might-probably,0.7222272150294232,604
might,10,might-probably,0.39356022532746904,604
probably,10,might-probably,0.1426870094160366,604
other,10,might-probably,0.46375276525649434,604
might,15,might-probably,0.5180016652300364,604
probably,15,might-probably,0.16773150260566014,604
other,15,might-probably,0.3142668321643034,604
might,20,might-probably,0.5797113887336788,604
probably,20,might-probably,0.18504238843426418,604
other,20,might-probably,0.23524622283205707,604
might,25,might-probably,0.6064710456853939,604
probably,25,might-probably,0.2024843122070831,604
other,25,might-probably,0.19104464210752298,604
might,30,might-probably,0.6129292931692103,604
probably,30,might-probably,0.22273832107851613,604
other,30,might-probably,0.16433238575227355,604
might,35,might-probably,0.6064086258090426,604
probably,35,might-probably,0.24668909932073904,604
other,35,might-probably,0.14690227487021834,604
might,40,might-probably,0.5908345059402111,604
probably,40,might-probably,0.2745653667146551,604
other,40,might-probably,0.13460012734513374,604
might,45,might-probably,0.5685419389819816,604
probably,45,might-probably,0.30630007457041986,604
other,45,might-probably,0.12515798644759862,604
might,50,might-probably,0.5410748519537689,604
probably,50,might-probably,0.3416655176310932,604
other,50,might-probably,0.11725963041513787,604
might,55,might-probably,0.5095332502201102,604
probably,55,might-probably,0.3803532990018087,604
other,55,might-probably,0.1101134507780811,604
might,60,might-probably,0.47471116714523787,604
probably,60,might-probably,0.42204453654735563,604
other,60,might-probably,0.10324429630740647,604
might,65,might-probably,0.4371343746232824,604
probably,65,might-probably,0.46647035705626627,604
other,65,might-probably,0.09639526832045121,604
might,70,might-probably,0.3970442159353087,604
probably,70,might-probably,0.5134336563761128,604
other,70,might-probably,0.08952212768857845,604
might,75,might-probably,0.3543438509593183,604
probably,75,might-probably,0.5627110652627727,604
other,75,might-probably,0.0829450837779089,604
might,80,might-probably,0.3085376912935709,604
probably,80,might-probably,0.6136312817786168,604
other,80,might-probably,0.07783102692781224,604
might,85,might-probably,0.25882171782481317,604
probably,85,might-probably,0.6639326256584003,604
other,85,might-probably,0.07724565651678657,604
might,90,might-probably,0.2047565331021758,604
probably,90,might-probably,0.7077853615326719,604
other,90,might-probably,0.08745810536515237,604
might,95,might-probably,0.1477069310790895,604
probably,95,might-probably,0.7374604401785244,604
other,95,might-probably,0.11483262874238594,604
might,100,might-probably,0.09099010568463313,604
probably,100,might-probably,0.7816902276280588,604
other,100,might-probably,0.1273196666873078,604
might,0,might-probably,0.024777146666666663,605
probably,0,might-probably,0.024777146666666663,605
other,0,might-probably,0.9504457066666666,605
might,5,might-probably,0.2040412181974071,605
probably,5,might-probably,0.08231696273524744,605
other,5,might-probably,0.7136418190673455,605
might,10,might-probably,0.4013065792871453,605
probably,10,might-probably,0.12766184589803467,605
other,10,might-probably,0.47103157481481983,605
might,15,might-probably,0.5174541041102051,605
probably,15,might-probably,0.15432006521463446,605
other,15,might-probably,0.3282258306751602,605
might,20,might-probably,0.57706471238802,605
probably,20,might-probably,0.17396233062789807,605
other,20,might-probably,0.24897295698408176,605
might,25,might-probably,0.6046379248077357,605
probably,25,might-probably,0.19281485996649492,605
other,25,might-probably,0.20254721522576946,605
might,30,might-probably,0.6131364108458079,605
probably,30,might-probably,0.21347232211901682,605
other,30,might-probably,0.17339126703517516,605
might,35,might-probably,0.6091233134521408,605
probably,35,might-probably,0.23707513546134878,605
other,35,might-probably,0.15380155108651045,605
might,40,might-probably,0.5960954019446774,605
probably,40,might-probably,0.26416950982143306,605
other,40,might-probably,0.13973508823388958,605
might,45,might-probably,0.5760709848371613,605
probably,45,might-probably,0.2950133062336374,605
other,45,might-probably,0.12891570892920115,605
might,50,might-probably,0.5503335463318965,605
probably,50,might-probably,0.32968921472407686,605
other,50,might-probably,0.11997723894402658,605
might,55,might-probably,0.5197836871383968,605
probably,55,might-probably,0.3681587433634781,605
other,55,might-probably,0.11205756949812515,605
might,60,might-probably,0.48509827860297117,605
probably,60,might-probably,0.41030693256589035,605
other,60,might-probably,0.10459478883113847,605
might,65,might-probably,0.4467873449825521,605
probably,65,might-probably,0.45599585750376004,605
other,65,might-probably,0.0972167975136878,605
might,70,might-probably,0.40519419849372973,605
probably,70,might-probably,0.5051309951970391,605
other,70,might-probably,0.08967480630923112,605
might,75,might-probably,0.36046404823484907,605
probably,75,might-probably,0.557737972317019,605
other,75,might-probably,0.08179797944813204,605
might,80,might-probably,0.3124931204891364,605
probably,80,might-probably,0.6140393073679896,605
other,80,might-probably,0.07346757214287379,605
might,85,might-probably,0.2608472542916522,605
probably,85,might-probably,0.6744242611681439,605
other,85,might-probably,0.064728484540204,605
might,90,might-probably,0.2046070332089498,605
probably,90,might-probably,0.7379205224004166,605
other,90,might-probably,0.057472444390633586,605
might,95,might-probably,0.1433062846933421,605
probably,95,might-probably,0.7833458029092092,605
other,95,might-probably,0.07334791239744866,605
might,100,might-probably,0.08118176656644342,605
probably,100,might-probably,0.6430835426271424,605
other,100,might-probably,0.2757346908064142,605
might,0,might-probably,0.024777146666666663,606
probably,0,might-probably,0.024777146666666663,606
other,0,might-probably,0.9504457066666666,606
might,5,might-probably,0.20364815619014934,606
probably,5,might-probably,0.0879916641470725,606
other,5,might-probably,0.7083601796627782,606
might,10,might-probably,0.4006783517248872,606
probably,10,might-probably,0.13553631494665108,606
other,10,might-probably,0.4637853333284616,606
might,15,might-probably,0.5157301266061931,606
probably,15,might-probably,0.16244753443454998,606
other,15,might-probably,0.3218223389592568,606
might,20,might-probably,0.5742549232544346,606
probably,20,might-probably,0.18196315915545225,606
other,20,might-probably,0.24378191759011306,606
might,25,might-probably,0.6009260093008707,606
probably,25,might-probably,0.20072921061699292,606
other,25,might-probably,0.19834478008213627,606
might,30,might-probably,0.6086851243463683,606
probably,30,might-probably,0.22138934657260836,606
other,30,might-probably,0.16992552908102335,606
might,35,might-probably,0.6040776916915088,606
probably,35,might-probably,0.2450399075276441,606
other,35,might-probably,0.15088240078084697,606
might,40,might-probably,0.5906113532163596,606
probably,40,might-probably,0.272157764263559,606
other,40,might-probably,0.13723088252008145,606
might,45,might-probably,0.5703369789838143,606
probably,45,might-probably,0.3029234239776065,606
other,45,might-probably,0.1267395970385793,606
might,50,might-probably,0.5445814537158322,606
probably,50,might-probably,0.33734164923913607,606
other,50,might-probably,0.11807689704503171,606
might,55,might-probably,0.5142889882203904,606
probably,55,might-probably,0.37530230499279427,606
other,55,might-probably,0.11040870678681529,606
might,60,might-probably,0.4801705787247369,606
probably,60,might-probably,0.4166321967202702,606
other,60,might-probably,0.10319722455499288,606
might,65,might-probably,0.4427518361863735,606
probably,65,might-probably,0.4611533654924205,606
other,65,might-probably,0.0960947983212061,606
might,70,might-probably,0.4023608719928021,606
probably,70,might-probably,0.508742535219799,606
other,70,might-probably,0.0888965927873988,606
might,75,might-probably,0.3590688264871194,606
probably,75,might-probably,0.5593494194089731,606
other,75,might-probably,0.08158175410390743,606
might,80,might-probably,0.3125757089644997,606
probably,80,might-probably,0.6127989519783542,606
other,80,might-probably,0.07462533905714595,606
might,85,might-probably,0.2620842575231288,606
probably,85,might-probably,0.6677268468364633,606
other,85,might-probably,0.07018889564040785,606
might,90,might-probably,0.20660783837851052,606
probably,90,might-probably,0.7176872554442095,606
other,90,might-probably,0.07570490617728001,606
might,95,might-probably,0.14699020321505307,606
probably,95,might-probably,0.7420250609152612,606
other,95,might-probably,0.1109847358696857,606
might,100,might-probably,0.08908491015547096,606
probably,100,might-probably,0.7342113835817946,606
other,100,might-probably,0.17670370626273443,606
might,0,might-probably,0.024777146666666663,607
probably,0,might-probably,0.024777146666666663,607
other,0,might-probably,0.9504457066666666,607
might,5,might-probably,0.20376803733155935,607
probably,5,might-probably,0.09107135609612188,607
other,5,might-probably,0.7051606065723187,607
might,10,might-probably,0.3892624993399707,607
probably,10,might-probably,0.1402000681077556,607
other,10,might-probably,0.47053743255227365,607
might,15,might-probably,0.5006088499603367,607
probably,15,might-probably,0.1689387329277095,607
other,15,might-probably,0.33045241711195383,607
might,20,might-probably,0.5597766763663734,607
probably,20,might-probably,0.18938264301751676,607
other,20,might-probably,0.25084068061610965,607
might,25,might-probably,0.5885347209219574,607
probably,25,might-probably,0.20809343712714481,607
other,25,might-probably,0.20337184195089775,607
might,30,might-probably,0.5988795270636148,607
probably,30,might-probably,0.22792182825388646,607
other,30,might-probably,0.1731986446824987,607
might,35,might-probably,0.5970695921821364,607
probably,35,might-probably,0.2501568950537719,607
other,35,might-probably,0.15277351276409146,607
might,40,might-probably,0.5864843433084247,607
probably,40,might-probably,0.2754361328876188,607
other,40,might-probably,0.13807952380395644,607
might,45,might-probably,0.5690648453269552,607
probably,45,might-probably,0.3040918882007024,607
other,45,might-probably,0.12684326647234226,607
might,50,might-probably,0.5460182559331564,607
probably,50,might-probably,0.33628513252441194,607
other,50,might-probably,0.11769661154243159,607
might,55,might-probably,0.5181653958819085,607
probably,55,might-probably,0.37206500287158195,607
other,55,might-probably,0.10976960124650956,607
might,60,might-probably,0.48610627449132127,607
probably,60,might-probably,0.41140980646857994,607
other,60,might-probably,0.1024839190400988,607
might,65,might-probably,0.4502830249258398,607
probably,65,might-probably,0.454272773650638,607
other,65,might-probably,0.09544420142352213,607
might,70,might-probably,0.4109765795365157,607
probably,70,might-probably,0.5006384046727868,607
other,70,might-probably,0.0883850157906975,607
might,75,might-probably,0.3682507676280887,607
probably,75,might-probably,0.550571420449763,607
other,75,might-probably,0.08117781192214821,607
might,80,might-probably,0.3218422540798046,607
probably,80,might-probably,0.6041630240593827,607
other,80,might-probably,0.07399472186081271,607
might,85,might-probably,0.27100871573133,607
probably,85,might-probably,0.6609619701771596,607
other,85,might-probably,0.06802931409151032,607
might,90,might-probably,0.21457565426429223,607
probably,90,might-probably,0.7171302811478497,607
other,90,might-probably,0.06829406458785807,607
might,95,might-probably,0.15247740051179517,607
probably,95,might-probably,0.7526879200082977,607
other,95,might-probably,0.09483467947990724,607
might,100,might-probably,0.08945367614830561,607
probably,100,might-probably,0.6838024709241619,607
other,100,might-probably,0.22674385292753238,607
might,0,might-probably,0.024777146666666663,608
probably,0,might-probably,0.024777146666666663,608
other,0,might-probably,0.9504457066666666,608
might,5,might-probably,0.18749514343006,608
probably,5,might-probably,0.09193465164892034,608
other,5,might-probably,0.7205702049210196,608
might,10,might-probably,0.3899344044512054,608
probably,10,might-probably,0.14174510139953256,608
other,10,might-probably,0.468320494149262,608
might,15,might-probably,0.5117189084654372,608
probably,15,might-probably,0.16779022099747706,608
other,15,might-probably,0.3204908705370856,608
might,20,might-probably,0.5735926787013094,608
probably,20,might-probably,0.1856906756249261,608
other,20,might-probably,0.2407166456737645,608
might,25,might-probably,0.6016358707794954,608
probably,25,might-probably,0.20310278464876586,608
other,25,might-probably,0.1952613445717387,608
might,30,might-probably,0.6097869507243565,608
probably,30,might-probably,0.22283149506945552,608
other,30,might-probably,0.16738155420618786,608
might,35,might-probably,0.6050751608984567,608
probably,35,might-probably,0.24591383213445064,608
other,35,might-probably,0.14901100696709257,608
might,40,might-probably,0.5912635350758911,608
probably,40,might-probably,0.27272392658808153,608
other,40,might-probably,0.13601253833602742,608
might,45,might-probably,0.5705640199879277,608
probably,45,might-probably,0.30333544965560344,608
other,45,might-probably,0.12610053035646868,608
might,50,might-probably,0.5444183417190098,608
probably,50,might-probably,0.33765291735788966,608
other,50,might-probably,0.11792874092310043,608
might,55,might-probably,0.5138510608422102,608
probably,55,might-probably,0.3754808610809284,608
other,55,might-probably,0.11066807807686119,608
might,60,might-probably,0.47961811438785495,608
probably,60,might-probably,0.4165848228621316,608
other,60,might-probably,0.10379706275001334,608
might,65,might-probably,0.4422540308013184,608
probably,65,might-probably,0.46075786931596585,608
other,65,might-probably,0.09698809988271558,608
might,70,might-probably,0.4020694044727501,608
probably,70,might-probably,0.5078917602083873,608
other,70,might-probably,0.09003883531886253,608
might,75,might-probably,0.3591240926377605,608
probably,75,might-probably,0.5580482657836356,608
other,75,might-probably,0.08282764157860388,608
might,80,might-probably,0.3131850296432311,608
probably,80,might-probably,0.6115259704302707,608
other,80,might-probably,0.07528899992649822,608
might,85,might-probably,0.2636678693590292,608
probably,85,might-probably,0.6689069603716625,608
other,85,might-probably,0.06742517026930817,608
might,90,might-probably,0.20957624805551944,608
probably,90,might-probably,0.7309743111883737,608
other,90,might-probably,0.05944944075610686,608
might,95,might-probably,0.1496682830759026,608
probably,95,might-probably,0.7975448375225594,608
other,95,might-probably,0.05278687940153779,608
might,100,might-probably,0.08522477050950746,608
probably,100,might-probably,0.6170940935549635,608
other,100,might-probably,0.29768113593552903,608
might,0,might-probably,0.024777146666666663,609
probably,0,might-probably,0.024777146666666663,609
other,0,might-probably,0.9504457066666666,609
might,5,might-probably,0.21425611972930422,609
probably,5,might-probably,0.08715131656286337,609
other,5,might-probably,0.6985925637078324,609
might,10,might-probably,0.40461366539501975,609
probably,10,might-probably,0.13420932938075664,609
other,10,might-probably,0.46117700522422356,609
might,15,might-probably,0.5141921288928015,609
probably,15,might-probably,0.16200010754302,609
other,15,might-probably,0.32380776356417845,609
might,20,might-probably,0.5705504428078146,609
probably,20,might-probably,0.1824899131168205,609
other,20,might-probably,0.24695964407536475,609
might,25,might-probably,0.5968476691286153,609
probably,25,might-probably,0.20182604050853337,609
other,25,might-probably,0.20132629036285116,609
might,30,might-probably,0.6051188518120905,609
probably,30,might-probably,0.22260466142731603,609
other,30,might-probably,0.17227648676059343,609
might,35,might-probably,0.6014755929012874,609
probably,35,might-probably,0.24599137125862816,609
other,35,might-probably,0.15253303584008437,609
might,40,might-probably,0.5891925967497754,609
probably,40,might-probably,0.27255921174933634,609
other,40,might-probably,0.13824819150088813,609
might,45,might-probably,0.5701648388778862,609
probably,45,might-probably,0.30259446825766845,609
other,45,might-probably,0.1272406928644454,609
might,50,might-probably,0.5455952775479901,609
probably,50,might-probably,0.3362122146003371,609
other,50,might-probably,0.11819250785167264,609
might,55,might-probably,0.5163260196875209,609
probably,55,might-probably,0.3734095550467087,609
other,55,might-probably,0.11026442526577032,609
might,60,might-probably,0.4829916821486988,609
probably,60,might-probably,0.4141062017783662,609
other,60,might-probably,0.10290211607293513,609
might,65,might-probably,0.44607201665156326,609
probably,65,might-probably,0.45818961744010744,609
other,65,might-probably,0.09573836590832922,609
might,70,might-probably,0.4058676610370856,609
probably,70,might-probably,0.5055474389466275,609
other,70,might-probably,0.08858490001628688,609
might,75,might-probably,0.36237220110160506,609
probably,75,might-probably,0.5559501271421674,609
other,75,might-probably,0.08167767175622748,609
might,80,might-probably,0.31501718238710996,609
probably,80,might-probably,0.6082643821594568,609
other,80,might-probably,0.07671843545343329,609
might,85,might-probably,0.2627255665442869,609
probably,85,might-probably,0.6581767744169325,609
other,85,might-probably,0.07909765903878059,609
might,90,might-probably,0.20574730880980988,609
probably,90,might-probably,0.6978143736672807,609
other,90,might-probably,0.09643831752290943,609
might,95,might-probably,0.14781290221231702,609
probably,95,might-probably,0.7366526074158793,609
other,95,might-probably,0.11553449037180367,609
might,100,might-probably,0.08797789962028943,609
probably,100,might-probably,0.8272582985105641,609
other,100,might-probably,0.08476380186914655,609
might,0,might-probably,0.024777146666666663,610
probably,0,might-probably,0.024777146666666663,610
other,0,might-probably,0.9504457066666666,610
might,5,might-probably,0.20637737933973357,610
probably,5,might-probably,0.08613723174585335,610
other,5,might-probably,0.707485388914413,610
might,10,might-probably,0.3981935611300822,610
probably,10,might-probably,0.13389965795561667,610
other,10,might-probably,0.46790678091430105,610
might,15,might-probably,0.5105538274033012,610
probably,15,might-probably,0.16194826550961597,610
other,15,might-probably,0.3274979070870827,610
might,20,might-probably,0.5687513904728299,610
probably,20,might-probably,0.18231583889401484,610
other,20,might-probably,0.24893277063315525,610
might,25,might-probably,0.5962003933687166,610
probably,25,might-probably,0.20140594612097812,610
other,25,might-probably,0.20239366051030547,610
might,30,might-probably,0.6052158485963146,610
probably,30,might-probably,0.2219191613911715,610
other,30,might-probably,0.1728649900125139,610
might,35,might-probably,0.6020646960112441,610
probably,35,might-probably,0.24506029573083013,610
other,35,might-probably,0.1528750082579256,610
might,40,might-probably,0.5901033389423757,610
probably,40,might-probably,0.27141886583425257,610
other,40,might-probably,0.13847779522337172,610
might,45,might-probably,0.5712704335707017,610
probably,45,might-probably,0.30128894102912473,610
other,45,might-probably,0.1274406254001735,610
might,50,might-probably,0.5467936585358205,610
probably,50,might-probably,0.3347886075883893,610
other,50,might-probably,0.11841773387579001,610
might,55,might-probably,0.5175309864475722,610
probably,55,might-probably,0.371913647517396,610
other,55,might-probably,0.11055536603503181,610
might,60,might-probably,0.48412975649837553,610
probably,60,might-probably,0.4125776697920618,610
other,60,might-probably,0.10329257370956273,610
might,65,might-probably,0.4470856178734598,610
probably,65,might-probably,0.45665979681907065,610
other,65,might-probably,0.09625458530746957,610
might,70,might-probably,0.4067414824033664,610
probably,70,might-probably,0.50406696244523,610
other,70,might-probably,0.08919155515140376,610
might,75,might-probably,0.3632484530575508,610
probably,75,might-probably,0.5548100687815253,610
other,75,might-probably,0.08194147816092395,610
might,80,might-probably,0.3165010945671529,610
probably,80,might-probably,0.6090870185506231,610
other,80,might-probably,0.07441188688222397,610
might,85,might-probably,0.26605419556554877,610
probably,85,might-probably,0.667349366622815,610
other,85,might-probably,0.06659643781163627,610
might,90,might-probably,0.21104382383716788,610
probably,90,might-probably,0.7302316925686537,610
other,90,might-probably,0.05872448359417846,610
might,95,might-probably,0.15035047359197862,610
probably,95,might-probably,0.7973600194361401,610
other,95,might-probably,0.05228950697188124,610
might,100,might-probably,0.08530788611221686,610
probably,100,might-probably,0.619062017044402,610
other,100,might-probably,0.29563009684338104,610
might,0,might-probably,0.024777146666666663,611
probably,0,might-probably,0.024777146666666663,611
other,0,might-probably,0.9504457066666666,611
might,5,might-probably,0.20860986979506932,611
probably,5,might-probably,0.0831009749646431,611
other,5,might-probably,0.7082891552402875,611
might,10,might-probably,0.3971658303176794,611
probably,10,might-probably,0.13021350074339622,611
other,10,might-probably,0.4726206689389244,611
might,15,might-probably,0.5083521218669348,611
probably,15,might-probably,0.15913503013215188,611
other,15,might-probably,0.33251284800091335,611
might,20,might-probably,0.5665984852432973,611
probably,20,might-probably,0.18046943726825249,611
other,20,might-probably,0.25293207748845015,611
might,25,might-probably,0.5944603693903014,611
probably,25,might-probably,0.20026129237276133,611
other,25,might-probably,0.20527833823693717,611
might,30,might-probably,0.6039924199035398,611
probably,30,might-probably,0.2212100092544534,611
other,30,might-probably,0.1747975708420068,611
might,35,might-probably,0.6013830666531581,611
probably,35,might-probably,0.244581617828355,611
other,35,might-probably,0.1540353155184868,611
might,40,might-probably,0.5899516270240865,611
probably,40,might-probably,0.2710293549379255,611
other,40,might-probably,0.13901901803798783,611
might,45,might-probably,0.5716055954492325,611
probably,45,might-probably,0.3009060311043724,611
other,45,might-probably,0.12748837344639494,611
might,50,might-probably,0.5475411759051324,611
probably,50,might-probably,0.33438319486003143,611
other,50,might-probably,0.11807562923483612,611
might,55,might-probably,0.5185874822092742,611
probably,55,might-probably,0.371502504937107,611
other,55,might-probably,0.10991001285361877,611
might,60,might-probably,0.4853715475188424,611
probably,60,might-probably,0.4122104906961891,611
other,60,might-probably,0.10241796178496863,611
might,65,might-probably,0.4483829570392823,611
probably,65,might-probably,0.4563985988689966,611
other,65,might-probably,0.09521844409172105,611
might,70,might-probably,0.40797568055795375,611
probably,70,might-probably,0.503955780838846,611
other,70,might-probably,0.0880685386032002,611
might,75,might-probably,0.36432742197310686,611
probably,75,might-probably,0.5548289632920367,611
other,75,might-probably,0.0808436147348564,611
might,80,might-probably,0.3173693628819164,611
probably,80,might-probably,0.6090669017706333,611
other,80,might-probably,0.07356373534745035,611
might,85,might-probably,0.26670029661445993,611
probably,85,might-probably,0.6667567211676741,611
other,85,might-probably,0.06654298221786588,611
might,90,might-probably,0.2115448596410259,611
probably,90,might-probably,0.7274233236739586,611
other,90,might-probably,0.06103181668501539,611
might,95,might-probably,0.15123417755118762,611
probably,95,might-probably,0.7857477707910208,611
other,95,might-probably,0.06301805165779152,611
might,100,might-probably,0.08663324347419009,611
probably,100,might-probably,0.6232688515352749,611
other,100,might-probably,0.2900979049905351,611
might,0,might-probably,0.024777146666666663,612
probably,0,might-probably,0.024777146666666663,612
other,0,might-probably,0.9504457066666666,612
might,5,might-probably,0.18323121193540842,612
probably,5,might-probably,0.08955170653902367,612
other,5,might-probably,0.7272170815255679,612
might,10,might-probably,0.39002515369737667,612
probably,10,might-probably,0.1389959598005578,612
other,10,might-probably,0.47097888650206543,612
might,15,might-probably,0.5155745002195374,612
probably,15,might-probably,0.16490262729925947,612
other,15,might-probably,0.31952287248120315,612
might,20,might-probably,0.578533798738383,612
probably,20,might-probably,0.1827496819793707,612
other,20,might-probably,0.23871651928224633,612
might,25,might-probably,0.6062867752499422,612
probably,25,might-probably,0.2003516873234232,612
other,25,might-probably,0.1933615374266345,612
might,30,might-probably,0.613583223205875,612
probably,30,might-probably,0.2205262358936123,612
other,30,might-probably,0.1658905409005126,612
might,35,might-probably,0.6077972562802653,612
probably,35,might-probably,0.24426742028610438,612
other,35,might-probably,0.14793532343363028,612
might,40,might-probably,0.5928478056604014,612
probably,40,might-probably,0.2718900958368013,612
other,40,might-probably,0.1352620985027974,612
might,45,might-probably,0.5710389114406503,612
probably,45,might-probably,0.30340110570045253,612
other,45,might-probably,0.12555998285889708,612
might,50,might-probably,0.5438810245316457,612
probably,50,might-probably,0.33863572339323544,612
other,50,might-probably,0.11748325207511888,612
might,55,might-probably,0.5124516286625872,612
probably,55,might-probably,0.3773342076234144,612
other,55,might-probably,0.11021416371399842,612
might,60,might-probably,0.4775422237496012,612
probably,60,might-probably,0.41921069414268375,612
other,60,might-probably,0.10324708210771512,612
might,65,might-probably,0.4397048955891616,612
probably,65,might-probably,0.46402470521150263,612
other,65,might-probably,0.09627039919933573,612
might,70,might-probably,0.39925203354797834,612
probably,70,might-probably,0.5116505235959055,612
other,70,might-probably,0.08909744285611615,612
might,75,might-probably,0.3562279098778076,612
probably,75,might-probably,0.5621259051545164,612
other,75,might-probably,0.08164618496767592,612
might,80,might-probably,0.31033986361978383,612
probably,80,might-probably,0.6155905446155787,612
other,80,might-probably,0.07406959176463745,612
might,85,might-probably,0.260823784009691,612
probably,85,might-probably,0.6716352641014234,612
other,85,might-probably,0.06754095188888559,612
might,90,might-probably,0.2064534637672176,612
probably,90,might-probably,0.7257195884596814,612
other,90,might-probably,0.06782694777310076,612
might,95,might-probably,0.14721422763413922,612
probably,95,might-probably,0.7529075347494656,612
other,95,might-probably,0.09987823761639514,612
might,100,might-probably,0.08808570242168752,612
probably,100,might-probably,0.6796571570660174,612
other,100,might-probably,0.23225714051229507,612
might,0,might-probably,0.024777146666666663,613
probably,0,might-probably,0.024777146666666663,613
other,0,might-probably,0.9504457066666666,613
might,5,might-probably,0.2107034742680543,613
probably,5,might-probably,0.07917933199981429,613
other,5,might-probably,0.7101171937321312,613
might,10,might-probably,0.4020349465064287,613
probably,10,might-probably,0.12517563659415815,613
other,10,might-probably,0.4727894168994131,613
might,15,might-probably,0.5133943917341389,613
probably,15,might-probably,0.15443835405854825,613
other,15,might-probably,0.33216725420731286,613
might,20,might-probably,0.5707516976202619,613
probably,20,might-probably,0.17691332766756504,613
other,20,might-probably,0.25233497471217314,613
might,25,might-probably,0.5972318173974566,613
probably,25,might-probably,0.19829892196452983,613
other,25,might-probably,0.20446926063801357,613
might,30,might-probably,0.6050079501681314,613
probably,30,might-probably,0.22112705563635235,613
other,30,might-probably,0.17386499419551632,613
might,35,might-probably,0.6003439996372125,613
probably,35,might-probably,0.2465642990386331,613
other,35,might-probably,0.15309170132415442,613
might,40,might-probably,0.5866778720954863,613
probably,40,might-probably,0.27517255751680336,613
other,40,might-probably,0.13814957038771025,613
might,45,might-probably,0.5660762982692057,613
probably,45,might-probably,0.30719567496942335,613
other,45,might-probably,0.12672802676137082,613
might,50,might-probably,0.5399161265917448,613
probably,50,might-probably,0.34267172077625196,613
other,50,might-probably,0.1174121526320031,613
might,55,might-probably,0.5092093629940321,613
