modal,percentage_blue,cond,rating_pred,run
probably,100,might-probably,0.3760271602527354,811
other,100,might-probably,0.5462861161602007,811
might,0,might-probably,0.024777146666666663,812
probably,0,might-probably,0.024777146666666663,812
other,0,might-probably,0.9504457066666666,812
might,5,might-probably,0.30711352205255327,812
probably,5,might-probably,0.026616979891925744,812
other,5,might-probably,0.6662694980555209,812
might,10,might-probably,0.5370417921079369,812
probably,10,might-probably,0.0343509612406154,812
other,10,might-probably,0.42860724665144756,812
might,15,might-probably,0.6616477199359299,812
probably,15,might-probably,0.04688339421636742,812
other,15,might-probably,0.2914688858477028,812
might,20,might-probably,0.7239993807844489,812
probably,20,might-probably,0.06302938652673573,812
other,20,might-probably,0.21297123268881538,812
might,25,might-probably,0.7518804372112561,812
probably,25,might-probably,0.08260849550200464,812
other,25,might-probably,0.1655110672867394,812
might,30,might-probably,0.7588702084501937,812
probably,30,might-probably,0.10601060320060317,812
other,30,might-probably,0.13511918834920314,812
might,35,might-probably,0.7514097993868516,812
probably,35,might-probably,0.13391765353435595,812
other,35,might-probably,0.11467254707879244,812
might,40,might-probably,0.7325250883146592,812
probably,40,might-probably,0.16713332404676928,812
other,40,might-probably,0.10034158763857137,812
might,45,might-probably,0.7036294574637673,812
probably,45,might-probably,0.20642039327793332,812
other,45,might-probably,0.08995014925829926,812
might,50,might-probably,0.6654890782444338,812
probably,50,might-probably,0.2523041166680887,812
other,50,might-probably,0.08220680508747734,812
might,55,might-probably,0.6188234661324573,812
probably,55,might-probably,0.3048449397244528,812
other,55,might-probably,0.07633159414308985,812
might,60,might-probably,0.5647044821115478,812
probably,60,might-probably,0.3634246823629099,812
other,60,might-probably,0.07187083552554233,812
might,65,might-probably,0.5047711707965333,812
probably,65,might-probably,0.42662029212744346,812
other,65,might-probably,0.06860853707602316,812
might,70,might-probably,0.4412278633764287,812
probably,70,might-probably,0.4922346384206401,812
other,70,might-probably,0.06653749820293119,812
might,75,might-probably,0.37661859602460945,812
probably,75,might-probably,0.5574906880433956,812
other,75,might-probably,0.06589071593199493,812
might,80,might-probably,0.313444989066753,812
probably,80,might-probably,0.6192651918837847,812
other,80,might-probably,0.06728981904946221,812
might,85,might-probably,0.25376653097922247,812
probably,85,might-probably,0.6739972601808617,812
other,85,might-probably,0.07223620883991587,812
might,90,might-probably,0.19895897344532187,812
probably,90,might-probably,0.7160709437022226,812
other,90,might-probably,0.08497008285245553,812
might,95,might-probably,0.1498210064728174,812
probably,95,might-probably,0.727146691662983,812
other,95,might-probably,0.12303230186419953,812
might,100,might-probably,0.07778979250095748,812
probably,100,might-probably,0.3773969729624377,812
other,100,might-probably,0.5448132345366048,812
might,0,might-probably,0.024777146666666663,813
probably,0,might-probably,0.024777146666666663,813
other,0,might-probably,0.9504457066666666,813
might,5,might-probably,0.30482761934345615,813
probably,5,might-probably,0.026604952622522344,813
other,5,might-probably,0.6685674280340215,813
might,10,might-probably,0.5341535505745518,813
probably,10,might-probably,0.0343179148214805,813
other,10,might-probably,0.43152853460396756,813
might,15,might-probably,0.6592140692435421,813
probably,15,might-probably,0.04685716593379107,813
other,15,might-probably,0.2939287648226667,813
might,20,might-probably,0.7220838330534298,813
probably,20,might-probably,0.06303925506832504,813
other,20,might-probably,0.21487691187824506,813
might,25,might-probably,0.7503485586503366,813
probably,25,might-probably,0.0826787520414081,813
other,25,might-probably,0.1669726893082552,813
might,30,might-probably,0.7575892012633979,813
probably,30,might-probably,0.1061639479519363,813
other,30,might-probably,0.1362468507846657,813
might,35,might-probably,0.7502762585484678,813
probably,35,might-probably,0.13417772531447386,813
other,35,might-probably,0.1155460161370582,813
might,40,might-probably,0.7314612130268802,813
probably,40,might-probably,0.1675251041678315,813
other,40,might-probably,0.1010136828052884,813
might,45,might-probably,0.702577569193778,813
probably,45,might-probably,0.20696846387727919,813
other,45,might-probably,0.09045396692894275,813
might,50,might-probably,0.6644094587040525,813
probably,50,might-probably,0.25302896817996406,813
other,50,might-probably,0.08256157311598343,813
might,55,might-probably,0.6176951126296779,813
probably,55,might-probably,0.30575808512105274,813
other,55,might-probably,0.07654680224926912,813
might,60,might-probably,0.563526830025142,813
probably,60,might-probably,0.3645242532913556,813
other,60,might-probably,0.07194891668350234,813
might,65,might-probably,0.5035642846538464,813
probably,65,might-probably,0.4278895829668802,813
other,65,might-probably,0.06854613237927337,813
might,70,might-probably,0.44002904319240055,813
probably,70,might-probably,0.4936460616953873,813
other,70,might-probably,0.06632489511221214,813
might,75,might-probably,0.37547496905118494,813
probably,75,might-probably,0.5590166689851003,813
other,75,might-probably,0.06550836196371479,813
might,80,might-probably,0.31240375973522616,813
probably,80,might-probably,0.6208970783402377,813
other,80,might-probably,0.06669916192453618,813
might,85,might-probably,0.25286567454872144,813
probably,85,might-probably,0.6757777816355549,813
other,85,might-probably,0.07135654381572358,813
might,90,might-probably,0.1982207932729043,813
probably,90,might-probably,0.7181707866586695,813
other,90,might-probably,0.08360842006842614,813
might,95,might-probably,0.1492655897751476,813
probably,95,might-probably,0.7301683070417091,813
other,95,might-probably,0.12056610318314315,813
might,100,might-probably,0.07841700052043482,813
probably,100,might-probably,0.38434564207907973,813
other,100,might-probably,0.5372373574004854,813
might,0,might-probably,0.024777146666666663,814
probably,0,might-probably,0.024777146666666663,814
other,0,might-probably,0.9504457066666666,814
might,5,might-probably,0.31282904203228196,814
probably,5,might-probably,0.026647664054175693,814
other,5,might-probably,0.6605232939135421,814
might,10,might-probably,0.5446027481175032,814
probably,10,might-probably,0.03444398993705062,814
other,10,might-probably,0.420953261945446,814
might,15,might-probably,0.6682869556158885,814
probably,15,might-probably,0.0469790138307477,814
other,15,might-probably,0.28473403055336366,814
might,20,might-probably,0.7294509638356529,814
probably,20,might-probably,0.06306133924830466,814
other,20,might-probably,0.20748769691604224,814
might,25,might-probably,0.7564295810775459,814
probably,25,might-probably,0.08252290807470809,814
other,25,might-probably,0.16104751084774604,814
might,30,might-probably,0.7628280864781927,814
probably,30,might-probably,0.10575964185317911,814
other,30,might-probably,0.13141227166862823,814
might,35,might-probably,0.7550272934786705,814
probably,35,might-probably,0.13345468621548745,814
other,35,might-probably,0.11151802030584199,814
might,40,might-probably,0.7359938607269058,814
probably,40,might-probably,0.16641315984415095,814
other,40,might-probably,0.09759297942894316,814
might,45,might-probably,0.707091441022402,814
probably,45,might-probably,0.20540478160827783,814
other,45,might-probably,0.08750377736932008,814
might,50,might-probably,0.6690397120610325,814
probably,50,might-probably,0.25097203273655544,814
other,50,might-probably,0.07998825520241201,814
might,55,might-probably,0.6225088417749415,814
probably,55,might-probably,0.30320586227099355,814
other,55,might-probably,0.07428529595406486,814
might,60,might-probably,0.5685169644564007,814
probably,60,might-probably,0.36153112214500055,814
other,60,might-probably,0.06995191339859892,814
might,65,might-probably,0.5086495114799955,814
probably,65,might-probably,0.42457456833502283,814
other,65,might-probably,0.0667759201849816,814
might,70,might-probably,0.44506652673538505,814
probably,70,might-probably,0.49018623277432183,814
other,70,might-probably,0.06474724049029312,814
might,75,might-probably,0.38028660056807495,814
probably,75,might-probably,0.5556255654420498,814
other,75,might-probably,0.06408783398987528,814
might,80,might-probably,0.3168087377849134,814
probably,80,might-probably,0.6177966120917351,814
other,80,might-probably,0.06539465012335147,814
might,85,might-probably,0.2567072559823031,814
probably,85,might-probably,0.6731793355281204,814
other,85,might-probably,0.07011340848957646,814
might,90,might-probably,0.20137653924670998,814
probably,90,might-probably,0.7162900614208202,814
other,90,might-probably,0.08233339933246983,814
might,95,might-probably,0.15164393197548667,814
probably,95,might-probably,0.7293638657567983,814
other,95,might-probably,0.11899220226771488,814
might,100,might-probably,0.0798510039871555,814
probably,100,might-probably,0.3869514762938441,814
other,100,might-probably,0.5331975197190003,814
might,0,might-probably,0.024777146666666663,815
probably,0,might-probably,0.024777146666666663,815
other,0,might-probably,0.9504457066666666,815
might,5,might-probably,0.30984138279654033,815
probably,5,might-probably,0.026643669221450554,815
other,5,might-probably,0.6635149479820092,815
might,10,might-probably,0.5406677891536004,815
probably,10,might-probably,0.03447949209383614,815
other,10,might-probably,0.42485271875256325,815
might,15,might-probably,0.6647855124101312,815
probably,15,might-probably,0.04715911516716335,815
other,15,might-probably,0.2880553724227054,815
might,20,might-probably,0.7264211834062421,815
probably,20,might-probably,0.06349190255870311,815
other,20,might-probably,0.21008691403505475,815
might,25,might-probably,0.7536242105102043,815
probably,25,might-probably,0.08330804120851756,815
other,25,might-probably,0.16306774828127796,815
might,30,might-probably,0.7599862152059375,815
probably,30,might-probably,0.10701239748899614,815
other,30,might-probably,0.13300138730506633,815
might,35,might-probably,0.7519143285597031,815
probably,35,might-probably,0.13530192274916045,815
other,35,might-probably,0.11278374869113654,815
might,40,might-probably,0.7324028416848529,815
probably,40,might-probably,0.16899080398310132,815
other,40,might-probably,0.09860635433204568,815
might,45,might-probably,0.7028492382823549,815
probably,45,might-probably,0.2088416796231544,815
other,45,might-probably,0.0883090820944906,815
might,50,might-probably,0.664025822884647,815
probably,50,might-probably,0.255362313071334,815
other,50,might-probably,0.0806118640440189,815
might,55,might-probably,0.6166834649336221,815
probably,55,might-probably,0.3085739138834803,815
other,55,might-probably,0.07474262118289758,815
might,60,might-probably,0.5619482176370497,815
probably,60,might-probably,0.3677992093507366,815
other,60,might-probably,0.07025257301221352,815
might,65,might-probably,0.5015255959563191,815
probably,65,might-probably,0.4315474335973085,815
other,65,might-probably,0.0669269704463724,815
might,70,might-probably,0.43768093918461737,815
probably,70,might-probably,0.49756506344588625,815
other,70,might-probably,0.06475399736949623,815
might,75,might-probably,0.3729950703906837,815
probably,75,might-probably,0.5630533234464277,815
other,75,might-probably,0.06395160616288861,815
might,80,might-probably,0.3099710538604264,815
probably,80,might-probably,0.6249228107702767,815
other,80,might-probably,0.06510613536929698,815
might,85,might-probably,0.25063628485460054,815
probably,85,might-probably,0.6797259514019067,815
other,85,might-probably,0.06963776374349266,815
might,90,might-probably,0.1963145994539359,815
probably,90,might-probably,0.7221145615326617,815
other,90,might-probably,0.0815708390134024,815
might,95,might-probably,0.14778377806977744,815
probably,95,might-probably,0.7345887315936046,815
other,95,might-probably,0.1176274903366179,815
might,100,might-probably,0.07862208751852429,815
probably,100,might-probably,0.39175498437812084,815
other,100,might-probably,0.5296229281033549,815
might,0,might-probably,0.024777146666666663,816
probably,0,might-probably,0.024777146666666663,816
other,0,might-probably,0.9504457066666666,816
might,5,might-probably,0.3034430635944674,816
probably,5,might-probably,0.02660063542363706,816
other,5,might-probably,0.6699563009818954,816
might,10,might-probably,0.5321349840649706,816
probably,10,might-probably,0.0343138076211348,816
other,10,might-probably,0.4335512083138945,816
might,15,might-probably,0.657354777563404,816
probably,15,might-probably,0.04688647117636474,816
other,15,might-probably,0.2957587512602311,816
might,20,might-probably,0.7205007959826901,816
probably,20,might-probably,0.06313894421170768,816
other,20,might-probably,0.2163602598056022,816
might,25,might-probably,0.7489672040934475,816
probably,25,might-probably,0.08288416748775174,816
other,25,might-probably,0.16814862841880063,816
might,30,might-probably,0.7563076211105619,816
probably,30,might-probably,0.10651170372420136,816
other,30,might-probably,0.13718067516523674,816
might,35,might-probably,0.7490002482031488,816
probably,35,might-probably,0.13470764131487842,816
other,35,might-probably,0.11629211048197274,816
might,40,might-probably,0.730109376914035,816
probably,40,might-probably,0.16827916657305728,816
other,40,might-probably,0.10161145651290773,816
might,45,might-probably,0.701083135785155,816
probably,45,might-probably,0.20798616103778628,816
other,45,might-probably,0.09093070317705856,816
might,50,might-probably,0.662724913396685,816
probably,50,might-probably,0.25433898746419115,816
other,50,might-probably,0.08293609913912375,816
might,55,might-probably,0.6157996489314997,816
probably,55,might-probably,0.3073676163838092,816
other,55,might-probably,0.07683273468469101,816
might,60,might-probably,0.5614337992241262,816
probably,60,might-probably,0.36640892487031684,816
other,60,might-probably,0.07215727590555682,816
might,65,might-probably,0.5013243899593401,816
probably,65,might-probably,0.4299883549683575,816
other,65,might-probably,0.0686872550723023,816
might,70,might-probably,0.43772565636436966,816
probably,70,might-probably,0.49586475414056985,816
other,70,might-probably,0.06640958949506058,816
might,75,might-probably,0.37321112447809857,816
probably,75,might-probably,0.5612404990786498,816
other,75,might-probably,0.0655483764432516,816
might,80,might-probably,0.3102847723081561,816
probably,80,might-probably,0.6230078980629558,816
other,80,might-probably,0.06670732962888799,816
might,85,might-probably,0.25098417795226535,816
probably,85,might-probably,0.6776682598898701,816
other,85,might-probably,0.07134756215786454,816
might,90,might-probably,0.19665048795940512,816
probably,90,might-probably,0.7197459216693394,816
other,90,might-probably,0.0836035903712554,816
might,95,might-probably,0.1480660377409618,816
probably,95,might-probably,0.7313093159516209,816
other,95,might-probably,0.12062464630741732,816
might,100,might-probably,0.07784864782223087,816
probably,100,might-probably,0.3843214886012435,816
other,100,might-probably,0.5378298635765255,816
might,0,might-probably,0.024777146666666663,817
probably,0,might-probably,0.024777146666666663,817
other,0,might-probably,0.9504457066666666,817
might,5,might-probably,0.31512835195775446,817
probably,5,might-probably,0.026680263773419005,817
other,5,might-probably,0.6581913842688264,817
might,10,might-probably,0.5477331492372217,817
probably,10,might-probably,0.03462390133053209,817
other,10,might-probably,0.4176429494322462,817
might,15,might-probably,0.6708119354055692,817
probably,15,might-probably,0.0474006379216455,817
other,15,might-probably,0.28178742667278533,817
might,20,might-probably,0.7310511445007677,817
probably,20,might-probably,0.06381011935779428,817
other,20,might-probably,0.2051387361414379,817
might,25,might-probably,0.7570701970574284,817
probably,25,might-probably,0.08369775331153242,817
other,25,might-probably,0.15923204963103926,817
might,30,might-probably,0.7624910930412216,817
probably,30,might-probably,0.10748177475370964,817
other,30,might-probably,0.13002713220506878,817
might,35,might-probably,0.7536571472150646,817
probably,35,might-probably,0.13586778375111652,817
other,35,might-probably,0.11047506903381873,817
might,40,might-probably,0.733501808945007,817
probably,40,might-probably,0.16967354200141022,817
other,40,might-probably,0.09682464905358265,817
might,45,might-probably,0.7033815988821375,817
probably,45,might-probably,0.20965892308963355,817
other,45,might-probably,0.08695947802822902,817
might,50,might-probably,0.6640485752834152,817
probably,50,might-probably,0.25632088081708804,817
other,50,might-probably,0.07963054389949666,817
might,55,might-probably,0.6162517199073787,817
probably,55,might-probably,0.30966094141994915,817
other,55,might-probably,0.0740873386726721,817
might,60,might-probably,0.5611292168889978,817
probably,60,might-probably,0.3689747388714718,817
other,60,might-probably,0.06989604423953043,817
might,65,might-probably,0.5004058403500947,817
probably,65,might-probably,0.4327413655305462,817
other,65,might-probably,0.06685279411935902,817
might,70,might-probably,0.4363646312943713,817
probably,70,might-probably,0.49868007933405645,817
other,70,might-probably,0.0649552893715721,817
might,75,might-probably,0.37159484009268384,817
probably,75,might-probably,0.5639718128270548,817
other,75,might-probably,0.0644333470802613,817
might,80,might-probably,0.30859541222297715,817
probably,80,might-probably,0.6255106130201068,817
other,80,might-probably,0.06589397475691612,817
might,85,might-probably,0.249380200444153,817
probably,85,might-probably,0.6798179747011719,817
other,85,might-probably,0.07080182485467505,817
might,90,might-probably,0.19525830453893173,817
probably,90,might-probably,0.7214421007789069,817
other,90,might-probably,0.08329959468216136,817
might,95,might-probably,0.14698406180733964,817
probably,95,might-probably,0.7324407549510439,817
other,95,might-probably,0.12057518324161641,817
might,100,might-probably,0.0772878896494966,817
probably,100,might-probably,0.3839825076477634,817
other,100,might-probably,0.53872960270274,817
might,0,might-probably,0.024777146666666663,818
probably,0,might-probably,0.024777146666666663,818
other,0,might-probably,0.9504457066666666,818
might,5,might-probably,0.3093466984408251,818
probably,5,might-probably,0.026641715028673102,818
other,5,might-probably,0.6640115865305019,818
might,10,might-probably,0.5399614626003267,818
probably,10,might-probably,0.0344754505646249,818
other,10,might-probably,0.4255630868350484,818
might,15,might-probably,0.6641046358566182,818
probably,15,might-probably,0.04716123788649625,818
other,15,might-probably,0.28873412625688544,818
might,20,might-probably,0.7257964857933372,818
probably,20,might-probably,0.06350930451191465,818
other,20,might-probably,0.21069420969474806,818
might,25,might-probably,0.7530338879428347,818
probably,25,might-probably,0.08334919912250174,818
other,25,might-probably,0.16361691293466346,818
might,30,might-probably,0.7594015587328836,818
probably,30,might-probably,0.10708574552567893,818
other,30,might-probably,0.13351269574143734,818
might,35,might-probably,0.7513089289364636,818
probably,35,might-probably,0.13541599929040887,818
other,35,might-probably,0.1132750717731274,818
might,40,might-probably,0.7317542065232038,818
probably,40,might-probably,0.16915344134081475,818
other,40,might-probably,0.09909235213598136,818
might,45,might-probably,0.702139875370947,818
probably,45,might-probably,0.20905808706094803,818
other,45,might-probably,0.08880203756810481,818
might,50,might-probably,0.6632452026355308,818
probably,50,might-probably,0.2556321207689418,818
other,50,might-probably,0.08112267659552745,818
might,55,might-probably,0.615830603549783,818
probably,55,might-probably,0.30888763719683465,818
other,55,might-probably,0.07528175925338225,818
might,60,might-probably,0.5610338362826205,818
probably,60,might-probably,0.3681350511706053,818
other,60,might-probably,0.07083111254677432,818
might,65,might-probably,0.5005725062027339,818
probably,65,might-probably,0.4318694905198851,818
other,65,might-probably,0.06755800327738103,818
might,70,might-probably,0.43672173040716555,818
probably,70,might-probably,0.49782334059246247,818
other,70,might-probably,0.06545492900037198,818
might,75,might-probably,0.37206739815853185,818
probably,75,might-probably,0.5631841796933673,818
other,75,might-probably,0.06474842214810073,818
might,80,might-probably,0.3091123312168742,818
probably,80,might-probably,0.6248453780312799,818
other,80,might-probably,0.06604229075184594,818
might,85,might-probably,0.2498805360031308,818
probably,85,might-probably,0.6793237735093574,818
other,85,might-probably,0.07079569048751182,818
might,90,might-probably,0.1956937916761669,818
probably,90,might-probably,0.7211683579097553,818
other,90,might-probably,0.0831378504140778,818
might,95,might-probably,0.14731963113904933,818
probably,95,might-probably,0.732476999735717,818
other,95,might-probably,0.12020336912523368,818
might,100,might-probably,0.07757208221330104,818
probably,100,might-probably,0.3849954126366738,818
other,100,might-probably,0.5374325051500249,818
might,0,might-probably,0.024777146666666663,819
probably,0,might-probably,0.024777146666666663,819
other,0,might-probably,0.9504457066666666,819
might,5,might-probably,0.3133223275373174,819
probably,5,might-probably,0.02666472439889959,819
other,5,might-probably,0.6600129480637829,819
might,10,might-probably,0.5451877199370577,819
probably,10,might-probably,0.0345510104392399,819
other,10,might-probably,0.42026126962370247,819
might,15,might-probably,0.6686077381351699,819
probably,15,might-probably,0.04725501815794138,819
other,15,might-probably,0.28413724370688853,819
might,20,might-probably,0.7293831749160741,819
probably,20,might-probably,0.06358184214076236,819
other,20,might-probably,0.20703498294316355,819
might,25,might-probably,0.7559013502451383,819
probably,25,might-probably,0.08337034142491972,819
other,25,might-probably,0.16072830832994192,819
might,30,might-probably,0.7617620809180127,819
probably,30,might-probably,0.10703070252539956,819
other,30,might-probably,0.13120721655658774,819
might,35,might-probably,0.7533289480685893,819
probably,35,might-probably,0.135261657733402,819
other,35,might-probably,0.11140939419800874,819
might,40,might-probably,0.7335566982448062,819
probably,40,might-probably,0.16887726004865572,819
other,40,might-probably,0.0975660417065382,819
might,45,might-probably,0.7038139060624938,819
probably,45,might-probably,0.2086394728262086,819
other,45,might-probably,0.08754662111129755,819
might,50,might-probably,0.6648521669324607,819
probably,50,might-probably,0.25505592713291164,819
other,50,might-probably,0.08009190593462763,819
might,55,might-probably,0.6174067324327556,819
probably,55,might-probably,0.30814896722778673,819
other,55,might-probably,0.07444430033945768,819
might,60,might-probably,0.5625909930186855,819
probably,60,might-probably,0.367243761168058,819
other,60,might-probably,0.07016524581325635,819
might,65,might-probably,0.50209986135558,819
probably,65,might-probably,0.4308521852791176,819
other,65,might-probably,0.06704795336530216,819
might,70,might-probably,0.43819033694506515,819
probably,70,might-probably,0.4967209322599254,819
other,70,might-probably,0.06508873079500951,819
might,75,might-probably,0.37343798955039975,819
probably,75,might-probably,0.5620445247378808,819
other,75,might-probably,0.06451748571171943,819
might,80,might-probably,0.3103445581252483,819
probably,80,might-probably,0.6237122580661784,819
other,80,might-probably,0.06594318380857345,819
might,85,might-probably,0.2509406698986687,819
probably,85,might-probably,0.6782234545607576,819
other,85,might-probably,0.07083587554057375,819
might,90,might-probably,0.19655834543445266,819
probably,90,might-probably,0.7200889120397629,819
other,90,might-probably,0.08335274252578459,819
might,95,might-probably,0.14797014700403013,819
probably,95,might-probably,0.7313003585612385,819
other,95,might-probably,0.12072949443473122,819
might,100,might-probably,0.07764478735510909,819
probably,100,might-probably,0.38316569239728937,819
other,100,might-probably,0.5391895202476016,819
might,0,might-probably,0.024777146666666663,820
probably,0,might-probably,0.024777146666666663,820
other,0,might-probably,0.9504457066666666,820
might,5,might-probably,0.31197950419035064,820
probably,5,might-probably,0.0266394901863291,820
other,5,might-probably,0.6613810056233201,820
might,10,might-probably,0.5434277275694996,820
probably,10,might-probably,0.03440422049909942,820
other,10,might-probably,0.42216805193140106,820
might,15,might-probably,0.6672197743684394,820
probably,15,might-probably,0.04689351927989932,820
other,15,might-probably,0.28588670635166125,820
might,20,might-probably,0.7285716696989543,820
probably,20,might-probably,0.06291818235286833,820
other,20,might-probably,0.20851014794817754,820
might,25,might-probably,0.7557317191041989,820
probably,25,might-probably,0.08230713786249906,820
other,25,might-probably,0.16196114303330203,820
might,30,might-probably,0.7622975855348982,820
probably,30,might-probably,0.10545171368092297,820
other,30,might-probably,0.13225070078417867,820
might,35,might-probably,0.7546583147161663,820
probably,35,might-probably,0.13303009397882204,820
other,35,might-probably,0.11231159130501144,820
might,40,might-probably,0.735789430139252,820
probably,40,might-probably,0.165843227928431,820
other,40,might-probably,0.09836734193231698,820
might,45,might-probably,0.7070598940817993,820
probably,45,might-probably,0.20465905921247793,820
other,45,might-probably,0.0882810467057227,820
might,50,might-probably,0.6691891829642013,820
probably,50,might-probably,0.25002250851040464,820
other,50,might-probably,0.08078830852539423,820
might,55,might-probably,0.6228406236749157,820
probably,55,might-probably,0.3020324794417497,820
other,55,might-probably,0.07512689688333452,820
might,60,might-probably,0.5690191094159089,820
probably,60,might-probably,0.3601269433454312,820
other,60,might-probably,0.07085394723865988,820
might,65,might-probably,0.5092928232390019,820
probably,65,might-probably,0.42294786485807223,820
other,65,might-probably,0.06775931190292582,820
might,70,might-probably,0.4458050732795754,820
probably,70,might-probably,0.4883564434356633,820
other,70,might-probably,0.06583848328476126,820
might,75,might-probably,0.38106349329177747,820
probably,75,might-probably,0.5536106686565485,820
other,75,might-probably,0.06532583805167393,820
might,80,might-probably,0.3175657453734396,820
probably,80,might-probably,0.6155893459240049,820
other,80,might-probably,0.06684490870255524,820
might,85,might-probably,0.25739542247175207,820
probably,85,might-probably,0.6707031068309768,820
other,85,might-probably,0.0719014706972712,820
might,90,might-probably,0.20196487156762835,820
probably,90,might-probably,0.7132900371039443,820
other,90,might-probably,0.08474509132842728,820
might,95,might-probably,0.15210059891348093,820
probably,95,might-probably,0.7249695331244654,820
other,95,might-probably,0.12292986796205362,820
might,100,might-probably,0.07874100158087009,820
probably,100,might-probably,0.3766419375751885,820
other,100,might-probably,0.5446170608439413,820
might,0,might-probably,0.024777146666666663,821
probably,0,might-probably,0.024777146666666663,821
other,0,might-probably,0.9504457066666666,821
might,5,might-probably,0.31069315064552533,821
probably,5,might-probably,0.026653806641915606,821
other,5,might-probably,0.6626530427125589,821
might,10,might-probably,0.5419266538113169,821
probably,10,might-probably,0.03453462130516333,821
other,10,might-probably,0.42353872488351973,821
might,15,might-probably,0.6657595877640957,821
probably,15,might-probably,0.04728038419401816,821
other,15,might-probably,0.28696002804188603,821
might,20,might-probably,0.7269490863931565,821
probably,20,might-probably,0.0636956223407549,821
other,20,might-probably,0.20935529126608846,821
might,25,might-probably,0.753706539226158,821
probably,25,might-probably,0.0836151520963952,821
other,25,might-probably,0.1626783086774468,821
might,30,might-probably,0.7596424439265518,821
probably,30,might-probably,0.10745024357179239,821
other,30,might-probably,0.13290731250165558,821
might,35,might-probably,0.7511507464382834,821
probably,35,might-probably,0.13590271271317234,821
other,35,might-probably,0.11294654084854414,821
might,40,might-probably,0.7312123810902944,821
probably,40,might-probably,0.1697870566861412,821
other,40,might-probably,0.09900056222356447,821
might,45,might-probably,0.7012213186586825,821
probably,45,might-probably,0.20985801227052064,821
other,45,might-probably,0.08892066907079665,821
might,50,might-probably,0.6619604796428006,821
probably,50,might-probably,0.2566036548457541,821
other,50,might-probably,0.08143586551144524,821
might,55,might-probably,0.614206599621544,821
probably,55,might-probably,0.31001192752046436,821
other,55,might-probably,0.07578147285799162,821
might,60,might-probably,0.5591237297549643,821
probably,60,might-probably,0.3693606550810711,821
other,60,might-probably,0.07151561516396461,821
might,65,might-probably,0.4984593223337066,821
probably,65,might-probably,0.43310893463427336,821
other,65,might-probably,0.0684317430320201,821
might,70,might-probably,0.43451303107363914,821
probably,70,might-probably,0.4989564241641413,821
other,70,might-probably,0.06653054476221962,821
might,75,might-probably,0.3698821739523771,821
probably,75,might-probably,0.5640654007580773,821
other,75,might-probably,0.06605242528954548,821
might,80,might-probably,0.3070652978489432,821
probably,80,might-probably,0.6253064067989789,821
other,80,might-probably,0.06762829535207782,821
might,85,might-probably,0.24807120062662044,821
probably,85,might-probably,0.6791517491290907,821
other,85,might-probably,0.07277705024428881,821
might,90,might-probably,0.1942056633932733,821
probably,90,might-probably,0.720006526289388,821
other,90,might-probably,0.08578781031733866,821
might,95,might-probably,0.1462048877849894,821
probably,95,might-probably,0.7293690464054939,821
other,95,might-probably,0.12442606580951639,821
might,100,might-probably,0.07578229586066411,821
probably,100,might-probably,0.37469246602119255,821
other,100,might-probably,0.5495252381181431,821
might,0,might-probably,0.024777146666666663,822
probably,0,might-probably,0.024777146666666663,822
other,0,might-probably,0.9504457066666666,822
might,5,might-probably,0.30734429828445153,822
probably,5,might-probably,0.02663541389380691,822
other,5,might-probably,0.6660202878217416,822
might,10,might-probably,0.5375805596625507,822
probably,10,might-probably,0.03447897774666744,822
other,10,might-probably,0.4279404625907819,822
might,15,might-probably,0.6620385682491696,822
probably,15,might-probably,0.04722337643378755,822
other,15,might-probably,0.2907380553170428,822
might,20,might-probably,0.7239875068037791,822
probably,20,might-probably,0.06367680377924419,822
other,20,might-probably,0.21233568941697667,822
might,25,might-probably,0.7513230629700056,822
probably,25,might-probably,0.08366668041972185,822
other,25,might-probably,0.16501025661027244,822
might,30,might-probably,0.7576483956208154,822
probably,30,might-probably,0.1076010372706205,822
other,30,might-probably,0.13475056710856417,822
might,35,might-probably,0.7493975645435741,822
probably,35,might-probably,0.13618178183842797,822
other,35,might-probably,0.11442065361799791,822
might,40,might-probably,0.7295885134203047,822
probably,40,might-probably,0.17022397502976344,822
other,40,might-probably,0.10018751154993179,822
might,45,might-probably,0.6996447904623656,822
probably,45,might-probably,0.21048051257867612,822
other,45,might-probably,0.08987469695895825,822
might,50,might-probably,0.6603753811180947,822
probably,50,might-probably,0.25743268525381535,822
other,50,might-probably,0.08219193362808991,822
might,55,might-probably,0.612583261565492,822
probably,55,might-probably,0.31105524413318286,822
other,55,might-probably,0.07636149430132526,822
might,60,might-probably,0.5574600350410177,822
probably,60,might-probably,0.37060713811625645,822
other,60,might-probably,0.07193282684272578,822
might,65,might-probably,0.4967799488094252,822
probably,65,might-probably,0.43452661608939924,822
other,65,might-probably,0.06869343510117557,822
might,70,might-probably,0.4328641979165776,822
probably,70,might-probably,0.5004968103832216,822
other,70,might-probably,0.06663899170020082,822
might,75,might-probably,0.3683217228610728,822
probably,75,might-probably,0.5656748681954105,822
other,75,might-probably,0.06600340894351664,822
might,80,might-probably,0.30565063970579054,822
probably,80,might-probably,0.6269437156575994,822
other,80,might-probably,0.0674056446366101,822
might,85,might-probably,0.24684898946167652,822
probably,85,might-probably,0.6808127167554944,822
other,85,might-probably,0.07233829378282904,822
might,90,might-probably,0.19320638025151407,822
probably,90,might-probably,0.7217724748342259,822
