modal,percentage_blue,cond,rating_pred,run
probably,40,might-probably,0.3266796871377723,497
other,40,might-probably,0.13523103006389808,497
might,45,might-probably,0.5046056593930257,497
probably,45,might-probably,0.3681407779983813,497
other,45,might-probably,0.12725356260859294,497
might,50,might-probably,0.47035710238547224,497
probably,50,might-probably,0.4099923726605398,497
other,50,might-probably,0.11965052495398804,497
might,55,might-probably,0.43600589587532357,497
probably,55,might-probably,0.45171553960411015,497
other,55,might-probably,0.11227856452056624,497
might,60,might-probably,0.4019629142391766,497
probably,60,might-probably,0.4929452261714682,497
other,60,might-probably,0.10509185958935507,497
might,65,might-probably,0.36844566867035466,497
probably,65,might-probably,0.5334717675021368,497
other,65,might-probably,0.09808256382750845,497
might,70,might-probably,0.335509358063582,497
probably,70,might-probably,0.5732418089893673,497
other,70,might-probably,0.09124883294705068,497
might,75,might-probably,0.30305219888335844,497
probably,75,might-probably,0.6123699271803443,497
other,75,might-probably,0.08457787393629713,497
might,80,might-probably,0.27079037277492185,497
probably,80,might-probably,0.6511719271167775,497
other,80,might-probably,0.07803770010830055,497
might,85,might-probably,0.23818581634957606,497
probably,85,might-probably,0.6902341380082234,497
other,85,might-probably,0.07158004564220045,497
might,90,might-probably,0.2042821170888077,497
probably,90,might-probably,0.7305212791453841,497
other,90,might-probably,0.06519660376580795,497
might,95,might-probably,0.1673849081221923,497
probably,95,might-probably,0.773164891831416,497
other,95,might-probably,0.05945020004639168,497
might,100,might-probably,0.12408370290143049,497
probably,100,might-probably,0.6792709221455805,497
other,100,might-probably,0.19664537495298906,497
might,0,might-probably,0.024777146666666663,498
probably,0,might-probably,0.024777146666666663,498
other,0,might-probably,0.9504457066666666,498
might,5,might-probably,0.3138626472058777,498
probably,5,might-probably,0.09439416896832219,498
other,5,might-probably,0.5917431838258002,498
might,10,might-probably,0.5618966132230524,498
probably,10,might-probably,0.12595906031525506,498
other,10,might-probably,0.31214432646169243,498
might,15,might-probably,0.6368698729549649,498
probably,15,might-probably,0.146216302287263,498
other,15,might-probably,0.21691382475777207,498
might,20,might-probably,0.6485878108419387,498
probably,20,might-probably,0.17162994657275765,498
other,20,might-probably,0.17978224258530356,498
might,25,might-probably,0.6349905438787271,498
probably,25,might-probably,0.20308836598464847,498
other,25,might-probably,0.16192109013662428,498
might,30,might-probably,0.6098064007792761,498
probably,30,might-probably,0.23915594777328425,498
other,30,might-probably,0.15103765144743964,498
might,35,might-probably,0.5791133329799709,498
probably,35,might-probably,0.2782375192000287,498
other,35,might-probably,0.1426491478200003,498
might,40,might-probably,0.5458614932782497,498
probably,40,might-probably,0.3190695540937385,498
other,40,might-probably,0.1350689526280117,498
might,45,might-probably,0.5115025436843753,498
probably,45,might-probably,0.36078764608200153,498
other,45,might-probably,0.1277098102336231,498
might,50,might-probably,0.4767575079461843,498
probably,50,might-probably,0.40283512246414177,498
other,50,might-probably,0.12040736958967392,498
might,55,might-probably,0.44200244149870827,498
probably,55,might-probably,0.44485416591939597,498
other,55,might-probably,0.11314339258189561,498
might,60,might-probably,0.4074431377042801,498
probably,60,might-probably,0.48661763059893337,498
other,60,might-probably,0.10593923169678658,498
might,65,might-probably,0.3731767226124587,498
probably,65,might-probably,0.528004979004275,498
other,65,might-probably,0.09881829838326626,498
might,70,might-probably,0.339197935195096,498
probably,70,might-probably,0.5690081951667264,498
other,70,might-probably,0.09179386963817755,498
might,75,might-probably,0.3053769300753798,498
probably,75,might-probably,0.6097567316165411,498
other,75,might-probably,0.0848663383080791,498
might,80,might-probably,0.27141265277081794,498
probably,80,might-probably,0.6505588996624458,498
other,80,might-probably,0.07802844756673616,498
might,85,might-probably,0.23674564467191933,498
probably,85,might-probably,0.6919592784186294,498
other,85,might-probably,0.07129507690945117,498
might,90,might-probably,0.2003864685668532,498
probably,90,might-probably,0.734757529814031,498
other,90,might-probably,0.06485600161911581,498
might,95,might-probably,0.16062938647623864,498
probably,95,might-probably,0.7791815733760649,498
other,95,might-probably,0.06018904014769651,498
might,100,might-probably,0.11658799796365293,498
probably,100,might-probably,0.7007071686504486,498
other,100,might-probably,0.1827048333858984,498
might,0,might-probably,0.024777146666666663,499
probably,0,might-probably,0.024777146666666663,499
other,0,might-probably,0.9504457066666666,499
might,5,might-probably,0.47280588049608774,499
probably,5,might-probably,0.07768276132838348,499
other,5,might-probably,0.4495113581755288,499
might,10,might-probably,0.5924083987404007,499
probably,10,might-probably,0.1151107646501229,499
other,10,might-probably,0.2924808366094763,499
might,15,might-probably,0.6251022164080569,499
probably,15,might-probably,0.14792093565700806,499
other,15,might-probably,0.22697684793493503,499
might,20,might-probably,0.6261562269331234,499
probably,20,might-probably,0.18132640279202328,499
other,20,might-probably,0.19251737027485327,499
might,25,might-probably,0.6119485261310778,499
probably,25,might-probably,0.21679041688311837,499
other,25,might-probably,0.17126105698580382,499
might,30,might-probably,0.5890548336462718,499
probably,30,might-probably,0.2545316618846395,499
other,30,might-probably,0.15641350446908878,499
might,35,might-probably,0.5608422120246938,499
probably,35,might-probably,0.2942323244115712,499
other,35,might-probably,0.14492546356373504,499
might,40,might-probably,0.529391432230673,499
probably,40,might-probably,0.33531666286248885,499
other,40,might-probably,0.13529190490683807,499
might,45,might-probably,0.4961524904057001,499
probably,45,might-probably,0.3771080082394104,499
other,45,might-probably,0.12673950135488946,499
might,50,might-probably,0.46218902923575866,499
probably,50,might-probably,0.41893681755461554,499
other,50,might-probably,0.1188741532096258,499
might,55,might-probably,0.42827715151178014,499
probably,55,might-probably,0.460216220950433,499
other,55,might-probably,0.1115066275377868,499
might,60,might-probably,0.3949524601345157,499
probably,60,might-probably,0.5004897537433074,499
other,60,might-probably,0.1045577861221768,499
might,65,might-probably,0.3625389511805204,499
probably,65,might-probably,0.5394561653950252,499
other,65,might-probably,0.09800488342445444,499
might,70,might-probably,0.3311691629508289,499
probably,70,might-probably,0.5769784671056906,499
other,70,might-probably,0.09185236994348041,499
might,75,might-probably,0.30079409942364943,499
probably,75,might-probably,0.613085499763752,499
other,75,might-probably,0.08612040081259846,499
might,80,might-probably,0.2711746996942138,499
probably,80,might-probably,0.6479726444481305,499
other,80,might-probably,0.08085265585765565,499
might,85,might-probably,0.2418376207877373,499
probably,85,might-probably,0.6819959613590925,499
other,85,might-probably,0.07616641785317019,499
might,90,might-probably,0.21196023791122928,499
probably,90,might-probably,0.7155656296499444,499
other,90,might-probably,0.07247413243882621,499
might,95,might-probably,0.18016115762380372,499
probably,95,might-probably,0.7479120613786076,499
other,95,might-probably,0.07192678099758867,499
might,100,might-probably,0.14087453102232847,499
probably,100,might-probably,0.6633115039511954,499
other,100,might-probably,0.1958139650264759,499
might,0,might-probably,0.024777146666666663,500
probably,0,might-probably,0.024777146666666663,500
other,0,might-probably,0.9504457066666666,500
might,5,might-probably,0.4408170395065081,500
probably,5,might-probably,0.08365720001340593,500
other,5,might-probably,0.475525760480086,500
might,10,might-probably,0.5944171763986446,500
probably,10,might-probably,0.11869276524702202,500
other,10,might-probably,0.28689005835433345,500
might,15,might-probably,0.6347776863609981,500
probably,15,might-probably,0.14832579136442375,500
other,15,might-probably,0.21689652227457817,500
might,20,might-probably,0.6359893318377371,500
probably,20,might-probably,0.1801186328573202,500
other,20,might-probably,0.18389203530494252,500
might,25,might-probably,0.6195973512329044,500
probably,25,might-probably,0.21536019318541277,500
other,25,might-probably,0.16504245558168282,500
might,30,might-probably,0.593950825184287,500
probably,30,might-probably,0.2537384754440102,500
other,30,might-probably,0.15231069937170286,500
might,35,might-probably,0.5632082988713499,500
probably,35,might-probably,0.2944238861122318,500
other,35,might-probably,0.14236781501641813,500
might,40,might-probably,0.5298081919344229,500
probably,40,might-probably,0.3364626197003216,500
other,40,might-probably,0.13372918836525544,500
might,45,might-probably,0.4952947189621497,500
probably,45,might-probably,0.37897088159200876,500
other,45,might-probably,0.1257343994458415,500
might,50,might-probably,0.46066210572356026,500
probably,50,might-probably,0.4212271144362868,500
other,50,might-probably,0.11811077984015292,500
might,55,might-probably,0.4265357490220061,500
probably,55,might-probably,0.46270078597415565,500
other,55,might-probably,0.11076346500383825,500
might,60,might-probably,0.39328261606615145,500
probably,60,might-probably,0.503047687438203,500
other,60,might-probably,0.10366969649564543,500
might,65,might-probably,0.36107906483534497,500
probably,65,might-probably,0.5420949252770979,500
other,65,might-probably,0.09682600988755707,500
might,70,might-probably,0.32994679218861744,500
probably,70,might-probably,0.5798306395691164,500
other,70,might-probably,0.09022256824226628,500
might,75,might-probably,0.29976170651391154,500
probably,75,might-probably,0.616407785637061,500
other,75,might-probably,0.08383050784902753,500
might,80,might-probably,0.2702345234539616,500
probably,80,might-probably,0.6521708587351778,500
other,80,might-probably,0.07759461781086072,500
might,85,might-probably,0.24085015958783265,500
probably,85,might-probably,0.687720393803978,500
other,85,might-probably,0.07142944660818941,500
might,90,might-probably,0.2107287470347428,500
probably,90,might-probably,0.7240330940519004,500
other,90,might-probably,0.06523815891335667,500
might,95,might-probably,0.17836368683135068,500
probably,95,might-probably,0.7624372189036455,500
other,95,might-probably,0.05919909426500376,500
might,100,might-probably,0.13718906880868292,500
probably,100,might-probably,0.660602334052988,500
other,100,might-probably,0.2022085971383289,500
might,0,might-probably,0.024777146666666663,501
probably,0,might-probably,0.024777146666666663,501
other,0,might-probably,0.9504457066666666,501
might,5,might-probably,0.2812866378123488,501
probably,5,might-probably,0.09359019203702383,501
other,5,might-probably,0.6251231701506273,501
might,10,might-probably,0.5295986479142801,501
probably,10,might-probably,0.133031812395318,501
other,10,might-probably,0.3373695396904018,501
might,15,might-probably,0.6155367261876642,501
probably,15,might-probably,0.15604003203783548,501
other,15,might-probably,0.22842324177450038,501
might,20,might-probably,0.6344248407046803,501
probably,20,might-probably,0.18197767483511706,501
other,20,might-probably,0.18359748446020255,501
might,25,might-probably,0.6249291315710009,501
probably,25,might-probably,0.2135399014327007,501
other,25,might-probably,0.1615309669962982,501
might,30,might-probably,0.6017121873501011,501
probably,30,might-probably,0.24990088029096405,501
other,30,might-probably,0.14838693235893471,501
might,35,might-probably,0.5716116681796087,501
probably,35,might-probably,0.2895265743842319,501
other,35,might-probably,0.13886175743615925,501
might,40,might-probably,0.53828840196083,501
probably,40,might-probably,0.3309239356920074,501
other,40,might-probably,0.13078766234716244,501
might,45,might-probably,0.5037841433179012,501
probably,45,might-probably,0.3729092156551135,501
other,45,might-probably,0.12330664102698537,501
might,50,might-probably,0.4692252443309851,501
probably,50,might-probably,0.4146514239328377,501
other,50,might-probably,0.11612333173617712,501
might,55,might-probably,0.43521819707923826,501
probably,55,might-probably,0.4556126956815968,501
other,55,might-probably,0.10916910723916497,501
might,60,might-probably,0.4020764392359957,501
probably,60,might-probably,0.4954730487961819,501
other,60,might-probably,0.10245051196782246,501
might,65,might-probably,0.36993654561274736,501
probably,65,might-probably,0.53408165286843,501
other,65,might-probably,0.09598180151882252,501
might,70,might-probably,0.33880387350988195,501
probably,70,might-probably,0.5714419232011052,501
other,70,might-probably,0.08975420328901292,501
might,75,might-probably,0.30855342382806983,501
probably,75,might-probably,0.6077228762636837,501
other,75,might-probably,0.08372369990824637,501
might,80,might-probably,0.2788961957655157,501
probably,80,might-probably,0.6432901488243777,501
other,80,might-probably,0.07781365541010653,501
might,85,might-probably,0.24930454564612758,501
probably,85,might-probably,0.6787634707532586,501
other,85,might-probably,0.07193198360061387,501
might,90,might-probably,0.21886318119797832,501
probably,90,might-probably,0.7151224253063866,501
other,90,might-probably,0.06601439349563505,501
might,95,might-probably,0.18599844825283046,501
probably,95,might-probably,0.753677625151747,501
other,95,might-probably,0.0603239265954223,501
might,100,might-probably,0.1451313496485381,501
probably,100,might-probably,0.6770544297997027,501
other,100,might-probably,0.1778142205517592,501
might,0,might-probably,0.024777146666666663,502
probably,0,might-probably,0.024777146666666663,502
other,0,might-probably,0.9504457066666666,502
might,5,might-probably,0.31446137336558555,502
probably,5,might-probably,0.09256148021558203,502
other,5,might-probably,0.5929771464188324,502
might,10,might-probably,0.5543578410073151,502
probably,10,might-probably,0.1268374077460266,502
other,10,might-probably,0.3188047512466583,502
might,15,might-probably,0.6299336185574305,502
probably,15,might-probably,0.1488437026216507,502
other,15,might-probably,0.2212226788209188,502
might,20,might-probably,0.6434954994520761,502
probably,20,might-probably,0.17486834351077885,502
other,20,might-probably,0.18163615703714503,502
might,25,might-probably,0.6313759818744774,502
probably,25,might-probably,0.2065320048455328,502
other,25,might-probably,0.16209201327998968,502
might,30,might-probably,0.6070191427716468,502
probably,30,might-probably,0.2427962462946145,502
other,30,might-probably,0.1501846109337386,502
might,35,might-probably,0.5765809331949932,502
probably,35,might-probably,0.28219434240118635,502
other,35,might-probably,0.14122472440382045,502
might,40,might-probably,0.5432410735948093,502
probably,40,might-probably,0.32341264869572334,502
other,40,might-probably,0.13334627770946725,502
might,45,might-probably,0.5086964936958418,502
probably,45,might-probably,0.36546119126986676,502
other,45,might-probably,0.12584231503429133,502
might,50,might-probably,0.4738545956863698,502
probably,50,might-probably,0.40766049502297197,502
other,50,might-probably,0.11848490929065827,502
might,55,might-probably,0.43920560775176654,502
probably,55,might-probably,0.44956637988409,502
other,55,might-probably,0.11122801236414344,502
might,60,might-probably,0.4050149255110289,502
probably,60,might-probably,0.49090386859299084,502
other,60,might-probably,0.10408120589598019,502
might,65,might-probably,0.3714069281643928,502
probably,65,might-probably,0.5315337124956786,502
other,65,might-probably,0.09705935933992853,502
might,70,might-probably,0.33838750785949895,502
probably,70,might-probably,0.5714496080780903,502
other,70,might-probably,0.09016288406241053,502
might,75,might-probably,0.30583188343145296,502
probably,75,might-probably,0.6108001703919149,502
other,75,might-probably,0.08336794617663215,502
might,80,might-probably,0.2734444736088828,502
probably,80,might-probably,0.6499382661159454,502
other,80,might-probably,0.07661726027517173,502
might,85,might-probably,0.2406762712544072,502
probably,85,might-probably,0.6895180119361402,502
other,85,might-probably,0.06980571680945251,502
might,90,might-probably,0.20655139747309048,502
probably,90,might-probably,0.7306922927981234,502
other,90,might-probably,0.06275630972878607,502
might,95,might-probably,0.16931600737080907,502
probably,95,might-probably,0.7754623430206099,502
other,95,might-probably,0.05522164960858096,502
might,100,might-probably,0.12539751463610052,502
probably,100,might-probably,0.6834290815905665,502
other,100,might-probably,0.1911734037733329,502
might,0,might-probably,0.024777146666666663,503
probably,0,might-probably,0.024777146666666663,503
other,0,might-probably,0.9504457066666666,503
might,5,might-probably,0.3882498842243669,503
probably,5,might-probably,0.08547043417645526,503
other,5,might-probably,0.5262796815991778,503
might,10,might-probably,0.5527271912529103,503
probably,10,might-probably,0.12466578896948015,503
other,10,might-probably,0.3226070197776096,503
might,15,might-probably,0.6078890453243878,503
probably,15,might-probably,0.15451524814051582,503
other,15,might-probably,0.23759570653509635,503
might,20,might-probably,0.6207033248833765,503
probably,20,might-probably,0.18408254540926847,503
other,20,might-probably,0.1952141297073549,503
might,25,might-probably,0.6134491987827446,503
probably,25,might-probably,0.2158952990181973,503
other,25,might-probably,0.17065550219905792,503
might,30,might-probably,0.5949858074643805,503
probably,30,might-probably,0.250486473368451,503
other,30,might-probably,0.15452771916716848,503
might,35,might-probably,0.5696730927151014,503
probably,35,might-probably,0.2876366617772397,503
other,35,might-probably,0.14269024550765885,503
might,40,might-probably,0.5400914469682935,503
probably,40,might-probably,0.3267876361369222,503
other,40,might-probably,0.13312091689478414,503
might,45,might-probably,0.5079763368924003,503
probably,45,might-probably,0.3672448034037825,503
other,45,might-probably,0.12477885970381712,503
might,50,might-probably,0.47457095237797775,503
probably,50,might-probably,0.40831121228556244,503
other,50,might-probably,0.11711783533645978,503
might,55,might-probably,0.44077577055122585,503
probably,55,might-probably,0.4493869191408747,503
other,55,might-probably,0.10983731030789944,503
might,60,might-probably,0.4072068952544823,503
probably,60,might-probably,0.490024891622858,503
other,60,might-probably,0.10276821312265967,503
might,65,might-probably,0.37420467365028365,503
probably,65,might-probably,0.5299191929298952,503
other,65,might-probably,0.09587613341982107,503
might,70,might-probably,0.3418802176781097,503
probably,70,might-probably,0.5689020931810836,503
other,70,might-probably,0.08921768914080655,503
might,75,might-probably,0.31018563870794835,503
probably,75,might-probably,0.607027439793297,503
other,75,might-probably,0.08278692149875454,503
might,80,might-probably,0.2788868663463593,503
probably,80,might-probably,0.6446205641901022,503
other,80,might-probably,0.07649256946353857,503
might,85,might-probably,0.24747140581632138,503
probably,85,might-probably,0.6823064188289921,503
other,85,might-probably,0.07022217535468642,503
might,90,might-probably,0.21500084670038386,503
probably,90,might-probably,0.7211695832001754,503
other,90,might-probably,0.06382957009944065,503
might,95,might-probably,0.17980399137501654,503
probably,95,might-probably,0.7630345909201619,503
other,95,might-probably,0.05716141770482141,503
might,100,might-probably,0.13713808554932888,503
probably,100,might-probably,0.682163889290897,503
other,100,might-probably,0.18069802515977415,503
might,0,might-probably,0.024777146666666663,504
probably,0,might-probably,0.024777146666666663,504
other,0,might-probably,0.9504457066666666,504
might,5,might-probably,0.3943984088615191,504
probably,5,might-probably,0.08348873264729688,504
other,5,might-probably,0.522112858491184,504
might,10,might-probably,0.5726259367365266,504
probably,10,might-probably,0.1196982102839459,504
other,10,might-probably,0.30767585297952754,504
might,15,might-probably,0.6261235494055792,504
probably,15,might-probably,0.14807315191852655,504
other,15,might-probably,0.22580329867589413,504
might,20,might-probably,0.6341307679315982,504
probably,20,might-probably,0.1781144799250196,504
other,20,might-probably,0.18775475214338208,504
might,25,might-probably,0.6216137906372815,504
probably,25,might-probably,0.21173605714251784,504
other,25,might-probably,0.16665015222020063,504
might,30,might-probably,0.5982211368814072,504
probably,30,might-probably,0.24884647533879875,504
other,30,might-probably,0.15293238777979404,504
might,35,might-probably,0.5686922149796971,504
probably,35,might-probably,0.2886868525262978,504
other,35,might-probably,0.1426209324940051,504
might,40,might-probably,0.5357971418800394,504
probably,40,might-probably,0.3302893511383519,504
other,40,might-probably,0.13391350698160887,504
might,45,might-probably,0.5013059958975805,504
probably,45,might-probably,0.3727073172879287,504
other,45,might-probably,0.1259866868144907,504
might,50,might-probably,0.466375509378698,504
probably,50,might-probably,0.4151363623047738,504
other,50,might-probably,0.11848812831652837,504
might,55,might-probably,0.43174577104554157,504
probably,55,might-probably,0.4569623415145466,504
other,55,might-probably,0.11129188743991186,504
might,60,might-probably,0.3978611806733111,504
probably,60,might-probably,0.49776446379169814,504
other,60,might-probably,0.10437435553499068,504
might,65,might-probably,0.36494769171726055,504
probably,65,might-probably,0.5372980519353348,504
other,65,might-probably,0.09775425634740456,504
might,70,might-probably,0.33305618039291096,504
probably,70,might-probably,0.5754727829531652,504
other,70,might-probably,0.09147103665392378,504
might,75,might-probably,0.30207651851950357,504
probably,75,might-probably,0.6123324477876375,504
other,75,might-probably,0.08559103369285892,504
might,80,might-probably,0.2717236655916012,504
probably,80,might-probably,0.648034270951101,504
other,80,might-probably,0.0802420634572977,504
might,85,might-probably,0.24148816223010433,504
probably,85,might-probably,0.6828081584671255,504
other,85,might-probably,0.07570367930277003,504
might,90,might-probably,0.2105189213752012,504
probably,90,might-probably,0.7167230504305612,504
other,90,might-probably,0.07275802819423745,504
might,95,might-probably,0.1774208189117539,504
probably,95,might-probably,0.7474020078807185,504
other,95,might-probably,0.0751771732075274,504
might,100,might-probably,0.13927342789349745,504
probably,100,might-probably,0.6737204013579356,504
other,100,might-probably,0.18700617074856699,504
might,0,might-probably,0.024777146666666663,505
probably,0,might-probably,0.024777146666666663,505
other,0,might-probably,0.9504457066666666,505
might,5,might-probably,0.3059526576084466,505
probably,5,might-probably,0.09567574479041123,505
other,5,might-probably,0.5983715976011422,505
might,10,might-probably,0.5375232694034495,505
probably,10,might-probably,0.13355737814277852,505
other,10,might-probably,0.328919352453772,505
might,15,might-probably,0.6157666352923715,505
probably,15,might-probably,0.15687886464257403,505
other,15,might-probably,0.2273545000650543,505
might,20,might-probably,0.6329009036681512,505
probably,20,might-probably,0.18277603684109206,505
other,20,might-probably,0.18432305949075664,505
might,25,might-probably,0.6237246827472137,505
probably,25,might-probably,0.21372446422883606,505
other,25,might-probably,0.16255085302395011,505
might,30,might-probably,0.6015135596835174,505
probably,30,might-probably,0.24912358504699342,505
other,30,might-probably,0.14936285526948914,505
might,35,might-probably,0.5725184737419092,505
probably,35,might-probably,0.2877018744860078,505
other,35,might-probably,0.13977965177208296,505
might,40,might-probably,0.5401374842048289,505
probably,40,might-probably,0.3281673714649814,505
other,40,might-probably,0.13169514433018956,505
might,45,might-probably,0.5063148032510646,505
probably,45,might-probably,0.3694556823079439,505
other,45,might-probably,0.12422951444099162,505
might,50,might-probably,0.4721573494354808,505
probably,50,might-probably,0.4107938361285831,505
other,50,might-probably,0.11704881443593594,505
might,55,might-probably,0.4382780554954093,505
probably,55,might-probably,0.45167039121619545,505
other,55,might-probably,0.11005155328839522,505
might,60,might-probably,0.4049978384024442,505
probably,60,might-probably,0.49177969770022134,505
other,60,might-probably,0.10322246389733435,505
might,65,might-probably,0.3724536178049104,505
probably,65,might-probably,0.5309790814225368,505
other,65,might-probably,0.09656730077255275,505
might,70,might-probably,0.34064291628278376,505
probably,70,might-probably,0.5692719000689559,505
other,70,might-probably,0.09008518364826025,505
might,75,might-probably,0.309426121277303,505
probably,75,might-probably,0.6068174975231995,505
other,75,might-probably,0.08375638119949733,505
might,80,might-probably,0.278494140219235,505
probably,80,might-probably,0.6439703813298389,505
other,80,might-probably,0.07753547845092602,505
might,85,might-probably,0.24728954306473258,505
probably,85,might-probably,0.6813613371151542,505
other,85,might-probably,0.07134911982011305,505
might,90,might-probably,0.21483559347701836,505
probably,90,might-probably,0.7200385844054189,505
other,90,might-probably,0.06512582211756253,505
might,95,might-probably,0.17940008239325828,505
probably,95,might-probably,0.7614356234904307,505
other,95,might-probably,0.05916429411631094,505
might,100,might-probably,0.1360754418810073,505
probably,100,might-probably,0.6743792589505819,505
other,100,might-probably,0.18954529916841065,505
might,0,might-probably,0.024777146666666663,506
probably,0,might-probably,0.024777146666666663,506
other,0,might-probably,0.9504457066666666,506
might,5,might-probably,0.28752428541533004,506
probably,5,might-probably,0.07886214597247829,506
other,5,might-probably,0.6336135686121915,506
might,10,might-probably,0.5472292685481411,506
probably,10,might-probably,0.11356820047194076,506
other,10,might-probably,0.3392025309799181,506
might,15,might-probably,0.6333309812801187,506
probably,15,might-probably,0.13593067424425087,506
other,15,might-probably,0.23073834447563035,506
might,20,might-probably,0.6503489590759441,506
probably,20,might-probably,0.1621171185596421,506
other,20,might-probably,0.18753392236441377,506
might,25,might-probably,0.6389200288703893,506
probably,25,might-probably,0.1943104615775816,506
other,25,might-probably,0.1667695095520289,506
might,30,might-probably,0.613931064752941,506
probably,30,might-probably,0.23164943675793384,506
other,30,might-probably,0.15441949848912506,506
might,35,might-probably,0.5821350909399062,506
probably,35,might-probably,0.2726362198621731,506
other,35,might-probably,0.14522868919792045,506
might,40,might-probably,0.5470520071280253,506
probably,40,might-probably,0.3158310134453154,506
other,40,might-probably,0.13711697942665915,506
might,45,might-probably,0.5106261854963738,506
probably,45,might-probably,0.36010140744515756,506
other,45,might-probably,0.12927240705846849,506
might,50,might-probably,0.4739589171800427,506
probably,50,might-probably,0.4046462333781563,506
other,50,might-probably,0.12139484944180094,506
might,55,might-probably,0.43766681727204315,506
probably,55,might-probably,0.44890917644518835,506
other,55,might-probably,0.11342400628276858,506
might,60,might-probably,0.40206500514914345,506
probably,60,might-probably,0.49247166154867705,506
other,60,might-probably,0.10546333330217948,506
might,65,might-probably,0.3672895085007483,506
probably,65,might-probably,0.5350016471387132,506
other,65,might-probably,0.09770884436053832,506
might,70,might-probably,0.33338291751386956,506
probably,70,might-probably,0.5762932438739234,506
other,70,might-probably,0.09032383861220708,506
might,75,might-probably,0.30030770075532476,506
probably,75,might-probably,0.616349043275004,506
other,75,might-probably,0.08334325596967122,506
might,80,might-probably,0.26788063848587795,506
probably,80,might-probably,0.6554252570637357,506
other,80,might-probably,0.07669410445038642,506
might,85,might-probably,0.23566746797937102,506
probably,85,might-probably,0.6940350503673137,506
other,85,might-probably,0.07029748165331526,506
might,90,might-probably,0.20284015313264336,506
probably,90,might-probably,0.7329453571261224,506
other,90,might-probably,0.06421448974123414,506
might,95,might-probably,0.16795434011926325,506
probably,95,might-probably,0.772636271932098,506
other,95,might-probably,0.059409387948638565,506
might,100,might-probably,0.12750924230484595,506
probably,100,might-probably,0.6797422711131171,506
other,100,might-probably,0.1927484865820369,506
might,0,might-probably,0.024777146666666663,507
probably,0,might-probably,0.024777146666666663,507
other,0,might-probably,0.9504457066666666,507
might,5,might-probably,0.28819003294098533,507
probably,5,might-probably,0.09832688453833062,507
other,5,might-probably,0.6134830825206841,507
might,10,might-probably,0.5568572710084935,507
probably,10,might-probably,0.13149711157291555,507
other,10,might-probably,0.3116456174185908,507
might,15,might-probably,0.6356702855464785,507
probably,15,might-probably,0.15166424972976786,507
other,15,might-probably,0.21266546472375356,507
might,20,might-probably,0.645101903790244,507
probably,20,might-probably,0.1786008925637711,507
other,20,might-probably,0.1762972036459849,507
might,25,might-probably,0.6281652433650848,507
probably,25,might-probably,0.21241680668933385,507
other,25,might-probably,0.15941794994558112,507
might,30,might-probably,0.6001239813656066,507
probably,30,might-probably,0.2508033890597544,507
other,30,might-probably,0.14907262957463896,507
might,35,might-probably,0.5674967439082351,507
probably,35,might-probably,0.29163653756339136,507
other,35,might-probably,0.14086671852837349,507
might,40,might-probably,0.5332320852205796,507
probably,40,might-probably,0.33344187473131925,507
other,40,might-probably,0.13332604004810103,507
might,45,might-probably,0.4986585569464317,507
probably,45,might-probably,0.3753166206988051,507
other,45,might-probably,0.12602482235476312,507
might,50,might-probably,0.4643927065900506,507
probably,50,might-probably,0.4167203381124237,507
other,50,might-probably,0.11888695529752578,507
might,55,might-probably,0.43074830466427616,507
probably,55,might-probably,0.45731742643466566,507
other,55,might-probably,0.11193426890105813,507
might,60,might-probably,0.39789345839657886,507
probably,60,might-probably,0.4969017431185434,507
other,60,might-probably,0.10520479848487771,507
might,65,might-probably,0.3658958930963426,507
probably,65,might-probably,0.5353755216102318,507
other,65,might-probably,0.09872858529342557,507
might,70,might-probably,0.3347246196487448,507
probably,70,might-probably,0.5727556475542157,507
other,70,might-probably,0.09251973279703947,507
might,75,might-probably,0.3042321010275984,507
probably,75,might-probably,0.6091966740058631,507
other,75,might-probably,0.08657122496653853,507
might,80,might-probably,0.2741170847460928,507
probably,80,might-probably,0.6450352829576323,507
other,80,might-probably,0.08084763229627466,507
might,85,might-probably,0.24385028205826118,507
probably,85,might-probably,0.680877664004332,507
other,85,might-probably,0.07527205393740688,507
might,90,might-probably,0.21251699164329213,507
probably,90,might-probably,0.7177799575533725,507
other,90,might-probably,0.06970305080333528,507
might,95,might-probably,0.17850657346376933,507
probably,95,might-probably,0.7575790892427677,507
other,95,might-probably,0.06391433729346296,507
might,100,might-probably,0.13540585080661172,507
probably,100,might-probably,0.6592657044261176,507
other,100,might-probably,0.2053284447672705,507
might,0,might-probably,0.024777146666666663,508
probably,0,might-probably,0.024777146666666663,508
other,0,might-probably,0.9504457066666666,508
might,5,might-probably,0.3653428039142916,508
probably,5,might-probably,0.0795440616609608,508
other,5,might-probably,0.5551131344247474,508
might,10,might-probably,0.5619818297185367,508
probably,10,might-probably,0.11546351691411247,508
other,10,might-probably,0.3225546533673508,508
might,15,might-probably,0.6255412923554494,508
probably,15,might-probably,0.14251869161237857,508
other,15,might-probably,0.23194001603217188,508
might,20,might-probably,0.638544797426839,508
probably,20,might-probably,0.1711073279703127,508
other,20,might-probably,0.19034787460284822,508
might,25,might-probably,0.6287414579261785,508
probably,25,might-probably,0.20354050470871762,508
other,25,might-probably,0.1677180373651038,508
might,30,might-probably,0.6068018406540407,508
probably,30,might-probably,0.23989057767382535,508
other,30,might-probably,0.1533075816721338,508
