modal,percentage_blue,cond,rating_pred,run
might,10,might-probably,0.4157086550008149,399
probably,10,might-probably,0.12923288330246205,399
other,10,might-probably,0.45505846169672304,399
might,15,might-probably,0.526623928590611,399
probably,15,might-probably,0.15446122407654952,399
other,15,might-probably,0.31891484733283937,399
might,20,might-probably,0.5849721782645086,399
probably,20,might-probably,0.17387937539258413,399
other,20,might-probably,0.24114844634290716,399
might,25,might-probably,0.616289563617278,399
probably,25,might-probably,0.19370539925452115,399
other,25,might-probably,0.1900050371282008,399
might,30,might-probably,0.6296316441283041,399
probably,30,might-probably,0.21573022220157279,399
other,30,might-probably,0.15463813367012313,399
might,35,might-probably,0.6281573356277135,399
probably,35,might-probably,0.24034526143870177,399
other,35,might-probably,0.13149740293358475,399
might,40,might-probably,0.61490296609907,399
probably,40,might-probably,0.26784940482884656,399
other,40,might-probably,0.11724762907208332,399
might,45,might-probably,0.5930630622545032,399
probably,45,might-probably,0.29860319716532774,399
other,45,might-probably,0.1083337405801689,399
might,50,might-probably,0.5650015678301916,399
probably,50,might-probably,0.332831406252568,399
other,50,might-probably,0.10216702591724028,399
might,55,might-probably,0.5321142689773534,399
probably,55,might-probably,0.37052248450690306,399
other,55,might-probably,0.0973632465157435,399
might,60,might-probably,0.4952182176693978,399
probably,60,might-probably,0.4114689360235497,399
other,60,might-probably,0.0933128463070525,399
might,65,might-probably,0.454860720016117,399
probably,65,might-probably,0.4553519253701782,399
other,65,might-probably,0.08978735461370488,399
might,70,might-probably,0.4114238540525784,399
probably,70,might-probably,0.5018047894411909,399
other,70,might-probably,0.08677135650623059,399
might,75,might-probably,0.36512119764763734,399
probably,75,might-probably,0.5504289921174537,399
other,75,might-probably,0.08444981023490893,399
might,80,might-probably,0.3159708227203798,399
probably,80,might-probably,0.6007111288563539,399
other,80,might-probably,0.08331804842326615,399
might,85,might-probably,0.2638009429907131,399
probably,85,might-probably,0.6516474269823321,399
other,85,might-probably,0.08455163002695476,399
might,90,might-probably,0.20840808258070084,399
probably,90,might-probably,0.700212741668185,399
other,90,might-probably,0.09137917575111407,399
might,95,might-probably,0.1503209887520419,399
probably,95,might-probably,0.7326659535332393,399
other,95,might-probably,0.11701305771471877,399
might,100,might-probably,0.06935901263369629,399
probably,100,might-probably,0.39148838952127873,399
other,100,might-probably,0.5391525978450249,399
might,0,might-probably,0.024777146666666663,400
probably,0,might-probably,0.024777146666666663,400
other,0,might-probably,0.9504457066666666,400
might,5,might-probably,0.23017048935560733,400
probably,5,might-probably,0.0993321992841785,400
other,5,might-probably,0.6704973113602141,400
might,10,might-probably,0.4259635161507802,400
probably,10,might-probably,0.1367663460549875,400
other,10,might-probably,0.4372701377942323,400
might,15,might-probably,0.526025775672012,400
probably,15,might-probably,0.15450081810670227,400
other,15,might-probably,0.3194734062212856,400
might,20,might-probably,0.5743295402549119,400
probably,20,might-probably,0.16935927109469692,400
other,20,might-probably,0.25631118865039115,400
might,25,might-probably,0.6052353329054162,400
probably,25,might-probably,0.18837149054486768,400
other,25,might-probably,0.20639317654971615,400
might,30,might-probably,0.6278925394432553,400
probably,30,might-probably,0.2128880921270477,400
other,30,might-probably,0.15921936842969703,400
might,35,might-probably,0.6330528101304177,400
probably,35,might-probably,0.24018211210920912,400
other,35,might-probably,0.12676507776037318,400
might,40,might-probably,0.6198457343376005,400
probably,40,might-probably,0.268888595424535,400
other,40,might-probably,0.11126567023786435,400
might,45,might-probably,0.5959644778697993,400
probably,45,might-probably,0.29978882494836745,400
other,45,might-probably,0.10424669718183317,400
might,50,might-probably,0.5666349170729006,400
probably,50,might-probably,0.3335503716547298,400
other,50,might-probably,0.09981471127236968,400
might,55,might-probably,0.5336796787602684,400
probably,55,might-probably,0.3701959791717516,400
other,55,might-probably,0.09612434206797987,400
might,60,might-probably,0.49771096094100487,400
probably,60,might-probably,0.4095372238696213,400
other,60,might-probably,0.09275181518937364,400
might,65,might-probably,0.4589705150147402,400
probably,65,might-probably,0.4514281545688812,400
other,65,might-probably,0.08960133041637859,400
might,70,might-probably,0.4174592565721854,400
probably,70,might-probably,0.4958242426451809,400
other,70,might-probably,0.08671650078263368,400
might,75,might-probably,0.3729432438763025,400
probably,75,might-probably,0.5427685884799245,400
other,75,might-probably,0.08428816764377295,400
might,80,might-probably,0.324949624409531,400
probably,80,might-probably,0.5922938754043585,400
other,80,might-probably,0.08275650018611032,400
might,85,might-probably,0.2727916805578032,400
probably,85,might-probably,0.6440678648895148,400
other,85,might-probably,0.08314045455268183,400
might,90,might-probably,0.2157675076693781,400
probably,90,might-probably,0.6959750600353541,400
other,90,might-probably,0.08825743229526761,400
might,95,might-probably,0.1541706329008416,400
probably,95,might-probably,0.7359880575752354,400
other,95,might-probably,0.10984130952392308,400
might,100,might-probably,0.06518768012100572,400
probably,100,might-probably,0.361590314561981,400
other,100,might-probably,0.5732220053170133,400
might,0,might-probably,0.024777146666666663,401
probably,0,might-probably,0.024777146666666663,401
other,0,might-probably,0.9504457066666666,401
might,5,might-probably,0.23925701470996633,401
probably,5,might-probably,0.08215603092636815,401
other,5,might-probably,0.6785869543636655,401
might,10,might-probably,0.4152783944755818,401
probably,10,might-probably,0.1231064775120291,401
other,10,might-probably,0.461615128012389,401
might,15,might-probably,0.5098085512186395,401
probably,15,might-probably,0.1489129836003713,401
other,15,might-probably,0.34127846518098914,401
might,20,might-probably,0.5632384726149685,401
probably,20,might-probably,0.17092634952813945,401
other,20,might-probably,0.265835177856892,401
might,25,might-probably,0.5986066730037312,401
probably,25,might-probably,0.1944918453630589,401
other,25,might-probably,0.20690148163320965,401
might,30,might-probably,0.6190156652149514,401
probably,30,might-probably,0.22032868569257594,401
other,30,might-probably,0.1606556490924726,401
might,35,might-probably,0.6223158234417423,401
probably,35,might-probably,0.24770049759307802,401
other,35,might-probably,0.12998367896517973,401
might,40,might-probably,0.6107421227238374,401
probably,40,might-probably,0.2766389031017118,401
other,40,might-probably,0.11261897417445071,401
might,45,might-probably,0.5891196749441521,401
probably,45,might-probably,0.3078545839111283,401
other,45,might-probably,0.1030257411447196,401
might,50,might-probably,0.5610946224673872,401
probably,50,might-probably,0.3419483215622606,401
other,50,might-probably,0.09695705597035223,401
might,55,might-probably,0.5284845945728691,401
probably,55,might-probably,0.3791044966140076,401
other,55,might-probably,0.09241090881312328,401
might,60,might-probably,0.4921330796425992,401
probably,60,might-probably,0.41919003389883447,401
other,60,might-probably,0.08867688645856621,401
might,65,might-probably,0.4525380034851254,401
probably,65,might-probably,0.46191364313119376,401
other,65,might-probably,0.08554835338368072,401
might,70,might-probably,0.41004458687845247,401
probably,70,might-probably,0.5069136047500112,401
other,70,might-probably,0.08304180837153627,401
might,75,might-probably,0.36484852609352114,401
probably,75,might-probably,0.5537735224449369,401
other,75,might-probably,0.08137795146154202,401
might,80,might-probably,0.31695567465384467,401
probably,80,might-probably,0.6019330534281536,401
other,80,might-probably,0.08111127191800167,401
might,85,might-probably,0.26616176205245445,401
probably,85,might-probably,0.6502905006138152,401
other,85,might-probably,0.0835477373337303,401
might,90,might-probably,0.21216336221373294,401
probably,90,might-probably,0.6955607371070364,401
other,90,might-probably,0.09227590067923071,401
might,95,might-probably,0.1552019013190094,401
probably,95,might-probably,0.7228537599554754,401
other,95,might-probably,0.12194433872551508,401
might,100,might-probably,0.07168178682058306,401
probably,100,might-probably,0.3769799441785959,401
other,100,might-probably,0.5513382690008208,401
might,0,might-probably,0.024777146666666663,402
probably,0,might-probably,0.024777146666666663,402
other,0,might-probably,0.9504457066666666,402
might,5,might-probably,0.23989558210839368,402
probably,5,might-probably,0.0883517457746302,402
other,5,might-probably,0.6717526721169761,402
might,10,might-probably,0.4153912264485571,402
probably,10,might-probably,0.12221541662743711,402
other,10,might-probably,0.46239335692400585,402
might,15,might-probably,0.504577032874909,402
probably,15,might-probably,0.14135621500613366,402
other,15,might-probably,0.3540667521189573,402
might,20,might-probably,0.5549489909789784,402
probably,20,might-probably,0.1593545897748654,402
other,20,might-probably,0.2856964192461562,402
might,25,might-probably,0.6002565775626069,402
probably,25,might-probably,0.18315512737187575,402
other,25,might-probably,0.2165882950655173,402
might,30,might-probably,0.6345570256953564,402
probably,30,might-probably,0.21141278388597343,402
other,30,might-probably,0.15403019041867014,402
might,35,might-probably,0.6414521137532141,402
probably,35,might-probably,0.23990880306560344,402
other,35,might-probably,0.11863908318118242,402
might,40,might-probably,0.6267688872851848,402
probably,40,might-probably,0.26877523578576734,402
other,40,might-probably,0.10445587692904805,402
might,45,might-probably,0.6019783633397109,402
probably,45,might-probably,0.29980722528237935,402
other,45,might-probably,0.0982144113779098,402
might,50,might-probably,0.5721954297480197,402
probably,50,might-probably,0.33376514622295994,402
other,50,might-probably,0.0940394240290201,402
might,55,might-probably,0.5388619931383337,402
probably,55,might-probably,0.3706277833745506,402
other,55,might-probably,0.09051022348711583,402
might,60,might-probably,0.5024936730638241,402
probably,60,might-probably,0.4101960476704847,402
other,60,might-probably,0.08731027926569136,402
might,65,might-probably,0.4633363720070074,402
probably,65,might-probably,0.4523048302657763,402
other,65,might-probably,0.08435879772721638,402
might,70,might-probably,0.4214290413354258,402
probably,70,might-probably,0.4968707966273508,402
other,70,might-probably,0.08170016203722343,402
might,75,might-probably,0.37658912270464107,402
probably,75,might-probably,0.54388743565823,402
other,75,might-probably,0.07952344163712902,402
might,80,might-probably,0.3283920940445524,402
probably,80,might-probably,0.5933409518186001,402
other,80,might-probably,0.07826695413684732,402
might,85,might-probably,0.2761752748787851,402
probably,85,might-probably,0.644876820321624,402
other,85,might-probably,0.07894790479959082,402
might,90,might-probably,0.21919498314397526,402
probably,90,might-probably,0.696428470733444,402
other,90,might-probably,0.08437654612258065,402
might,95,might-probably,0.1575565384761564,402
probably,95,might-probably,0.7362473275856235,402
other,95,might-probably,0.10619613393822006,402
might,100,might-probably,0.06909703556006094,402
probably,100,might-probably,0.3760552253453012,402
other,100,might-probably,0.5548477390946379,402
might,0,might-probably,0.024777146666666663,403
probably,0,might-probably,0.024777146666666663,403
other,0,might-probably,0.9504457066666666,403
might,5,might-probably,0.19955734713453957,403
probably,5,might-probably,0.08512313512030273,403
other,5,might-probably,0.7153195177451577,403
might,10,might-probably,0.4052298104363916,403
probably,10,might-probably,0.12845232108386312,403
other,10,might-probably,0.4663178684797452,403
might,15,might-probably,0.5214299711307862,403
probably,15,might-probably,0.15086584226065483,403
other,15,might-probably,0.32770418660855904,403
might,20,might-probably,0.5816125503952176,403
probably,20,might-probably,0.16823699449747928,403
other,20,might-probably,0.2501504551073031,403
might,25,might-probably,0.6173608397165894,403
probably,25,might-probably,0.18798947771071248,403
other,25,might-probably,0.1946496825726981,403
might,30,might-probably,0.6366409494631102,403
probably,30,might-probably,0.21142739788288092,403
other,30,might-probably,0.15193165265400888,403
might,35,might-probably,0.6377080777073654,403
probably,35,might-probably,0.23757545605181063,403
other,35,might-probably,0.12471646624082397,403
might,40,might-probably,0.6233990489585463,403
probably,40,might-probably,0.2661906640036007,403
other,40,might-probably,0.11041028703785308,403
might,45,might-probably,0.5994280848997579,403
probably,45,might-probably,0.2977553976242787,403
other,45,might-probably,0.10281651747596349,403
might,50,might-probably,0.5696362053725391,403
probably,50,might-probably,0.33252315505112306,403
other,50,might-probably,0.0978406395763378,403
might,55,might-probably,0.5357849810871961,403
probably,55,might-probably,0.37030679076046713,403
other,55,might-probably,0.09390822815233672,403
might,60,might-probably,0.498749118831047,403
probably,60,might-probably,0.41070455980104537,403
other,60,might-probably,0.09054632136790759,403
might,65,might-probably,0.4590721655087302,403
probably,65,might-probably,0.45328308842497855,403
other,65,might-probably,0.08764474606629122,403
might,70,might-probably,0.41707003672849874,403
probably,70,might-probably,0.4976481342768597,403
other,70,might-probably,0.08528182899464162,403
might,75,might-probably,0.3728212530550159,403
probably,75,might-probably,0.5434385585225384,403
other,75,might-probably,0.08374018842244577,403
might,80,might-probably,0.3261423715779029,403
probably,80,might-probably,0.5902082453551523,403
other,80,might-probably,0.08364938306694478,403
might,85,might-probably,0.2765744276513519,403
probably,85,might-probably,0.6369872588026033,403
other,85,might-probably,0.08643831354604481,403
might,90,might-probably,0.22346133393267154,403
probably,90,might-probably,0.6805447876159255,403
other,90,might-probably,0.09599387845140288,403
might,95,might-probably,0.16646722410590814,403
probably,95,might-probably,0.7054815913982453,403
other,95,might-probably,0.12805118449584646,403
might,100,might-probably,0.07804948106096753,403
probably,100,might-probably,0.3706501913377237,403
other,100,might-probably,0.5513003276013086,403
might,0,might-probably,0.024777146666666663,404
probably,0,might-probably,0.024777146666666663,404
other,0,might-probably,0.9504457066666666,404
might,5,might-probably,0.20438746120219145,404
probably,5,might-probably,0.08607333698123579,404
other,5,might-probably,0.7095392018165727,404
might,10,might-probably,0.4031239742646525,404
probably,10,might-probably,0.13200279589732034,404
other,10,might-probably,0.46487322983802704,404
might,15,might-probably,0.5182401859760796,404
probably,15,might-probably,0.1572024339153378,404
other,15,might-probably,0.32455738010858254,404
might,20,might-probably,0.580045592366934,404
probably,20,might-probably,0.17594581072114515,404
other,20,might-probably,0.24400859691192078,404
might,25,might-probably,0.6134088113584758,404
probably,25,might-probably,0.19479816263881053,404
other,25,might-probably,0.1917930260027137,404
might,30,might-probably,0.6286719667038041,404
probably,30,might-probably,0.21591877984201294,404
other,30,might-probably,0.15540925345418283,404
might,35,might-probably,0.6298256668896594,404
probably,35,might-probably,0.23994529809421328,404
other,35,might-probably,0.1302290350161273,404
might,40,might-probably,0.619312402204815,404
probably,40,might-probably,0.2671138572240803,404
other,40,might-probably,0.11357374057110453,404
might,45,might-probably,0.5994788057279119,404
probably,45,might-probably,0.2975866671014984,404
other,45,might-probably,0.10293452717058955,404
might,50,might-probably,0.5724887457940008,404
probably,50,might-probably,0.33147621221319723,404
other,50,might-probably,0.09603504199280193,404
might,55,might-probably,0.5400154470074452,404
probably,55,might-probably,0.3687911356693091,404
other,55,might-probably,0.09119341732324558,404
might,60,might-probably,0.5031855230344922,404
probably,60,might-probably,0.4094032348545513,404
other,60,might-probably,0.08741124211095645,404
might,65,might-probably,0.4627098121064399,404
probably,65,might-probably,0.4530666065552744,404
other,65,might-probably,0.08422358133828564,404
might,70,might-probably,0.419019546514821,404
probably,70,might-probably,0.4994701947196807,404
other,70,might-probably,0.08151025876549826,404
might,75,might-probably,0.372325021947313,404
probably,75,might-probably,0.5482757533930231,404
other,75,might-probably,0.0793992246596638,404
might,80,might-probably,0.3226155293499148,404
probably,80,might-probably,0.5990682707083402,404
other,80,might-probably,0.07831619994174499,404
might,85,might-probably,0.2696652605543052,404
probably,85,might-probably,0.6510355077954956,404
other,85,might-probably,0.07929923165019923,404
might,90,might-probably,0.21318576275149098,404
probably,90,might-probably,0.7015849600383807,404
other,90,might-probably,0.08522927721012842,404
might,95,might-probably,0.1536642550936791,404
probably,95,might-probably,0.7382873205288271,404
other,95,might-probably,0.10804842437749382,404
might,100,might-probably,0.0677978071456692,404
probably,100,might-probably,0.36987376228885827,404
other,100,might-probably,0.5623284305654724,404
might,0,might-probably,0.024777146666666663,405
probably,0,might-probably,0.024777146666666663,405
other,0,might-probably,0.9504457066666666,405
might,5,might-probably,0.20903236450553855,405
probably,5,might-probably,0.0834101397401018,405
other,5,might-probably,0.7075574957543596,405
might,10,might-probably,0.40420287695518253,405
probably,10,might-probably,0.13154765896903534,405
other,10,might-probably,0.46424946407578205,405
might,15,might-probably,0.5169579004273659,405
probably,15,might-probably,0.16001516186947368,405
other,15,might-probably,0.3230269377031604,405
might,20,might-probably,0.57787078978445,405
probably,20,might-probably,0.1813763751433162,405
other,20,might-probably,0.24075283507223375,405
might,25,might-probably,0.610778407356637,405
probably,25,might-probably,0.20205006313840287,405
other,25,might-probably,0.18717152950495985,405
might,30,might-probably,0.623790725719895,405
probably,30,might-probably,0.22386893039243072,405
other,30,might-probably,0.15234034388767412,405
might,35,might-probably,0.6212973787421522,405
probably,35,might-probably,0.24762118184097218,405
other,35,might-probably,0.1310814394168755,405
might,40,might-probably,0.607865321439116,405
probably,40,might-probably,0.274152543306162,405
other,40,might-probably,0.11798213525472194,405
might,45,might-probably,0.5867842436862036,405
probably,45,might-probably,0.30409468944991214,405
other,45,might-probably,0.1091210668638843,405
might,50,might-probably,0.5597784140655506,405
probably,50,might-probably,0.3377119168421927,405
other,50,might-probably,0.10250966909225669,405
might,55,might-probably,0.5277615559424417,405
probably,55,might-probably,0.37499428589717143,405
other,55,might-probably,0.09724415816038678,405
might,60,might-probably,0.491363602373298,405
probably,60,might-probably,0.41575769917326566,405
other,60,might-probably,0.09287869845343621,405
might,65,might-probably,0.4511066847158325,405
probably,65,might-probably,0.45969426835306004,405
other,65,might-probably,0.08919904693110739,405
might,70,might-probably,0.40742922668427795,405
probably,70,might-probably,0.5063982901321668,405
other,70,might-probably,0.08617248318355537,405
might,75,might-probably,0.3606599803928997,405
probably,75,might-probably,0.5553652332329903,405
other,75,might-probably,0.08397478637410986,405
might,80,might-probably,0.3109831529171926,405
probably,80,might-probably,0.6059014208917848,405
other,80,might-probably,0.08311542619102266,405
might,85,might-probably,0.2584405790073918,405
probably,85,might-probably,0.6567293838756981,405
other,85,might-probably,0.08483003711690992,405
might,90,might-probably,0.20309676406563024,405
probably,90,might-probably,0.704369834222356,405
other,90,might-probably,0.09253340171201364,405
might,95,might-probably,0.14578199468095673,405
probably,95,might-probably,0.7339518815944129,405
other,95,might-probably,0.12026612372463028,405
might,100,might-probably,0.06481234717758869,405
probably,100,might-probably,0.369889471508114,405
other,100,might-probably,0.5652981813142973,405
might,0,might-probably,0.024777146666666663,406
probably,0,might-probably,0.024777146666666663,406
other,0,might-probably,0.9504457066666666,406
might,5,might-probably,0.2403361650924753,406
probably,5,might-probably,0.08588518189839997,406
other,5,might-probably,0.6737786530091247,406
might,10,might-probably,0.4127168700214783,406
probably,10,might-probably,0.12433855118885236,406
other,10,might-probably,0.4629445787896693,406
might,15,might-probably,0.5043225844783934,406
probably,15,might-probably,0.14766527848485528,406
other,15,might-probably,0.3480121370367514,406
might,20,might-probably,0.5584208030030686,406
probably,20,might-probably,0.16844720038631586,406
other,20,might-probably,0.2731319966106155,406
might,25,might-probably,0.5986286175916599,406
probably,25,might-probably,0.19211526523289083,406
other,25,might-probably,0.2092561171754492,406
might,30,might-probably,0.624245604013593,406
probably,30,might-probably,0.21849862772288742,406
other,30,might-probably,0.15725576826351959,406
might,35,might-probably,0.6298593658113828,406
probably,35,might-probably,0.24600258869320923,406
other,35,might-probably,0.12413804549540793,406
might,40,might-probably,0.6182875173020264,406
probably,40,might-probably,0.27460838148011957,406
other,40,might-probably,0.10710410121785398,406
might,45,might-probably,0.5960607910072275,406
probably,45,might-probably,0.3052894655948506,406
other,45,might-probably,0.09864974339792176,406
might,50,might-probably,0.5676172331590279,406
probably,50,might-probably,0.3387709774731247,406
other,50,might-probably,0.0936117893678474,406
might,55,might-probably,0.5348833153996125,406
probably,55,might-probably,0.37523160272738687,406
other,55,might-probably,0.08988508187300051,406
might,60,might-probably,0.4986424974756929,406
probably,60,might-probably,0.41452369825366353,406
other,60,might-probably,0.08683380427064347,406
might,65,might-probably,0.45931007181807726,406
probably,65,might-probably,0.4563848706189432,406
other,65,might-probably,0.08430505756297949,406
might,70,might-probably,0.4171242751410016,406
probably,70,might-probably,0.5005301205679674,406
other,70,might-probably,0.08234560429103105,406
might,75,might-probably,0.3721426086900109,406
probably,75,might-probably,0.5466616107096084,406
other,75,might-probably,0.08119578060038071,406
might,80,might-probably,0.32420498516587287,406
probably,80,might-probably,0.5943721017351566,406
other,80,might-probably,0.08142291309897039,406
might,85,might-probably,0.27292197357755854,406
probably,85,might-probably,0.6427395213116438,406
other,85,might-probably,0.08433850511079773,406
might,90,might-probably,0.21780432152152907,406
probably,90,might-probably,0.6886745877530562,406
other,90,might-probably,0.09352109072541463,406
might,95,might-probably,0.1589638623610455,406
probably,95,might-probably,0.7174866898625952,406
other,95,might-probably,0.12354944777635926,406
might,100,might-probably,0.07161276803223697,406
probably,100,might-probably,0.3703912894577909,406
other,100,might-probably,0.5579959425099722,406
might,0,might-probably,0.024777146666666663,407
probably,0,might-probably,0.024777146666666663,407
other,0,might-probably,0.9504457066666666,407
might,5,might-probably,0.2138170249964666,407
probably,5,might-probably,0.08898681158469084,407
other,5,might-probably,0.6971961634188425,407
might,10,might-probably,0.40775661671846763,407
probably,10,might-probably,0.13280530942399274,407
other,10,might-probably,0.45943807385753965,407
might,15,might-probably,0.5180303548322198,407
probably,15,might-probably,0.1568353065855661,407
other,15,might-probably,0.32513433858221397,407
might,20,might-probably,0.5779651986180522,407
probably,20,might-probably,0.17545201342447203,407
other,20,might-probably,0.24658278795747562,407
might,25,might-probably,0.6110773315467858,407
probably,25,might-probably,0.1946196625378144,407
other,25,might-probably,0.19430300591539973,407
might,30,might-probably,0.6260853914617927,407
probably,30,might-probably,0.21602427959174525,407
other,30,might-probably,0.15789032894646204,407
might,35,might-probably,0.6263941012033256,407
probably,35,might-probably,0.24006153514251383,407
other,35,might-probably,0.13354436365416059,407
might,40,might-probably,0.6148868058301408,407
probably,40,might-probably,0.2669505894257489,407
other,40,might-probably,0.11816260474411029,407
might,45,might-probably,0.594530380156515,407
probably,45,might-probably,0.29693254918368805,407
other,45,might-probably,0.10853707065979697,407
might,50,might-probably,0.5677347441311209,407
probably,50,might-probably,0.33017607766725243,407
other,50,might-probably,0.1020891782016266,407
might,55,might-probably,0.5360784058550552,407
probably,55,might-probably,0.36669135674958864,407
other,55,might-probably,0.09723023739535606,407
might,60,might-probably,0.5004911643149682,407
probably,60,might-probably,0.4063334220956434,407
other,60,might-probably,0.0931754135893884,407
might,65,might-probably,0.46151730599999385,407
probably,65,might-probably,0.4488666246279376,407
other,65,might-probably,0.08961606937206852,407
might,70,might-probably,0.41945639460823136,407
probably,70,might-probably,0.4940342556839382,407
other,70,might-probably,0.08650934970783022,407
might,75,might-probably,0.3743880938835584,407
probably,75,might-probably,0.5415884550515867,407
other,75,might-probably,0.08402345106485476,407
might,80,might-probably,0.32614790021738266,407
probably,80,might-probably,0.5912231264606914,407
other,80,might-probably,0.0826289733219258,407
might,85,might-probably,0.27431619350564135,407
probably,85,might-probably,0.6422253398570903,407
other,85,might-probably,0.08345846663726822,407
might,90,might-probably,0.21834605501157164,407
probably,90,might-probably,0.6920002312150458,407
other,90,might-probably,0.08965371377338269,407
might,95,might-probably,0.15834774370517943,407
probably,95,might-probably,0.7275122496971363,407
other,95,might-probably,0.11414000659768415,407
might,100,might-probably,0.0716626865450183,407
probably,100,might-probably,0.38161984482730926,407
other,100,might-probably,0.5467174686276722,407
might,0,might-probably,0.024777146666666663,408
probably,0,might-probably,0.024777146666666663,408
other,0,might-probably,0.9504457066666666,408
might,5,might-probably,0.21725872120795442,408
probably,5,might-probably,0.10134185711369366,408
other,5,might-probably,0.6813994216783518,408
might,10,might-probably,0.40133705893384775,408
probably,10,might-probably,0.14147353370868668,408
other,10,might-probably,0.4571894073574655,408
might,15,might-probably,0.5058397012356707,408
probably,15,might-probably,0.16188012392832066,408
other,15,might-probably,0.3322801748360086,408
might,20,might-probably,0.56486186374346,408
probably,20,might-probably,0.17844843720928646,408
other,20,might-probably,0.25668969904725336,408
might,25,might-probably,0.5996367346852481,408
probably,25,might-probably,0.19652118371639135,408
other,25,might-probably,0.2038420815983604,408
might,30,might-probably,0.6177934790454186,408
probably,30,might-probably,0.2173707904196656,408
other,30,might-probably,0.16483573053491585,408
might,35,might-probably,0.6219034583654702,408
probably,35,might-probably,0.24109211561819838,408
other,35,might-probably,0.1370044260163313,408
might,40,might-probably,0.6139421006296054,408
probably,40,might-probably,0.26759373690071164,408
other,40,might-probably,0.11846416246968286,408
might,45,might-probably,0.5963497203014464,408
probably,45,might-probably,0.2968578258024195,408
other,45,might-probably,0.10679245389613401,408
might,50,might-probably,0.5715954750080935,408
probably,50,might-probably,0.3289358726842637,408
other,50,might-probably,0.09946865230764272,408
might,55,might-probably,0.5416177406527846,408
probably,55,might-probably,0.36388338444558715,408
other,55,might-probably,0.09449887490162819,408
might,60,might-probably,0.5076356332600436,408
probably,60,might-probably,0.40171897116143507,408
other,60,might-probably,0.09064539557852117,408
might,65,might-probably,0.47025327589647625,408
probably,65,might-probably,0.44243776014997593,408
other,65,might-probably,0.08730896395354777,408
might,70,might-probably,0.42962970399266387,408
probably,70,might-probably,0.48606364260032386,408
other,70,might-probably,0.08430665340701222,408
might,75,might-probably,0.3855804975835654,408
probably,75,might-probably,0.5326939993712227,408
other,75,might-probably,0.08172550304521178,408
might,80,might-probably,0.33759921865063863,408
probably,80,might-probably,0.5824685919674301,408
other,80,might-probably,0.07993218938193115,408
might,85,might-probably,0.28485739607363814,408
probably,85,might-probably,0.6352936202269868,408
other,85,might-probably,0.079848983699375,408
might,90,might-probably,0.22634893856117136,408
probably,90,might-probably,0.6895704460128921,408
other,90,might-probably,0.0840806154259365,408
might,95,might-probably,0.1618904823183423,408
probably,95,might-probably,0.7346270992703563,408
other,95,might-probably,0.10348241841130121,408
might,100,might-probably,0.06980135335464116,408
probably,100,might-probably,0.3795593238962167,408
other,100,might-probably,0.5506393227491421,408
might,0,might-probably,0.024777146666666663,409
probably,0,might-probably,0.024777146666666663,409
other,0,might-probably,0.9504457066666666,409
might,5,might-probably,0.2266869521517337,409
probably,5,might-probably,0.09194456179695484,409
other,5,might-probably,0.6813684860513114,409
might,10,might-probably,0.4149172837301278,409
probably,10,might-probably,0.12959143089868702,409
other,10,might-probably,0.4554912853711852,409
might,15,might-probably,0.5174040596136994,409
probably,15,might-probably,0.15039370722465742,409
other,15,might-probably,0.3322022331616431,409
might,20,might-probably,0.5743238678096146,409
probably,20,might-probably,0.16881179371018254,409
other,20,might-probably,0.2568643384802027,409
might,25,might-probably,0.6078711252498459,409
probably,25,might-probably,0.18954440698500336,409
other,25,might-probably,0.2025844677651508,409
might,30,might-probably,0.624434520556818,409
probably,30,might-probably,0.213431779611872,409
other,30,might-probably,0.16213369983130985,409
might,35,might-probably,0.6257264095371075,409
probably,35,might-probably,0.24025445751379262,409
other,35,might-probably,0.13401913294909984,409
might,40,might-probably,0.6139960689003368,409
probably,40,might-probably,0.26975278678429027,409
other,40,might-probably,0.11625114431537288,409
might,45,might-probably,0.5924861319081078,409
probably,45,might-probably,0.30184058434360206,409
other,45,might-probably,0.1056732837482901,409
might,50,might-probably,0.5642851744533814,409
probably,50,might-probably,0.3365214586067494,409
other,50,might-probably,0.09919336693986903,409
might,55,might-probably,0.5315662973337768,409
probably,55,might-probably,0.3737717081591748,409
other,55,might-probably,0.09466199450704829,409
might,60,might-probably,0.4955541257935975,409
probably,60,might-probably,0.41349598287677103,409
other,60,might-probably,0.09094989132963145,409
might,65,might-probably,0.4568154320966037,409
probably,65,might-probably,0.45556420755219484,409
other,65,might-probably,0.08762036035120153,409
might,70,might-probably,0.41551269791325174,409
probably,70,might-probably,0.4998754549015699,409
other,70,might-probably,0.08461184718517836,409
might,75,might-probably,0.37152103841196205,409
probably,75,might-probably,0.5463862331265966,409
other,75,might-probably,0.08209272846144114,409
might,80,might-probably,0.32445327490844744,409
probably,80,might-probably,0.5950428423021179,409
other,80,might-probably,0.08050388278943457,409
might,85,might-probably,0.27366634811648394,409
probably,85,might-probably,0.6454546405889539,409
other,85,might-probably,0.08087901129456222,409
might,90,might-probably,0.21838709121654423,409
probably,90,might-probably,0.6955273241029835,409
other,90,might-probably,0.08608558468047216,409
might,95,might-probably,0.15854126499534943,409
probably,95,might-probably,0.7334391030800843,409
other,95,might-probably,0.10801963192456616,409
might,100,might-probably,0.07140187866192396,409
probably,100,might-probably,0.37978813468139416,409
other,100,might-probably,0.5488099866566819,409
might,0,might-probably,0.024777146666666663,410
probably,0,might-probably,0.024777146666666663,410
