modal,percentage_blue,cond,rating_pred,run
other,100,might-probably,0.19880964565774456,855
might,0,might-probably,0.024777146666666663,856
probably,0,might-probably,0.024777146666666663,856
other,0,might-probably,0.9504457066666666,856
might,5,might-probably,0.3414201816387048,856
probably,5,might-probably,0.07910630451468177,856
other,5,might-probably,0.5794735138466133,856
might,10,might-probably,0.4542143578755806,856
probably,10,might-probably,0.1367795249643584,856
other,10,might-probably,0.40900611716006086,856
might,15,might-probably,0.501302981548192,856
probably,15,might-probably,0.19070947350718268,856
other,15,might-probably,0.30798754494462544,856
might,20,might-probably,0.5164818242989506,856
probably,20,might-probably,0.24160026408612734,856
other,20,might-probably,0.24191791161492202,856
might,25,might-probably,0.5140717531497072,856
probably,25,might-probably,0.29036830289461013,856
other,25,might-probably,0.19555994395568277,856
might,30,might-probably,0.5010517938409297,856
probably,30,might-probably,0.33763348036108454,856
other,30,might-probably,0.16131472579798578,856
might,35,might-probably,0.48119798267114233,856
probably,35,might-probably,0.3837731241217004,856
other,35,might-probably,0.13502889320715733,856
might,40,might-probably,0.45672980303682165,856
probably,40,might-probably,0.42900357381748877,856
other,40,might-probably,0.1142666231456894,856
might,45,might-probably,0.42904255378179545,856
probably,45,might-probably,0.4734365745493698,856
other,45,might-probably,0.09752087166883473,856
might,50,might-probably,0.39906281994368265,856
probably,50,might-probably,0.5171137222365375,856
other,50,might-probably,0.08382345781977972,856
might,55,might-probably,0.36743350339649844,856
probably,55,might-probably,0.560025618293533,856
other,55,might-probably,0.07254087830996861,856
might,60,might-probably,0.33461589835751204,856
probably,60,might-probably,0.6021195488626363,856
other,60,might-probably,0.06326455277985149,856
might,65,might-probably,0.3009490860060755,856
probably,65,might-probably,0.6432963059699423,856
other,65,might-probably,0.055754608023982244,856
might,70,might-probably,0.2666867348184454,856
probably,70,might-probably,0.6833929111886127,856
other,70,might-probably,0.04992035399294173,856
might,75,might-probably,0.23202244959148322,856
probably,75,might-probably,0.7221410009900289,856
other,75,might-probably,0.04583654941848787,856
might,80,might-probably,0.19711121732019415,856
probably,80,might-probably,0.7590729189360603,856
other,80,might-probably,0.04381586374374557,856
might,85,might-probably,0.1620939078950749,856
probably,85,might-probably,0.79328997485702,856
other,85,might-probably,0.04461611724790486,856
might,90,might-probably,0.1271290722998883,856
probably,90,might-probably,0.8227589366233312,856
other,90,might-probably,0.050111991076780486,856
might,95,might-probably,0.09235391284000516,856
probably,95,might-probably,0.8411373196059458,856
other,95,might-probably,0.06650876755404893,856
might,100,might-probably,0.052594133456042934,856
probably,100,might-probably,0.7450032011657619,856
other,100,might-probably,0.20240266537819526,856
might,0,might-probably,0.024777146666666663,857
probably,0,might-probably,0.024777146666666663,857
other,0,might-probably,0.9504457066666666,857
might,5,might-probably,0.39409486016036255,857
probably,5,might-probably,0.06808644516325787,857
other,5,might-probably,0.5378186946763794,857
might,10,might-probably,0.49525033221252757,857
probably,10,might-probably,0.11752322505478509,857
other,10,might-probably,0.38722644273268736,857
might,15,might-probably,0.5347276413240778,857
probably,15,might-probably,0.16759485680186337,857
other,15,might-probably,0.2976775018740587,857
might,20,might-probably,0.5445483957309969,857
probably,20,might-probably,0.21789475853249474,857
other,20,might-probably,0.2375568457365082,857
might,25,might-probably,0.5375292173967,857
probably,25,might-probably,0.2683485289064626,857
other,25,might-probably,0.19412225369683725,857
might,30,might-probably,0.5200056313500083,857
probably,30,might-probably,0.318825823678725,857
other,30,might-probably,0.1611685449712666,857
might,35,might-probably,0.4955638643358059,857
probably,35,might-probably,0.3691098665465359,857
other,35,might-probably,0.1353262691176582,857
might,40,might-probably,0.4664584591004127,857
probably,40,might-probably,0.41891953240128177,857
other,40,might-probably,0.11462200849830542,857
might,45,might-probably,0.4342407517428808,857
probably,45,might-probably,0.46794236328946515,857
other,45,might-probably,0.09781688496765412,857
might,50,might-probably,0.40006225685832986,857
probably,50,might-probably,0.5158701263112777,857
other,50,might-probably,0.08406761683039239,857
might,55,might-probably,0.3648177960155917,857
probably,55,might-probably,0.5624242070587506,857
other,55,might-probably,0.07275799692565751,857
might,60,might-probably,0.3292020420358296,857
probably,60,might-probably,0.6073505147970192,857
other,60,might-probably,0.06344744316715113,857
might,65,might-probably,0.2937281404735249,857
probably,65,might-probably,0.6503644963281051,857
other,65,might-probably,0.05590736319837003,857
might,70,might-probably,0.25874670873269956,857
probably,70,might-probably,0.6910343830304388,857
other,70,might-probably,0.05021890823686163,857
might,75,might-probably,0.22449021293631516,857
probably,75,might-probably,0.7285887398668012,857
other,75,might-probably,0.046921047196883614,857
might,80,might-probably,0.19115450172532147,857
probably,80,might-probably,0.7615964159446404,857
other,80,might-probably,0.047249082330037946,857
might,85,might-probably,0.15902166297084597,857
probably,85,might-probably,0.7873484609287716,857
other,85,might-probably,0.053629876100382216,857
might,90,might-probably,0.1285769478259688,857
probably,90,might-probably,0.8004171083843177,857
other,90,might-probably,0.07100594378971345,857
might,95,might-probably,0.10011819348597628,857
probably,95,might-probably,0.7886937278652502,857
other,95,might-probably,0.11118807864877354,857
might,100,might-probably,0.06389578759570207,857
probably,100,might-probably,0.7414397060070684,857
other,100,might-probably,0.19466450639722932,857
might,0,might-probably,0.024777146666666663,858
probably,0,might-probably,0.024777146666666663,858
other,0,might-probably,0.9504457066666666,858
might,5,might-probably,0.39005197333642116,858
probably,5,might-probably,0.0781997815265229,858
other,5,might-probably,0.5317482451370559,858
might,10,might-probably,0.4810773832767008,858
probably,10,might-probably,0.130303983898213,858
other,10,might-probably,0.38861863282508635,858
might,15,might-probably,0.515796393948297,858
probably,15,might-probably,0.17988020010458838,858
other,15,might-probably,0.3043234059471146,858
might,20,might-probably,0.5245512316023763,858
probably,20,might-probably,0.22793448460641885,858
other,20,might-probably,0.24751428379120502,858
might,25,might-probably,0.5187976250216901,858
probably,25,might-probably,0.27511652768888273,858
other,25,might-probably,0.20608584728942714,858
might,30,might-probably,0.5039695042487541,858
probably,30,might-probably,0.32178846974943753,858
other,30,might-probably,0.17424202600180824,858
might,35,might-probably,0.48302957580575967,858
probably,35,might-probably,0.3681317544197187,858
other,35,might-probably,0.14883866977452165,858
might,40,might-probably,0.45776676944374384,858
probably,40,might-probably,0.41421349251754414,858
other,40,might-probably,0.12801973803871208,858
might,45,might-probably,0.4293541183883597,858
probably,45,might-probably,0.46002557998487914,858
other,45,might-probably,0.11062030162676126,858
might,50,might-probably,0.3986166552645719,858
probably,50,might-probably,0.5055082739606865,858
other,50,might-probably,0.09587507077474147,858
might,55,might-probably,0.3661707183796954,858
probably,55,might-probably,0.5505646772707117,858
other,55,might-probably,0.08326460434959285,858
might,60,might-probably,0.33250064954914965,858
probably,60,might-probably,0.5950691547224298,858
other,60,might-probably,0.07243019572842047,858
might,65,might-probably,0.29800258994603324,858
probably,65,might-probably,0.638870252060031,858
other,65,might-probably,0.06312715799393577,858
might,70,might-probably,0.2630098310559261,858
probably,70,might-probably,0.6817858895879323,858
other,70,might-probably,0.055204279356141576,858
might,75,might-probably,0.22780740100767127,858
probably,75,might-probably,0.7235832494412249,858
other,75,might-probably,0.048609349551103694,858
might,80,might-probably,0.19264090788055743,858
probably,80,might-probably,0.7639218254891699,858
other,80,might-probably,0.0434372666302726,858
might,85,might-probably,0.15772526670764475,858
probably,85,might-probably,0.8021930579031611,858
other,85,might-probably,0.04008167538919422,858
might,90,might-probably,0.12326408843315534,858
probably,90,might-probably,0.8370009827644792,858
other,90,might-probably,0.039734928802365246,858
might,95,might-probably,0.08947219097405727,858
probably,95,might-probably,0.8637886574101744,858
other,95,might-probably,0.046739151615768214,858
might,100,might-probably,0.05134641249272855,858
probably,100,might-probably,0.7463062329427959,858
other,100,might-probably,0.20234735456447564,858
might,0,might-probably,0.024777146666666663,859
probably,0,might-probably,0.024777146666666663,859
other,0,might-probably,0.9504457066666666,859
might,5,might-probably,0.4293218518043832,859
probably,5,might-probably,0.0757948251579783,859
other,5,might-probably,0.4948833230376384,859
might,10,might-probably,0.5106822976932076,859
probably,10,might-probably,0.12633501498329974,859
other,10,might-probably,0.3629826873234926,859
might,15,might-probably,0.5390531895144363,859
probably,15,might-probably,0.17513722744934132,859
other,15,might-probably,0.2858095830362225,859
might,20,might-probably,0.543428778364327,859
probably,20,might-probably,0.22300794351512535,859
other,20,might-probably,0.23356327812054764,859
might,25,might-probably,0.5343533154774287,859
probably,25,might-probably,0.2704294880915059,859
other,25,might-probably,0.19521719643106528,859
might,30,might-probably,0.5168135706276192,859
probably,30,might-probably,0.31762964450023407,859
other,30,might-probably,0.16555678487214656,859
might,35,might-probably,0.49356733653582485,859
probably,35,might-probably,0.364671615519806,859
other,35,might-probably,0.14176104794436914,859
might,40,might-probably,0.4663245323152443,859
probably,40,might-probably,0.41151195869418955,859
other,40,might-probably,0.12216350899056616,859
might,45,might-probably,0.4362466064149527,859
probably,45,might-probably,0.4580376056125106,859
other,45,might-probably,0.1057157879725366,859
might,50,might-probably,0.4041827224034893,859
probably,50,might-probably,0.50409108524585,859
other,50,might-probably,0.09172619235066064,859
might,55,might-probably,0.37079000396076467,859
probably,55,might-probably,0.5494890514735935,859
other,55,might-probably,0.07972094456564176,859
might,60,might-probably,0.3365974363978821,859
probably,60,might-probably,0.5940367391806594,859
other,60,might-probably,0.06936582442145837,859
might,65,might-probably,0.3020397702492583,859
probably,65,might-probably,0.6375389249983275,859
other,65,might-probably,0.06042130475241396,859
might,70,might-probably,0.2674726910914488,859
probably,70,might-probably,0.6798023699776172,859
other,70,might-probably,0.052724938930933926,859
might,75,might-probably,0.2331711630262082,859
probably,75,might-probably,0.7205986196874911,859
other,75,might-probably,0.04623021728630061,859
might,80,might-probably,0.1993082840664136,859
probably,80,might-probably,0.759440465123008,859
other,80,might-probably,0.041251250810578496,859
might,85,might-probably,0.165941053408791,859
probably,85,might-probably,0.7945802068259841,859
other,85,might-probably,0.03947873976522481,859
might,90,might-probably,0.133181425528598,859
probably,90,might-probably,0.8192433072965092,859
other,90,might-probably,0.047575267174892764,859
might,95,might-probably,0.10149205456622172,859
probably,95,might-probably,0.8110438892287375,859
other,95,might-probably,0.08746405620504069,859
might,100,might-probably,0.06661246836700022,859
probably,100,might-probably,0.7638316022112399,859
other,100,might-probably,0.16955592942175976,859
might,0,might-probably,0.024777146666666663,860
probably,0,might-probably,0.024777146666666663,860
other,0,might-probably,0.9504457066666666,860
might,5,might-probably,0.43069858515543835,860
probably,5,might-probably,0.07260622238636347,860
other,5,might-probably,0.49669519245819793,860
might,10,might-probably,0.520437947773269,860
probably,10,might-probably,0.12359724384457028,860
other,10,might-probably,0.35596480838216066,860
might,15,might-probably,0.5510085279174711,860
probably,15,might-probably,0.1737917027944305,860
other,15,might-probably,0.2751997692880982,860
might,20,might-probably,0.5547426703911449,860
probably,20,might-probably,0.22356744177291762,860
other,20,might-probably,0.2216898878359374,860
might,25,might-probably,0.5436099621809591,860
probably,25,might-probably,0.2732162185620024,860
other,25,might-probably,0.1831738192570384,860
might,30,might-probably,0.5233005495163529,860
probably,30,might-probably,0.322814154500942,860
other,30,might-probably,0.15388529598270503,860
might,35,might-probably,0.4969779522492238,860
probably,35,might-probably,0.3722813236651551,860
other,35,might-probably,0.13074072408562104,860
might,40,might-probably,0.4666185265561583,860
probably,40,might-probably,0.42143946104253394,860
other,40,might-probably,0.11194201240130772,860
might,45,might-probably,0.43357360396545674,860
probably,45,might-probably,0.47005499316342547,860
other,45,might-probably,0.0963714028711179,860
might,50,might-probably,0.39883108481556173,860
probably,50,might-probably,0.5178709134986631,860
other,50,might-probably,0.08329800168577518,860
might,55,might-probably,0.3631458200157531,860
probably,55,might-probably,0.564630936503209,860
other,55,might-probably,0.07222324348103795,860
might,60,might-probably,0.32710751488585244,860
probably,60,might-probably,0.6100980073381873,860
other,60,might-probably,0.06279447777596012,860
might,65,might-probably,0.29117644372155416,860
probably,65,might-probably,0.6540674911786066,860
other,65,might-probably,0.05475606509983925,860
might,70,might-probably,0.25569922296211683,860
probably,70,might-probably,0.6963671081455488,860
other,70,might-probably,0.04793366889233418,860
might,75,might-probably,0.22090347491507037,860
probably,75,might-probably,0.736784386927114,860
other,75,might-probably,0.042312138157815635,860
might,80,might-probably,0.18686350607956445,860
probably,80,might-probably,0.7745964429988086,860
other,80,might-probably,0.03854005092162687,860
might,85,might-probably,0.15351343386431743,860
probably,85,might-probably,0.8063125465423825,860
other,85,might-probably,0.040174019593299956,860
might,90,might-probably,0.12112657292930781,860
probably,90,might-probably,0.8176094770038758,860
other,90,might-probably,0.06126395006681639,860
might,95,might-probably,0.09025570503608189,860
probably,95,might-probably,0.7704901394934982,860
other,95,might-probably,0.13925415547041986,860
might,100,might-probably,0.05863639082710693,860
probably,100,might-probably,0.7310015549082152,860
other,100,might-probably,0.21036205426467797,860
might,0,might-probably,0.024777146666666663,861
probably,0,might-probably,0.024777146666666663,861
other,0,might-probably,0.9504457066666666,861
might,5,might-probably,0.36587747891531097,861
probably,5,might-probably,0.07236959609839122,861
other,5,might-probably,0.5617529249862977,861
might,10,might-probably,0.47426166985611873,861
probably,10,might-probably,0.12600247805452314,861
other,10,might-probably,0.399735852089358,861
might,15,might-probably,0.5184573422092077,861
probably,15,might-probably,0.17855680670405266,861
other,15,might-probably,0.30298585108673953,861
might,20,might-probably,0.5314794825659465,861
probably,20,might-probably,0.22977666940365,861
other,20,might-probably,0.2387438480304035,861
might,25,might-probably,0.5270776276998684,861
probably,25,might-probably,0.2799005129640678,861
other,25,might-probably,0.19302185933606378,861
might,30,might-probably,0.5120534300672808,861
probably,30,might-probably,0.32909114018833674,861
other,30,might-probably,0.15885542974438255,861
might,35,might-probably,0.4901920599092012,861
probably,35,might-probably,0.37739664065388334,861
other,35,might-probably,0.13241129943691543,861
might,40,might-probably,0.4638028591206388,861
probably,40,might-probably,0.4247806361279076,861
other,40,might-probably,0.11141650475145339,861
might,45,might-probably,0.4344045119648444,861
probably,45,might-probably,0.47115431610058134,861
other,45,might-probably,0.09444117193457427,861
might,50,might-probably,0.4030572312978714,861
probably,50,might-probably,0.5164000366741814,861
other,50,might-probably,0.08054273202794723,861
might,55,might-probably,0.3705331883622952,861
probably,55,might-probably,0.5603844626890041,861
other,55,might-probably,0.06908234894870066,861
might,60,might-probably,0.33740776568693004,861
probably,60,might-probably,0.6029597218837547,861
other,60,might-probably,0.059632512429315394,861
might,65,might-probably,0.30411141257057794,861
probably,65,might-probably,0.6439500459108826,861
other,65,might-probably,0.05193854151853947,861
might,70,might-probably,0.2709624575506735,861
probably,70,might-probably,0.6831172906236852,861
other,70,might-probably,0.04592025182564108,861
might,75,might-probably,0.23819200996170198,861
probably,75,might-probably,0.7200867465649033,861
other,75,might-probably,0.0417212434733946,861
might,80,might-probably,0.20597010691791862,861
probably,80,might-probably,0.7541839460371289,861
other,80,might-probably,0.03984594704495229,861
might,85,might-probably,0.17444651970841232,861
probably,85,might-probably,0.7840448336176441,861
other,85,might-probably,0.041508646673943585,861
might,90,might-probably,0.14381451632382006,861
probably,90,might-probably,0.8065258017906598,861
other,90,might-probably,0.04965968188552011,861
might,95,might-probably,0.11418412307110054,861
probably,95,might-probably,0.8125749974636473,861
other,95,might-probably,0.073240879465252,861
might,100,might-probably,0.07331782942979474,861
probably,100,might-probably,0.7324068464048897,861
other,100,might-probably,0.1942753241653155,861
might,0,might-probably,0.024777146666666663,862
probably,0,might-probably,0.024777146666666663,862
other,0,might-probably,0.9504457066666666,862
might,5,might-probably,0.366395212100597,862
probably,5,might-probably,0.06691624591682578,862
other,5,might-probably,0.5666885419825773,862
might,10,might-probably,0.4752657724955164,862
probably,10,might-probably,0.11822921282159789,862
other,10,might-probably,0.4065050146828859,862
might,15,might-probably,0.5192223359035557,862
probably,15,might-probably,0.1706733018012075,862
other,15,might-probably,0.3101043622952368,862
might,20,might-probably,0.5309927615803239,862
probably,20,might-probably,0.22331887966452904,862
other,20,might-probably,0.24568835875514705,862
might,25,might-probably,0.5245090010580141,862
probably,25,might-probably,0.2759451543809371,862
other,25,might-probably,0.1995458445610488,862
might,30,might-probably,0.5068143251038798,862
probably,30,might-probably,0.3283514880195543,862
other,30,might-probably,0.164834186876566,862
might,35,might-probably,0.48192560411367635,862
probably,35,might-probably,0.38027165986954914,862
other,35,might-probably,0.13780273601677442,862
might,40,might-probably,0.45236274115433595,862
probably,40,might-probably,0.4313894702867467,862
other,40,might-probably,0.11624778855891729,862
might,45,might-probably,0.41983248148729446,862
probably,45,might-probably,0.48136970403796675,862
other,45,might-probably,0.09879781447473879,862
might,50,might-probably,0.385561866676255,862
probably,50,might-probably,0.5298888384418048,862
other,50,might-probably,0.08454929488194025,862
might,55,might-probably,0.3504706306092148,862
probably,55,might-probably,0.5766632174371645,862
other,55,might-probably,0.07286615195362073,862
might,60,might-probably,0.3152622842010927,862
probably,60,might-probably,0.6214737233072237,862
other,60,might-probably,0.06326399249168344,862
might,65,might-probably,0.2804704992701915,862
probably,65,might-probably,0.6641841379451916,862
other,65,might-probably,0.05534536278461676,862
might,70,might-probably,0.24647917693071322,862
probably,70,might-probably,0.704746496484205,862
other,70,might-probably,0.04877432658508181,862
might,75,might-probably,0.2135246706105187,862
probably,75,might-probably,0.7431709812125964,862
other,75,might-probably,0.043304348176884964,862
might,80,might-probably,0.1816748441070271,862
probably,80,might-probably,0.7793215913049304,862
other,80,might-probably,0.03900356458804239,862
might,85,might-probably,0.15077290926822567,862
probably,85,might-probably,0.8115966954398418,862
other,85,might-probably,0.03763039529193249,862
might,90,might-probably,0.12061363746989918,862
probably,90,might-probably,0.8296606677468324,862
other,90,might-probably,0.049725694783268166,862
might,95,might-probably,0.09163563411078679,862
probably,95,might-probably,0.7920682138900352,862
other,95,might-probably,0.11629615199917803,862
might,100,might-probably,0.05942757155163174,862
probably,100,might-probably,0.7644487658071155,862
other,100,might-probably,0.17612366264125282,862
might,0,might-probably,0.024777146666666663,863
probably,0,might-probably,0.024777146666666663,863
other,0,might-probably,0.9504457066666666,863
might,5,might-probably,0.4333993744167358,863
probably,5,might-probably,0.07911778239466231,863
other,5,might-probably,0.4874828431886019,863
might,10,might-probably,0.5124885430862228,863
probably,10,might-probably,0.1301913555488957,863
other,10,might-probably,0.35732010136488157,863
might,15,might-probably,0.5394733844715865,863
probably,15,might-probably,0.17884147300312087,863
other,15,might-probably,0.28168514252529275,863
might,20,might-probably,0.5431789790967676,863
probably,20,might-probably,0.2262687632175792,863
other,20,might-probably,0.2305522576856531,863
might,25,might-probably,0.5338864308247976,863
probably,25,might-probably,0.2731077831135019,863
other,25,might-probably,0.19300578606170035,863
might,30,might-probably,0.5163829687663015,863
probably,30,might-probably,0.3196720719863625,863
other,30,might-probably,0.16394495924733588,863
might,35,might-probably,0.49327818807060986,863
probably,35,might-probably,0.36608644282306746,863
other,35,might-probably,0.14063536910632266,863
might,40,might-probably,0.46616839972374924,863
probably,40,might-probably,0.4123556413652688,863
other,40,might-probably,0.12147595891098184,863
might,45,might-probably,0.4361266385177892,863
probably,45,might-probably,0.45840210559215444,863
other,45,might-probably,0.10547125589005639,863
might,50,might-probably,0.40393497453750205,863
probably,50,might-probably,0.5040879799084635,863
other,50,might-probably,0.09197704555403445,863
might,55,might-probably,0.3702042403284057,863
probably,55,might-probably,0.5492283398773289,863
other,55,might-probably,0.08056741979426531,863
might,60,might-probably,0.33543948195408124,863
probably,60,might-probably,0.5935986527064335,863
other,60,might-probably,0.07096186533948512,863
might,65,might-probably,0.30007715933855383,863
probably,65,might-probably,0.6369371838748499,863
other,65,might-probably,0.06298565678659622,863
might,70,might-probably,0.26450664903955784,863
probably,70,might-probably,0.6789408614001319,863
other,70,might-probably,0.05655248956031026,863
might,75,might-probably,0.22908231742373597,863
probably,75,might-probably,0.7192492208447758,863
other,75,might-probably,0.05166846173148807,863
might,80,might-probably,0.19412880241271593,863
probably,80,might-probably,0.7574005993062253,863
other,80,might-probably,0.04847059828105865,863
might,85,might-probably,0.15993814257574995,863
probably,85,might-probably,0.7927081269141742,863
other,85,might-probably,0.04735373051007577,863
might,90,might-probably,0.12674493458774316,863
probably,90,might-probably,0.8238331609210381,863
other,90,might-probably,0.04942190449121872,863
might,95,might-probably,0.09457821366707406,863
probably,95,might-probably,0.8465985316800442,863
other,95,might-probably,0.058823254652881796,863
might,100,might-probably,0.05832579403464797,863
probably,100,might-probably,0.7389879344271469,863
other,100,might-probably,0.20268627153820495,863
might,0,might-probably,0.024777146666666663,864
probably,0,might-probably,0.024777146666666663,864
other,0,might-probably,0.9504457066666666,864
might,5,might-probably,0.38254659398639523,864
probably,5,might-probably,0.06925495449132607,864
other,5,might-probably,0.5481984515222788,864
might,10,might-probably,0.484115185763313,864
probably,10,might-probably,0.11851367976268382,864
other,10,might-probably,0.3973711344740032,864
might,15,might-probably,0.5251930941671893,864
probably,15,might-probably,0.16767046109366643,864
other,15,might-probably,0.30713644473914425,864
might,20,might-probably,0.5370739490482672,864
probably,20,might-probably,0.21660713121959332,864
other,20,might-probably,0.2463189197321394,864
might,25,might-probably,0.5323217387744029,864
probably,25,might-probably,0.26545247851603326,864
other,25,might-probably,0.20222578270956387,864
might,30,might-probably,0.517125792247999,864
probably,30,might-probably,0.31424439668644555,864
other,30,might-probably,0.1686298110655554,864
might,35,might-probably,0.4949641447066323,864
probably,35,might-probably,0.3629183748816507,864
other,35,might-probably,0.1421174804117171,864
might,40,might-probably,0.46799830838455314,864
probably,40,might-probably,0.41133437969011855,864
other,40,might-probably,0.12066731192532829,864
might,45,might-probably,0.43768687322594346,864
probably,45,might-probably,0.45930300039525285,864
other,45,might-probably,0.10301012637880373,864
might,50,might-probably,0.40508277358508216,864
probably,50,might-probably,0.5066062225015368,864
other,50,might-probably,0.08831100391338102,864
might,55,might-probably,0.37098649927057714,864
probably,55,might-probably,0.5530124368762092,864
other,55,might-probably,0.07600106385321358,864
might,60,might-probably,0.3360272077304733,864
probably,60,might-probably,0.5982837132510518,864
other,60,might-probably,0.06568907901847487,864
might,65,might-probably,0.30070517760816606,864
probably,65,might-probably,0.6421695062062472,864
other,65,might-probably,0.05712531618558683,864
might,70,might-probably,0.265413654346933,864
probably,70,might-probably,0.6843740403214162,864
other,70,might-probably,0.05021230533165063,864
might,75,might-probably,0.2304530784322515,864
probably,75,might-probably,0.7244707138446197,864
other,75,might-probably,0.04507620772312894,864
might,80,might-probably,0.1960522093791877,864
probably,80,might-probably,0.7617039405372067,864
other,80,might-probably,0.04224385008360553,864
might,85,might-probably,0.16241856488614373,864
probably,85,might-probably,0.7945237347352696,864
other,85,might-probably,0.043057700378586514,864
might,90,might-probably,0.1298420916149097,864
probably,90,might-probably,0.8193367534987965,864
other,90,might-probably,0.050821154886293546,864
might,95,might-probably,0.09864765220155282,864
probably,95,might-probably,0.8259289579488912,864
other,95,might-probably,0.07542338984955597,864
might,100,might-probably,0.05882535812377612,864
probably,100,might-probably,0.7433624525608931,864
other,100,might-probably,0.19781218931533082,864
might,0,might-probably,0.024777146666666663,865
probably,0,might-probably,0.024777146666666663,865
other,0,might-probably,0.9504457066666666,865
might,5,might-probably,0.4177240424937182,865
probably,5,might-probably,0.07621736940155814,865
other,5,might-probably,0.5060585881047237,865
might,10,might-probably,0.5018562237573526,865
probably,10,might-probably,0.12880665539197775,865
other,10,might-probably,0.3693371208506697,865
might,15,might-probably,0.5307323275160127,865
probably,15,might-probably,0.1802731005427415,865
other,15,might-probably,0.2889945719412458,865
might,20,might-probably,0.534335857614706,865
probably,20,might-probably,0.23101723996024925,865
other,20,might-probably,0.2346469024250446,865
might,25,might-probably,0.5238612217427183,865
probably,25,might-probably,0.28128157277834764,865
other,25,might-probably,0.194857205478934,865
might,30,might-probably,0.5046866859356299,865
probably,30,might-probably,0.33112196991892995,865
other,30,might-probably,0.16419134414544007,865
might,35,might-probably,0.47982143077641304,865
probably,35,might-probably,0.3804713914973139,865
other,35,might-probably,0.13970717772627297,865
might,40,might-probably,0.4511443584277881,865
probably,40,might-probably,0.4291885511622141,865
other,40,might-probably,0.1196670904099977,865
might,45,might-probably,0.4199308197139411,865
probably,45,might-probably,0.47708997983542434,865
other,45,might-probably,0.10297920045063458,865
might,50,might-probably,0.3871025761824902,865
probably,50,might-probably,0.5239703352992332,865
other,50,might-probably,0.08892708851827665,865
might,55,might-probably,0.35335595302176165,865
probably,55,might-probably,0.5696136665026398,865
other,55,might-probably,0.07703038047559864,865
might,60,might-probably,0.3192315367808487,865
probably,60,might-probably,0.6137958569159084,865
other,60,might-probably,0.06697260630324275,865
might,65,might-probably,0.2851543076501768,865
probably,65,might-probably,0.6562757172429196,865
other,65,might-probably,0.05856997510690363,865
might,70,might-probably,0.2514589293250986,865
probably,70,might-probably,0.6967677560390034,865
other,70,might-probably,0.051773314635897856,865
might,75,might-probably,0.21840916971276736,865
probably,75,might-probably,0.7348799771457151,865
other,75,might-probably,0.04671085314151746,865
might,80,might-probably,0.1862191581506385,865
probably,80,might-probably,0.7699741919271691,865
other,80,might-probably,0.04380664992219242,865
might,85,might-probably,0.15508601676407277,865
probably,85,might-probably,0.8008218436848231,865
other,85,might-probably,0.04409213955110407,865
might,90,might-probably,0.12523931435909177,865
probably,90,might-probably,0.8245680528519719,865
other,90,might-probably,0.05019263278893628,865
might,95,might-probably,0.09686531468794345,865
probably,95,might-probably,0.8321925697084155,865
other,95,might-probably,0.07094211560364101,865
might,100,might-probably,0.06259017549822149,865
probably,100,might-probably,0.7064998031716637,865
other,100,might-probably,0.2309100213301147,865
might,0,might-probably,0.024777146666666663,866
probably,0,might-probably,0.024777146666666663,866
other,0,might-probably,0.9504457066666666,866
might,5,might-probably,0.40027094513460326,866
probably,5,might-probably,0.07387845485243544,866
other,5,might-probably,0.5258506000129611,866
might,10,might-probably,0.49301954554109617,866
probably,10,might-probably,0.12554114743990147,866
other,10,might-probably,0.3814393070190023,866
might,15,might-probably,0.5279832972921333,866
probably,15,might-probably,0.17625785743811964,866
other,15,might-probably,0.295758845269747,866
might,20,might-probably,0.535887628836393,866
probably,20,might-probably,0.22623361350072332,866
other,20,might-probably,0.23787875766288363,866
might,25,might-probably,0.5285867296492075,866
probably,25,might-probably,0.27570103786699063,866
other,25,might-probably,0.19571223248380182,866
might,30,might-probably,0.5118326714042943,866
probably,30,might-probably,0.32474755280724943,866
other,30,might-probably,0.1634197757884562,866
might,35,might-probably,0.4888412639129911,866
probably,35,might-probably,0.37334493690344905,866
other,35,might-probably,0.1378137991835599,866
might,40,might-probably,0.46160866564611003,866
probably,40,might-probably,0.421387803659806,866
other,40,might-probably,0.1170035306940839,866
might,45,might-probably,0.431480568024734,866
probably,45,might-probably,0.4687221710099895,866
other,45,might-probably,0.0997972609652765,866
might,50,might-probably,0.3994251614177494,866
probably,50,might-probably,0.5151645910621673,866
other,50,might-probably,0.08541024752008321,866
might,55,might-probably,0.3661735633856963,866
probably,55,might-probably,0.5605129123180553,866
other,55,might-probably,0.07331352429624823,866
might,60,might-probably,0.33229530949825903,866
probably,60,might-probably,0.6045472636034872,866
other,60,might-probably,0.06315742689825385,866
might,65,might-probably,0.2982399988604335,866
probably,65,might-probably,0.6470155458864669,866
other,65,might-probably,0.05474445525309968,866
might,70,might-probably,0.2643616375639547,866
probably,70,might-probably,0.6875897161537179,866
other,70,might-probably,0.048048646282327356,866
might,75,might-probably,0.23093783245065805,866
probably,75,might-probably,0.7257622906809401,866
other,75,might-probably,0.04329987686840201,866
might,80,might-probably,0.19819879554323394,866
probably,80,might-probably,0.7606123368149426,866
other,80,might-probably,0.04118886764182355,866
might,85,might-probably,0.16639036916334626,866
probably,85,might-probably,0.7902568032664338,866
other,85,might-probably,0.04335282757022001,866
might,90,might-probably,0.13588674519070124,866
probably,90,might-probably,0.8103915114347717,866
other,90,might-probably,0.05372174337452706,866
might,95,might-probably,0.10704899148091719,866
