modal,percentage_blue,cond,rating_pred,run
might,95,might-probably,0.20934382435821366,912
probably,95,might-probably,0.7392137287796622,912
other,95,might-probably,0.05144244686212417,912
might,100,might-probably,0.13113520164955536,912
probably,100,might-probably,0.46608594630595934,912
other,100,might-probably,0.40277885204448527,912
might,0,might-probably,0.024777146666666663,913
probably,0,might-probably,0.024777146666666663,913
other,0,might-probably,0.9504457066666666,913
might,5,might-probably,0.1484560705039229,913
probably,5,might-probably,0.04792531363074208,913
other,5,might-probably,0.803618615865335,913
might,10,might-probably,0.4381876612146154,913
probably,10,might-probably,0.09699815911562677,913
other,10,might-probably,0.4648141796697579,913
might,15,might-probably,0.6148777355135352,913
probably,15,might-probably,0.12924156073677542,913
other,15,might-probably,0.2558807037496894,913
might,20,might-probably,0.6864392431211671,913
probably,20,might-probably,0.15050264241830075,913
other,20,might-probably,0.163058114460532,913
might,25,might-probably,0.7097019602639908,913
probably,25,might-probably,0.1708754579333487,913
other,25,might-probably,0.11942258180266041,913
might,30,might-probably,0.7091801548723007,913
probably,30,might-probably,0.19438784293015998,913
other,30,might-probably,0.09643200219753927,913
might,35,might-probably,0.6944375878724584,913
probably,35,might-probably,0.22258298318491043,913
other,35,might-probably,0.08297942894263123,913
might,40,might-probably,0.6696611137114932,913
probably,40,might-probably,0.25600949947089097,913
other,40,might-probably,0.07432938681761593,913
might,45,might-probably,0.6371457240703235,913
probably,45,might-probably,0.29461848427351106,913
other,45,might-probably,0.06823579165616521,913
might,50,might-probably,0.5986027786119164,913
probably,50,might-probably,0.337859732827374,913
other,50,might-probably,0.0635374885607097,913
might,55,might-probably,0.5556449190618966,913
probably,55,might-probably,0.38475138152239574,913
other,55,might-probably,0.05960369941570759,913
might,60,might-probably,0.5098982407056335,913
probably,60,might-probably,0.43401006899369665,913
other,60,might-probably,0.05609169030066985,913
might,65,might-probably,0.4629308009790102,913
probably,65,might-probably,0.4842430542691023,913
other,65,might-probably,0.052826144751887585,913
might,70,might-probably,0.41611244782144474,913
probably,70,might-probably,0.5341588301319203,913
other,70,might-probably,0.04972872204663479,913
might,75,might-probably,0.3704837900350575,913
probably,75,might-probably,0.5827451752940365,913
other,75,might-probably,0.04677103467090589,913
might,80,might-probably,0.32667035841890885,913
probably,80,might-probably,0.6293884467645341,913
other,80,might-probably,0.04394119481655696,913
might,85,might-probably,0.2848324835181063,913
probably,85,might-probably,0.6739486290137195,913
other,85,might-probably,0.04121888746817423,913
might,90,might-probably,0.24460108853275553,913
probably,90,might-probably,0.7168448006570178,913
other,90,might-probably,0.03855411081022649,913
might,95,might-probably,0.20495945889173736,913
probably,95,might-probably,0.7591761319325597,913
other,95,might-probably,0.0358644091757028,913
might,100,might-probably,0.12665410789733156,913
probably,100,might-probably,0.47001724976112136,913
other,100,might-probably,0.4033286423415472,913
might,0,might-probably,0.024777146666666663,914
probably,0,might-probably,0.024777146666666663,914
other,0,might-probably,0.9504457066666666,914
might,5,might-probably,0.1388297551045044,914
probably,5,might-probably,0.045043105823541395,914
other,5,might-probably,0.8161271390719541,914
might,10,might-probably,0.4224174550198877,914
probably,10,might-probably,0.0933215322191981,914
other,10,might-probably,0.48426101276091427,914
might,15,might-probably,0.6064046709452532,914
probably,15,might-probably,0.12771103722729465,914
other,15,might-probably,0.2658842918274523,914
might,20,might-probably,0.6834496436878611,914
probably,20,might-probably,0.15000405345016563,914
other,20,might-probably,0.16654630286197314,914
might,25,might-probably,0.7100507832086074,914
probably,25,might-probably,0.17021387599638393,914
other,25,might-probably,0.11973534079500857,914
might,30,might-probably,0.712037179071195,914
probably,30,might-probably,0.19277571374579128,914
other,30,might-probably,0.09518710718301375,914
might,35,might-probably,0.6995449643092033,914
probably,35,might-probably,0.21950609491770556,914
other,35,might-probably,0.08094894077309091,914
might,40,might-probably,0.6768975959174699,914
probably,40,might-probably,0.2511749060051537,914
other,40,might-probably,0.07192749807737615,914
might,45,might-probably,0.6463150911722015,914
probably,45,might-probably,0.2879655403879633,914
other,45,might-probably,0.06571936843983496,914
might,50,might-probably,0.6093393633776297,914
probably,50,might-probably,0.32957619658798587,914
other,50,might-probably,0.06108444003438431,914
might,55,might-probably,0.56740573043772,914
probably,55,might-probably,0.375252557950405,914
other,55,might-probably,0.057341711611874825,914
might,60,might-probably,0.5220277047372975,914
probably,60,might-probably,0.4238639180985716,914
other,60,might-probably,0.054108377164130764,914
might,65,might-probably,0.47477046690810665,914
probably,65,might-probably,0.47405473878776816,914
other,65,might-probably,0.051174794304125124,914
might,70,might-probably,0.4271136157839416,914
probably,70,might-probably,0.5244510490304546,914
other,70,might-probably,0.04843533518560394,914
might,75,might-probably,0.3802841697966771,914
probably,75,might-probably,0.5738726317837266,914
other,75,might-probably,0.04584319841959628,914
might,80,might-probably,0.3351170251551513,914
probably,80,might-probably,0.621506692326225,914
other,80,might-probably,0.04337628251862355,914
might,85,might-probably,0.29195917027286367,914
probably,85,might-probably,0.6670345857049609,914
other,85,might-probably,0.041006244022175335,914
might,90,might-probably,0.2505847644486665,914
probably,90,might-probably,0.7107607706122985,914
other,90,might-probably,0.03865446493903497,914
might,95,might-probably,0.21008503506754134,914
probably,95,might-probably,0.7538440655803685,914
other,95,might-probably,0.03607089935208997,914
might,100,might-probably,0.13042809120156743,914
probably,100,might-probably,0.4746185553818808,914
other,100,might-probably,0.3949533534165517,914
might,0,might-probably,0.024777146666666663,915
probably,0,might-probably,0.024777146666666663,915
other,0,might-probably,0.9504457066666666,915
might,5,might-probably,0.14611157603269914,915
probably,5,might-probably,0.04781165023971214,915
other,5,might-probably,0.8060767737275887,915
might,10,might-probably,0.4331554619616953,915
probably,10,might-probably,0.098794477746538,915
other,10,might-probably,0.46805006029176655,915
might,15,might-probably,0.6104476751609046,915
probably,15,might-probably,0.13297622390301983,915
other,15,might-probably,0.25657610093607564,915
might,20,might-probably,0.6829321577707215,915
probably,20,might-probably,0.15494856758985184,915
other,20,might-probably,0.16211927463942663,915
might,25,might-probably,0.7071041882223275,915
probably,25,might-probably,0.1751674218662502,915
other,25,might-probably,0.11772838991142229,915
might,30,might-probably,0.7076268492165859,915
probably,30,might-probably,0.1979515670418132,915
other,30,might-probably,0.09442158374160084,915
might,35,might-probably,0.6941187898813944,915
probably,35,might-probably,0.224992373692021,915
other,35,might-probably,0.08088883642658454,915
might,40,might-probably,0.6707331018208383,915
probably,40,might-probably,0.25694897070689104,915
other,40,might-probably,0.07231792747227066,915
might,45,might-probably,0.6396666340703772,915
probably,45,might-probably,0.29389849106932586,915
other,45,might-probably,0.06643487486029695,915
might,50,might-probably,0.6024937250649319,915
probably,50,might-probably,0.33544094672981345,915
other,50,might-probably,0.062065328205254636,915
might,55,might-probably,0.5606874867267587,915
probably,55,might-probably,0.380746274489167,915
other,55,might-probably,0.05856623878407411,915
might,60,might-probably,0.5157728869812613,915
probably,60,might-probably,0.42864683448718954,915
other,60,might-probably,0.055580278531549114,915
might,65,might-probably,0.4692844945250688,915
probably,65,might-probably,0.47779733076015296,915
other,65,might-probably,0.052918174714778214,915
might,70,might-probably,0.4226307342121165,915
probably,70,might-probably,0.5268748119459943,915
other,70,might-probably,0.05049445384188932,915
might,75,might-probably,0.376942690094037,915
probably,75,might-probably,0.5747696764655972,915
other,75,might-probably,0.0482876334403658,915
might,80,might-probably,0.33295706298614214,915
probably,80,might-probably,0.620728714784781,915
other,80,might-probably,0.046314222229076704,915
might,85,might-probably,0.2909424251995042,915
probably,85,might-probably,0.664446618725706,915
other,85,might-probably,0.04461095607478972,915
might,90,might-probably,0.2506376015832537,915
probably,90,might-probably,0.7061576761015654,915
other,90,might-probably,0.043204722315180806,915
might,95,might-probably,0.21119989199781858,915
probably,95,might-probably,0.7469255390159636,915
other,95,might-probably,0.04187456898621776,915
might,100,might-probably,0.13100491301144657,915
probably,100,might-probably,0.4678607857496342,915
other,100,might-probably,0.40113430123891924,915
might,0,might-probably,0.024777146666666663,916
probably,0,might-probably,0.024777146666666663,916
other,0,might-probably,0.9504457066666666,916
might,5,might-probably,0.14270432153831691,916
probably,5,might-probably,0.04668467702668464,916
other,5,might-probably,0.8106110014349983,916
might,10,might-probably,0.4415950116387857,916
probably,10,might-probably,0.09528937441210739,916
other,10,might-probably,0.46311561394910683,916
might,15,might-probably,0.6236333907792032,916
probably,15,might-probably,0.12648250373280293,916
other,15,might-probably,0.2498841054879937,916
might,20,might-probably,0.6950878906319673,916
probably,20,might-probably,0.14681214141449028,916
other,20,might-probably,0.15809996795354248,916
might,25,might-probably,0.717091909855873,916
probably,25,might-probably,0.16682501051756357,916
other,25,might-probably,0.11608307962656333,916
might,30,might-probably,0.7150805851986513,916
probably,30,might-probably,0.19050819788401144,916
other,30,might-probably,0.09441121691733721,916
might,35,might-probably,0.6987066771329806,916
probably,35,might-probably,0.21932110970272115,916
other,35,might-probably,0.08197221316429816,916
might,40,might-probably,0.6721628037982005,916
probably,40,might-probably,0.2537177989673356,916
other,40,might-probably,0.0741193972344638,916
might,45,might-probably,0.6378055378991175,916
probably,45,might-probably,0.2935178881466036,916
other,45,might-probably,0.06867657395427887,916
might,50,might-probably,0.5974709796478715,916
probably,50,might-probably,0.3379971761482391,916
other,50,might-probably,0.06453184420388922,916
might,55,might-probably,0.5529265499795813,916
probably,55,might-probably,0.3859801117766821,916
other,55,might-probably,0.06109333824373651,916
might,60,might-probably,0.5059372835689033,916
probably,60,might-probably,0.4360088065537645,916
other,60,might-probably,0.05805390987733209,916
might,65,might-probably,0.45815794522400666,916
probably,65,might-probably,0.48656819257404005,916
other,65,might-probably,0.05527386220195322,916
might,70,might-probably,0.41098142023964834,916
probably,70,might-probably,0.5363057844942161,916
other,70,might-probably,0.052712795266135454,916
might,75,might-probably,0.36542236881468626,916
probably,75,might-probably,0.5841908458955009,916
other,75,might-probably,0.05038678528981284,916
might,80,might-probably,0.3220616901219017,916
probably,80,might-probably,0.6295948451667277,916
other,80,might-probably,0.04834346471137041,916
might,85,might-probably,0.281032094844892,916
probably,85,might-probably,0.6723172106147671,916
other,85,might-probably,0.04665069454034076,916
might,90,might-probably,0.2420012929023969,916
probably,90,might-probably,0.7126207724957699,916
other,90,might-probably,0.045377934601833196,916
might,95,might-probably,0.20417364630436483,916
probably,95,might-probably,0.7514817236362402,916
other,95,might-probably,0.04434463005939487,916
might,100,might-probably,0.1286227828326347,916
probably,100,might-probably,0.4744436152811349,916
other,100,might-probably,0.3969336018862304,916
might,0,might-probably,0.024777146666666663,917
probably,0,might-probably,0.024777146666666663,917
other,0,might-probably,0.9504457066666666,917
might,5,might-probably,0.1410004938134888,917
probably,5,might-probably,0.047802142679635735,917
other,5,might-probably,0.8111973635068754,917
might,10,might-probably,0.43572700903663186,917
probably,10,might-probably,0.09894969948699364,917
other,10,might-probably,0.4653232914763745,917
might,15,might-probably,0.617811235251291,917
probably,15,might-probably,0.1315707575164058,917
other,15,might-probably,0.250618007232303,917
might,20,might-probably,0.6906354035796758,917
probably,20,might-probably,0.15195752705602286,917
other,20,might-probably,0.1574070693643014,917
might,25,might-probably,0.7141750820166858,917
probably,25,might-probably,0.17124123988284898,917
other,25,might-probably,0.11458367810046514,917
might,30,might-probably,0.7138313773278954,917
probably,30,might-probably,0.19368998090290127,917
other,30,might-probably,0.09247864176920334,917
might,35,might-probably,0.6992886507834155,917
probably,35,might-probably,0.22088915640950452,917
other,35,might-probably,0.07982219280707989,917
might,40,might-probably,0.674693167002701,917
probably,40,might-probably,0.25340632413730574,917
other,40,might-probably,0.07190050885999334,917
might,45,might-probably,0.6422738059657527,917
probably,45,might-probably,0.2912162795680465,917
other,45,might-probably,0.06650991446620085,917
might,50,might-probably,0.6036862256653072,917
probably,50,might-probably,0.33379079270403866,917
other,50,might-probably,0.06252298163065399,917
might,55,might-probably,0.5605129892553525,917
probably,55,might-probably,0.3801544313129006,917
other,55,might-probably,0.059332579431746885,917
might,60,might-probably,0.5143818407714311,917
probably,60,might-probably,0.4290033800533929,917
other,60,might-probably,0.05661477917517601,917
might,65,might-probably,0.46689122818651807,917
probably,65,might-probably,0.4788928408341069,917
other,65,might-probably,0.05421593097937497,917
might,70,might-probably,0.41945984478908804,917
probably,70,might-probably,0.5284480322491696,917
other,70,might-probably,0.052092122961742274,917
might,75,might-probably,0.37318328068140605,917
probably,75,might-probably,0.5765404260569041,917
other,75,might-probably,0.05027629326168968,917
might,80,might-probably,0.32874018168388125,917
probably,80,might-probably,0.6223904150753162,917
other,80,might-probably,0.04886940324080255,917
might,85,might-probably,0.28634480874177565,917
probably,85,might-probably,0.6655885155881744,917
other,85,might-probably,0.04806667567004985,917
might,90,might-probably,0.24571086394202504,917
probably,90,might-probably,0.7060388838724918,917
other,90,might-probably,0.04825025218548309,917
might,95,might-probably,0.206065568124202,917
probably,95,might-probably,0.7438211225739262,917
other,95,might-probably,0.050113309301871814,917
might,100,might-probably,0.12800034647024502,917
probably,100,might-probably,0.4695949641341586,917
other,100,might-probably,0.40240468939559637,917
might,0,might-probably,0.024777146666666663,918
probably,0,might-probably,0.024777146666666663,918
other,0,might-probably,0.9504457066666666,918
might,5,might-probably,0.15171193609041533,918
probably,5,might-probably,0.04676870574283785,918
other,5,might-probably,0.8015193581667467,918
might,10,might-probably,0.43884892690136323,918
probably,10,might-probably,0.09463734721079639,918
other,10,might-probably,0.46651372588784035,918
might,15,might-probably,0.6131759965207524,918
probably,15,might-probably,0.1275417377818605,918
other,15,might-probably,0.2592822656973871,918
might,20,might-probably,0.6840862941120349,918
probably,20,might-probably,0.14986806538210307,918
other,20,might-probably,0.16604564050586199,918
might,25,might-probably,0.7071387341951993,918
probably,25,might-probably,0.17107820910534538,918
other,25,might-probably,0.12178305669945522,918
might,30,might-probably,0.706518696086616,918
probably,30,might-probably,0.19515913147072472,918
other,30,might-probably,0.09832217244265927,918
might,35,might-probably,0.6917345275662394,918
probably,35,might-probably,0.22370143619997596,918
other,35,might-probably,0.08456403623378457,918
might,40,might-probably,0.6669625959410898,918
probably,40,might-probably,0.2572988704707784,918
other,40,might-probably,0.07573853358813185,918
might,45,might-probably,0.6344881300698179,918
probably,45,might-probably,0.2959401994724826,918
other,45,might-probably,0.06957167045769941,918
might,50,might-probably,0.5960099982470302,918
probably,50,might-probably,0.33910692834461487,918
other,50,might-probably,0.06488307340835502,918
might,55,might-probably,0.5531329471199462,918
probably,55,might-probably,0.38583909483585255,918
other,55,might-probably,0.06102795804420122,918
might,60,might-probably,0.5074885369196397,918
probably,60,might-probably,0.43485861828801575,918
other,60,might-probably,0.05765284479234438,918
might,65,might-probably,0.46066764668331317,918
probably,65,might-probably,0.48475734417315297,918
other,65,might-probably,0.05457500914353389,918
might,70,might-probably,0.41407666370062757,918
probably,70,might-probably,0.5342100104300115,918
other,70,might-probably,0.051713325869360866,918
might,75,might-probably,0.3687974732039019,918
probably,75,might-probably,0.5821597405126633,918
other,75,might-probably,0.04904278628343478,918
might,80,might-probably,0.3254936192619624,918
probably,80,might-probably,0.6279444803058736,918
other,80,might-probably,0.04656190043216406,918
might,85,might-probably,0.2843608149643656,918
probably,85,might-probably,0.671374133265126,918
other,85,might-probably,0.04426505177050841,918
might,90,might-probably,0.24508205457093366,918
probably,90,might-probably,0.7128214165318756,918
other,90,might-probably,0.04209652889719068,918
might,95,might-probably,0.20677535732466357,918
probably,95,might-probably,0.7534752691893385,918
other,95,might-probably,0.039749373485997816,918
might,100,might-probably,0.12913814945878777,918
probably,100,might-probably,0.4696081403693363,918
other,100,might-probably,0.40125371017187583,918
might,0,might-probably,0.024777146666666663,919
probably,0,might-probably,0.024777146666666663,919
other,0,might-probably,0.9504457066666666,919
might,5,might-probably,0.1598278031792146,919
probably,5,might-probably,0.04697327481679651,919
other,5,might-probably,0.7931989220039887,919
might,10,might-probably,0.43769918099800653,919
probably,10,might-probably,0.09504609127852451,919
other,10,might-probably,0.467254727723469,919
might,15,might-probably,0.605369925242497,919
probably,15,might-probably,0.12986542512871302,919
other,15,might-probably,0.2647646496287899,919
might,20,might-probably,0.6753232356981318,919
probably,20,might-probably,0.15406707258323793,919
other,20,might-probably,0.17060969171863039,919
might,25,might-probably,0.6990353507539364,919
probably,25,might-probably,0.17630567156468,919
other,25,might-probably,0.12465897768138347,919
might,30,might-probably,0.6996239700028338,919
probably,30,might-probably,0.20057546487717923,919
other,30,might-probably,0.09980056511998696,919
might,35,might-probably,0.6864195564160082,919
probably,35,might-probably,0.2285796489687448,919
other,35,might-probably,0.08500079461524698,919
might,40,might-probably,0.663548313753131,919
probably,40,might-probably,0.2610349503281371,919
other,40,might-probably,0.07541673591873196,919
might,45,might-probably,0.6332034432725449,919
probably,45,might-probably,0.2980872208626099,919
other,45,might-probably,0.06870933586484525,919
might,50,might-probably,0.5969251530264751,919
probably,50,might-probably,0.3394237350476133,919
other,50,might-probably,0.0636511119259118,919
might,55,might-probably,0.5561193827573272,919
probably,55,might-probably,0.38432153168866034,919
other,55,might-probably,0.05955908555401227,919
might,60,might-probably,0.5122297273983519,919
probably,60,might-probably,0.4317267635253089,919
other,60,might-probably,0.05604350907633912,919
might,65,might-probably,0.4667214869155666,919
probably,65,might-probably,0.4803933752152314,919
other,65,might-probably,0.052885137869202146,919
might,70,might-probably,0.42096628791330004,919
probably,70,might-probably,0.5290666077915582,919
other,70,might-probably,0.04996710429514167,919
might,75,might-probably,0.3760958357686729,919
probably,75,might-probably,0.5766732603576288,919
other,75,might-probably,0.047230903873698236,919
might,80,might-probably,0.3328736956094832,919
probably,80,might-probably,0.6224829466079002,919
other,80,might-probably,0.04464335778261653,919
might,85,might-probably,0.29160099925490557,919
probably,85,might-probably,0.66623299701751,919
other,85,might-probably,0.04216600372758429,919
might,90,might-probably,0.25203086768454813,919
probably,90,might-probably,0.7082592672123171,919
other,90,might-probably,0.03970986510313464,919
might,95,might-probably,0.21327594780987313,919
probably,95,might-probably,0.7497142131466652,919
other,95,might-probably,0.03700983904346162,919
might,100,might-probably,0.13271495113909978,919
probably,100,might-probably,0.46630859941436587,919
other,100,might-probably,0.4009764494465342,919
might,0,might-probably,0.024777146666666663,920
probably,0,might-probably,0.024777146666666663,920
other,0,might-probably,0.9504457066666666,920
might,5,might-probably,0.14446874987764824,920
probably,5,might-probably,0.045779319609700414,920
other,5,might-probably,0.8097519305126514,920
might,10,might-probably,0.4239333971058009,920
probably,10,might-probably,0.09413781486043662,920
other,10,might-probably,0.4819287880337625,920
might,15,might-probably,0.6021156707436972,920
probably,15,might-probably,0.12893837412510148,920
other,15,might-probably,0.26894595513120123,920
might,20,might-probably,0.6771687781716575,920
probably,20,might-probably,0.15210332325927084,920
other,20,might-probably,0.17072789856907164,920
might,25,might-probably,0.7031104728640281,920
probably,25,might-probably,0.17316566763096922,920
other,25,might-probably,0.12372385950500259,920
might,30,might-probably,0.7047779720372304,920
probably,30,might-probably,0.1964403988482778,920
other,30,might-probably,0.09878162911449172,920
might,35,might-probably,0.6920816998964335,920
probably,35,might-probably,0.22371864020465276,920
other,35,might-probably,0.08419965989891355,920
might,40,might-probably,0.6693278011825283,920
probably,40,might-probably,0.2557488554692947,920
other,40,might-probably,0.07492334334817681,920
might,45,might-probably,0.63876885882939,920
probably,45,might-probably,0.29268750335817106,920
other,45,might-probably,0.0685436378124387,920
might,50,might-probably,0.6019819478108438,920
probably,50,might-probably,0.33420859922836665,920
other,50,might-probably,0.06380945296078949,920
might,55,might-probably,0.5604223651370562,920
probably,55,might-probably,0.3795460088908942,920
other,55,might-probably,0.060031625972049446,920
might,60,might-probably,0.5156020260624752,920
probably,60,might-probably,0.427574747276794,920
other,60,might-probably,0.05682322666073072,920
might,65,might-probably,0.469064207439739,920
probably,65,might-probably,0.47696087572320867,920
other,65,might-probably,0.05397491683705225,920
might,70,might-probably,0.4222529494141656,920
probably,70,might-probably,0.526359926649586,920
other,70,might-probably,0.05138712393624845,920
might,75,might-probably,0.37635491598487025,920
probably,75,might-probably,0.5746172462956548,920
other,75,might-probably,0.049027837719474866,920
might,80,might-probably,0.33216836446570647,920
probably,80,might-probably,0.6209277454592858,920
other,80,might-probably,0.046903890075007774,920
might,85,might-probably,0.2900161988019566,920
probably,85,might-probably,0.6649453550605463,920
other,85,might-probably,0.04503844613749705,920
might,90,might-probably,0.24967878496595042,920
probably,90,might-probably,0.7068917002783701,920
other,90,might-probably,0.04342951475567937,920
might,95,might-probably,0.21034889705916304,920
probably,95,might-probably,0.7478755683115572,920
other,95,might-probably,0.04177553462927964,920
might,100,might-probably,0.13180937821683608,920
probably,100,might-probably,0.4736647084504283,920
other,100,might-probably,0.3945259133327357,920
might,0,might-probably,0.024777146666666663,921
probably,0,might-probably,0.024777146666666663,921
other,0,might-probably,0.9504457066666666,921
might,5,might-probably,0.13336902445984308,921
probably,5,might-probably,0.046838133112074756,921
other,5,might-probably,0.8197928424280823,921
might,10,might-probably,0.4320862453577904,921
probably,10,might-probably,0.09893206247739234,921
other,10,might-probably,0.4689816921648172,921
might,15,might-probably,0.620863396098008,921
probably,15,might-probably,0.13193558701894068,921
other,15,might-probably,0.2472010168830514,921
might,20,might-probably,0.6956715508149653,921
probably,20,might-probably,0.1517103015143078,921
other,20,might-probably,0.15261814767072665,921
might,25,might-probably,0.7197567483590802,921
probably,25,might-probably,0.17020756059161263,921
other,25,might-probably,0.11003569104930706,921
might,30,might-probably,0.7196748276279125,921
probably,30,might-probably,0.19191298033182574,921
other,30,might-probably,0.0884121920402618,921
might,35,might-probably,0.7053452366086855,921
probably,35,might-probably,0.21845689263005671,921
other,35,might-probably,0.07619787076125761,921
might,40,might-probably,0.6809273309628545,921
probably,40,might-probably,0.25042694435513446,921
other,40,might-probably,0.06864572468201086,921
might,45,might-probably,0.6486175079588946,921
probably,45,might-probably,0.2878169678178567,921
other,45,might-probably,0.06356552422324883,921
might,50,might-probably,0.6100416080593997,921
probably,50,might-probably,0.33011257388228477,921
other,50,might-probably,0.05984581805831542,921
might,55,might-probably,0.5667717801468721,921
probably,55,might-probably,0.37633908589583465,921
other,55,might-probably,0.05688913395729314,921
might,60,might-probably,0.5204491961788579,921
probably,60,might-probably,0.4251767907487327,921
other,60,might-probably,0.05437401307240939,921
might,65,might-probably,0.47270572584498327,921
probably,65,might-probably,0.47515176796125513,921
other,65,might-probably,0.05214250619376161,921
might,70,might-probably,0.4250048252536417,921
probably,70,might-probably,0.5248561374166657,921
other,70,might-probably,0.05013903732969237,921
might,75,might-probably,0.37848939258809067,921
probably,75,might-probably,0.5731366724859901,921
other,75,might-probably,0.048373934925919244,921
might,80,might-probably,0.3338827289619203,921
probably,80,might-probably,0.6192132794382457,921
other,80,might-probably,0.04690399159983391,921
might,85,might-probably,0.2914405689178611,921
probably,85,might-probably,0.6627304014207173,921
other,85,might-probably,0.045829029661421584,921
might,90,might-probably,0.2509163312701198,921
probably,90,might-probably,0.7037911747831281,921
other,90,might-probably,0.04529249394675213,921
might,95,might-probably,0.211557719668837,921
probably,95,might-probably,0.7431711655307629,921
other,95,might-probably,0.045271114800400046,921
might,100,might-probably,0.13161874864907908,921
probably,100,might-probably,0.47009133240264267,921
other,100,might-probably,0.39828991894827814,921
might,0,might-probably,0.024777146666666663,922
probably,0,might-probably,0.024777146666666663,922
other,0,might-probably,0.9504457066666666,922
might,5,might-probably,0.13661396051853142,922
probably,5,might-probably,0.05009330708201884,922
other,5,might-probably,0.8132927323994498,922
might,10,might-probably,0.41816215076962304,922
probably,10,might-probably,0.1035631522373442,922
other,10,might-probably,0.4782746969930326,922
might,15,might-probably,0.5997581171996144,922
probably,15,might-probably,0.13756384782022185,922
other,15,might-probably,0.26267803498016384,922
might,20,might-probably,0.675905917594929,922
probably,20,might-probably,0.1582127757613193,922
other,20,might-probably,0.16588130664375167,922
might,25,might-probably,0.7023468398225355,922
probably,25,might-probably,0.17713716378264738,922
other,25,might-probably,0.120515996394817,922
might,30,might-probably,0.7043097302868331,922
probably,30,might-probably,0.19888691659664995,922
other,30,might-probably,0.09680335311651685,922
might,35,might-probably,0.6917600316876876,922
probably,35,might-probably,0.22514199807425261,922
other,35,might-probably,0.08309797023805963,922
might,40,might-probably,0.6690364173070897,922
probably,40,might-probably,0.2565142476265812,922
other,40,might-probably,0.07444933506632906,922
might,45,might-probably,0.6384438935660445,922
probably,45,might-probably,0.293036916106727,922
other,45,might-probably,0.06851919032722838,922
might,50,might-probably,0.6016234955585986,922
probably,50,might-probably,0.33427667216609824,922
other,50,might-probably,0.06409983227530298,922
might,55,might-probably,0.5600830474571451,922
probably,55,might-probably,0.3793862516771118,922
other,55,might-probably,0.06053070086574293,922
might,60,might-probably,0.5153492349923873,922
probably,60,might-probably,0.4272038641931649,922
other,60,might-probably,0.05744690081444778,922
might,65,might-probably,0.4689252185289069,922
probably,65,might-probably,0.4764165125407397,922
other,65,might-probably,0.05465826893035336,922
might,70,might-probably,0.42216203627463145,922
probably,70,might-probably,0.5257555346389563,922
other,70,might-probably,0.05208242908641205,922
might,75,might-probably,0.3761212826137089,922
probably,75,might-probably,0.5741761190168909,922
other,75,might-probably,0.049702598369400185,922
might,80,might-probably,0.3314719564957002,922
probably,80,might-probably,0.6209882887292095,922
other,80,might-probably,0.047539754775090044,922
might,85,might-probably,0.28842116059874634,922
probably,85,might-probably,0.6659450489925792,922
other,85,might-probably,0.04563379040867447,922
might,90,might-probably,0.24663567593275465,922
probably,90,might-probably,0.7093508283915761,922
other,90,might-probably,0.04401349567566907,922
might,95,might-probably,0.20511830521603017,922
probably,95,might-probably,0.7524172389143258,922
other,95,might-probably,0.042464455869644015,922
might,100,might-probably,0.12640486977144666,922
probably,100,might-probably,0.4749595234411239,922
other,100,might-probably,0.3986356067874294,922
might,0,might-probably,0.024777146666666663,923
probably,0,might-probably,0.024777146666666663,923
other,0,might-probably,0.9504457066666666,923
might,5,might-probably,0.1410777217526209,923
probably,5,might-probably,0.04584772552544354,923
other,5,might-probably,0.8130745527219356,923
might,10,might-probably,0.4223315197598452,923
probably,10,might-probably,0.09334801639707886,923
other,10,might-probably,0.4843204638430759,923
might,15,might-probably,0.6038398759417088,923
probably,15,might-probably,0.12661614563675422,923
other,15,might-probably,0.2695439784215368,923
might,20,might-probably,0.680422859704709,923
probably,20,might-probably,0.14848935007261915,923
other,20,might-probably,0.17108779022267195,923
might,25,might-probably,0.7070130363628779,923
probably,25,might-probably,0.16872377862719581,923
other,25,might-probably,0.1242631850099262,923
might,30,might-probably,0.708900021063524,923
probably,30,might-probably,0.19157498282271343,923
other,30,might-probably,0.09952499611376235,923
might,35,might-probably,0.6961323197089035,923
probably,35,might-probably,0.21877713099530136,923
other,35,might-probably,0.085090549295795,923
might,40,might-probably,0.6730637190814817,923
probably,40,might-probably,0.25104639707558346,923
other,40,might-probably,0.07588988384293478,923
might,45,might-probably,0.6419789663802776,923
probably,45,might-probably,0.2885116708314548,923
other,45,might-probably,0.06950936278826758,923
might,50,might-probably,0.6044946703326373,923
probably,50,might-probably,0.3308100309447187,923
other,50,might-probably,0.06469529872264393,923
might,55,might-probably,0.562113684687408,923
probably,55,might-probably,0.37712802982759086,923
other,55,might-probably,0.06075828548500103,923
might,60,might-probably,0.5163925179389388,923
probably,60,might-probably,0.42629331459766573,923
other,60,might-probably,0.05731416746339544,923
might,65,might-probably,0.4689024940710528,923
probably,65,might-probably,0.4769393837930447,923
other,65,might-probably,0.054158122135902445,923
might,70,might-probably,0.4210915521205436,923
probably,70,might-probably,0.527715081581235,923
other,70,might-probably,0.05119336629822124,923
might,75,might-probably,0.3741283136643191,923
probably,75,might-probably,0.5774879823452047,923
other,75,might-probably,0.04838370399047612,923
might,80,might-probably,0.32877951440492104,923
probably,80,might-probably,0.6255027027298259,923
other,80,might-probably,0.04571778286525295,923
might,85,might-probably,0.2853280627246137,923
probably,85,might-probably,0.6714951180976647,923
