modal,percentage_blue,cond,rating_pred,run
other,85,might-probably,0.08138576717620474,910
might,90,might-probably,0.2095342195776571,910
probably,90,might-probably,0.6997950237533422,910
other,90,might-probably,0.09067075666900067,910
might,95,might-probably,0.15003251921991723,910
probably,95,might-probably,0.7228357656710804,910
other,95,might-probably,0.1271317151090022,910
might,100,might-probably,0.0740525188075758,910
probably,100,might-probably,0.3856277798228339,910
other,100,might-probably,0.5403197013695903,910
might,0,might-probably,0.024777146666666663,911
probably,0,might-probably,0.024777146666666663,911
other,0,might-probably,0.9504457066666666,911
might,5,might-probably,0.21632028295991815,911
probably,5,might-probably,0.08766646263565483,911
other,5,might-probably,0.696013254404427,911
might,10,might-probably,0.40737681390066904,911
probably,10,might-probably,0.13987599153861768,911
other,10,might-probably,0.45274719456071333,911
might,15,might-probably,0.5188890211023371,911
probably,15,might-probably,0.17064656428287048,911
other,15,might-probably,0.31046441461479224,911
might,20,might-probably,0.577637864471528,911
probably,20,might-probably,0.1919054471715763,911
other,20,might-probably,0.23045668835689567,911
might,25,might-probably,0.6065386728461707,911
probably,25,might-probably,0.21057705706341673,911
other,25,might-probably,0.18288427009041247,911
might,30,might-probably,0.6175386975638147,911
probably,30,might-probably,0.22978166141179965,911
other,30,might-probably,0.1526796410243855,911
might,35,might-probably,0.6166443962922853,911
probably,35,might-probably,0.25101137965508513,911
other,35,might-probably,0.1323442240526296,911
might,40,might-probably,0.6069757396890066,911
probably,40,might-probably,0.2750802794179834,911
other,40,might-probably,0.11794398089300975,911
might,45,might-probably,0.5902245193854052,911
probably,45,might-probably,0.3024904846912758,911
other,45,might-probably,0.10728499592331894,911
might,50,might-probably,0.5673556498354204,911
probably,50,might-probably,0.33356772500670084,911
other,50,might-probably,0.09907662515787868,911
might,55,might-probably,0.5389611120164716,911
probably,55,might-probably,0.3685068668449828,911
other,55,might-probably,0.09253202113854558,911
might,60,might-probably,0.5054424731973673,911
probably,60,might-probably,0.4073847221215896,911
other,60,might-probably,0.08717280468104299,911
might,65,might-probably,0.4670962882256291,911
probably,65,might-probably,0.45016424880219275,911
other,65,might-probably,0.08273946297217823,911
might,70,might-probably,0.42413610521608325,911
probably,70,might-probably,0.49669306486771114,911
other,70,might-probably,0.07917082991620558,911
might,75,might-probably,0.3766752453457537,911
probably,75,might-probably,0.5466682414956456,911
other,75,might-probably,0.07665651315860063,911
might,80,might-probably,0.3247086044619225,911
probably,80,might-probably,0.5994665554771128,911
other,80,might-probably,0.07582484006096472,911
might,85,might-probably,0.2681846334728257,911
probably,85,might-probably,0.6535132183675246,911
other,85,might-probably,0.07830214815964982,911
might,90,might-probably,0.2074251269600228,911
probably,90,might-probably,0.7039029218124049,911
other,90,might-probably,0.08867195122757238,911
might,95,might-probably,0.14458290401005924,911
probably,95,might-probably,0.7305798898863531,911
other,95,might-probably,0.1248372061035875,911
might,100,might-probably,0.06863149195425644,911
probably,100,might-probably,0.38393425389858993,911
other,100,might-probably,0.5474342541471536,911
might,0,might-probably,0.024777146666666663,912
probably,0,might-probably,0.024777146666666663,912
other,0,might-probably,0.9504457066666666,912
might,5,might-probably,0.21737898151063553,912
probably,5,might-probably,0.08683604249324937,912
other,5,might-probably,0.6957849759961151,912
might,10,might-probably,0.4107340402784644,912
probably,10,might-probably,0.1347042175312119,912
other,10,might-probably,0.4545617421903235,912
might,15,might-probably,0.5233187283709392,912
probably,15,might-probably,0.16217711909338992,912
other,15,might-probably,0.3145041525356707,912
might,20,might-probably,0.5821790910796439,912
probably,20,might-probably,0.18167520439632476,912
other,20,might-probably,0.23614570452403133,912
might,25,might-probably,0.6105841642375772,912
probably,25,might-probably,0.19970674153694817,912
other,25,might-probably,0.18970909422547452,912
might,30,might-probably,0.6206840410522214,912
probably,30,might-probably,0.21904096669999637,912
other,30,might-probably,0.16027499224778205,912
might,35,might-probably,0.6186176213187192,912
probably,35,might-probably,0.24094185595917558,912
other,35,might-probably,0.14044052272210505,912
might,40,might-probably,0.6076219223762189,912
probably,40,might-probably,0.2660591225276716,912
other,40,might-probably,0.12631895509610935,912
might,45,might-probably,0.589518120365379,912
probably,45,might-probably,0.29474854757926494,912
other,45,might-probably,0.11573333205535602,912
might,50,might-probably,0.5654226638749927,912
probably,50,might-probably,0.32718475791238694,912
other,50,might-probably,0.10739257821262023,912
might,55,might-probably,0.5360954793541355,912
probably,55,might-probably,0.3634051063651933,912
other,55,might-probably,0.10049941428067116,912
might,60,might-probably,0.5021014253871842,912
probably,60,might-probably,0.40334072964869927,912
other,60,might-probably,0.09455784496411651,912
might,65,might-probably,0.46386160227496964,912
probably,65,might-probably,0.4468562096669013,912
other,65,might-probably,0.08928218805812912,912
might,70,might-probably,0.42163482835231214,912
probably,70,might-probably,0.4937940011523938,912
other,70,might-probably,0.0845711704952939,912
might,75,might-probably,0.37546350180139343,912
probably,75,might-probably,0.5439847018225354,912
other,75,might-probably,0.08055179637607103,912
might,80,might-probably,0.3251329342115521,912
probably,80,might-probably,0.5971073819294115,912
other,80,might-probably,0.07775968385903644,912
might,85,might-probably,0.2702532254527036,912
probably,85,might-probably,0.6520329770089737,912
other,85,might-probably,0.07771379753832261,912
might,90,might-probably,0.21081574981487744,912
probably,90,might-probably,0.7041130187764053,912
other,90,might-probably,0.08507123140871717,912
might,95,might-probably,0.14946019904892083,912
probably,95,might-probably,0.7301207892322851,912
other,95,might-probably,0.12041901171879406,912
might,100,might-probably,0.07430544167545579,912
probably,100,might-probably,0.38107955313294706,912
other,100,might-probably,0.544615005191597,912
might,0,might-probably,0.024777146666666663,913
probably,0,might-probably,0.024777146666666663,913
other,0,might-probably,0.9504457066666666,913
might,5,might-probably,0.19622558411851768,913
probably,5,might-probably,0.08693818863256078,913
other,5,might-probably,0.7168362272489214,913
might,10,might-probably,0.39666240888843407,913
probably,10,might-probably,0.13804277848024876,913
other,10,might-probably,0.465294812631317,913
might,15,might-probably,0.5176915092804898,913
probably,15,might-probably,0.1662421739273489,913
other,15,might-probably,0.31606631679216135,913
might,20,might-probably,0.5808747759831216,913
probably,20,might-probably,0.18517687569340244,913
other,20,might-probably,0.23394834832347583,913
might,25,might-probably,0.6110997562322515,913
probably,25,might-probably,0.20245214225471428,913
other,25,might-probably,0.1864481015130342,913
might,30,might-probably,0.6217221067882469,913
probably,30,might-probably,0.22120262007288854,913
other,30,might-probably,0.15707527313886432,913
might,35,might-probably,0.6194568878882093,913
probably,35,might-probably,0.24278056346221183,913
other,35,might-probably,0.1377625486495788,913
might,40,might-probably,0.6078104686101921,913
probably,40,might-probably,0.2678365844199067,913
other,40,might-probably,0.1243529469699012,913
might,45,might-probably,0.5887426405148325,913
probably,45,might-probably,0.29669597351534516,913
other,45,might-probably,0.11456138596982234,913
might,50,might-probably,0.5634575721646471,913
probably,50,might-probably,0.32948315384124294,913
other,50,might-probably,0.10705927399410986,913
might,55,might-probably,0.5327891950069462,913
probably,55,might-probably,0.36616262894229656,913
other,55,might-probably,0.10104817605075707,913
might,60,might-probably,0.49738244200523474,913
probably,60,might-probably,0.40656068889760566,913
other,60,might-probably,0.09605686909715956,913
might,65,might-probably,0.4577584866477066,913
probably,65,might-probably,0.4503904305051879,913
other,65,might-probably,0.09185108284710548,913
might,70,might-probably,0.4143096596745517,913
probably,70,might-probably,0.49727530641567796,913
other,70,might-probably,0.08841503390977028,913
might,75,might-probably,0.3672595865987598,913
probably,75,might-probably,0.5467313706708694,913
other,75,might-probably,0.08600904273037065,913
might,80,might-probably,0.3166330970539629,913
probably,80,might-probably,0.5979939707839915,913
other,80,might-probably,0.08537293216204538,913
might,85,might-probably,0.26232004585322066,913
probably,85,might-probably,0.649339841389487,913
other,85,might-probably,0.08834011275729245,913
might,90,might-probably,0.20445310478292333,913
probably,90,might-probably,0.6955138623189672,913
other,90,might-probably,0.10003303289810941,913
might,95,might-probably,0.14461614411306878,913
probably,95,might-probably,0.7146780602208044,913
other,95,might-probably,0.14070579566612693,913
might,100,might-probably,0.06829989364713664,913
probably,100,might-probably,0.3695326925983844,913
other,100,might-probably,0.562167413754479,913
might,0,might-probably,0.024777146666666663,914
probably,0,might-probably,0.024777146666666663,914
other,0,might-probably,0.9504457066666666,914
might,5,might-probably,0.2038594221387559,914
probably,5,might-probably,0.09250400468698464,914
other,5,might-probably,0.7036365731742594,914
might,10,might-probably,0.3989054387810751,914
probably,10,might-probably,0.14436918141845512,914
other,10,might-probably,0.4567253798004699,914
might,15,might-probably,0.5155181908961054,914
probably,15,might-probably,0.17246488914247027,914
other,15,might-probably,0.3120169199614244,914
might,20,might-probably,0.5771167760272106,914
probably,20,might-probably,0.19117724259819707,914
other,20,might-probably,0.23170598137459236,914
might,25,might-probably,0.6072461428465258,914
probably,25,might-probably,0.20807340286955198,914
other,25,might-probably,0.1846804542839221,914
might,30,might-probably,0.6184731951864171,914
probably,30,might-probably,0.22627064260990715,914
other,30,might-probably,0.15525616220367566,914
might,35,might-probably,0.6171625155829985,914
probably,35,might-probably,0.24713143710865015,914
other,35,might-probably,0.13570604730835137,914
might,40,might-probably,0.6066542113664721,914
probably,40,might-probably,0.2713303730553712,914
other,40,might-probably,0.1220154155781566,914
might,45,might-probably,0.5888070559388845,914
probably,45,might-probably,0.2992305735376085,914
other,45,might-probably,0.111962370523507,914
might,50,might-probably,0.5647404079781024,914
probably,50,might-probably,0.3310115594950732,914
other,50,might-probably,0.10424803252682437,914
might,55,might-probably,0.535200178971293,914
probably,55,might-probably,0.36671278656088674,914
other,55,might-probably,0.0980870344678202,914
might,60,might-probably,0.5007330779237776,914
probably,60,might-probably,0.4062564074695437,914
other,60,might-probably,0.09301051460667857,914
might,65,might-probably,0.46174975563144016,914
probably,65,might-probably,0.44947198154836343,914
other,65,might-probably,0.08877826282019628,914
might,70,might-probably,0.4185199990939229,914
probably,70,might-probably,0.49611712610482617,914
other,70,might-probably,0.085362874801251,914
might,75,might-probably,0.3711389131000459,914
probably,75,might-probably,0.5458478283982678,914
other,75,might-probably,0.08301325850168637,914
might,80,might-probably,0.3195241928180601,914
probably,80,might-probably,0.5980037978773348,914
other,80,might-probably,0.08247200930460517,914
might,85,might-probably,0.2635761928626026,914
probably,85,might-probably,0.650795910367204,914
other,85,might-probably,0.08562789677019335,914
might,90,might-probably,0.20386472836783492,914
probably,90,might-probably,0.6982375403054143,914
other,90,might-probably,0.09789773132675074,914
might,95,might-probably,0.14363860176035462,914
probably,95,might-probably,0.7141981429715166,914
other,95,might-probably,0.14216325526812867,914
might,100,might-probably,0.07013787894971905,914
probably,100,might-probably,0.3767073761928069,914
other,100,might-probably,0.5531547448574741,914
might,0,might-probably,0.024777146666666663,915
probably,0,might-probably,0.024777146666666663,915
other,0,might-probably,0.9504457066666666,915
might,5,might-probably,0.20549085179032228,915
probably,5,might-probably,0.08871209038429607,915
other,5,might-probably,0.7057970578253816,915
might,10,might-probably,0.40308597615214636,915
probably,10,might-probably,0.13891004084361697,915
other,10,might-probably,0.4580039830042367,915
might,15,might-probably,0.5199307615280961,915
probably,15,might-probably,0.16675668442727268,915
other,15,might-probably,0.3133125540446312,915
might,20,might-probably,0.580665976774847,915
probably,20,might-probably,0.18592032654547536,915
other,20,might-probably,0.23341369667967754,915
might,25,might-probably,0.6095956490791119,915
probably,25,might-probably,0.20361856340758452,915
other,25,might-probably,0.1867857875133036,915
might,30,might-probably,0.6195401301065169,915
probably,30,might-probably,0.22281720061048144,915
other,30,might-probably,0.15764266928300155,915
might,35,might-probably,0.6169520934043171,915
probably,35,might-probably,0.24480550457842945,915
other,35,might-probably,0.1382424020172533,915
might,40,might-probably,0.6052235631463617,915
probably,40,might-probably,0.2702064984871987,915
other,40,might-probably,0.12456993836643955,915
might,45,might-probably,0.5862691983576387,915
probably,45,might-probably,0.29932940477934505,915
other,45,might-probably,0.11440139686301619,915
might,50,might-probably,0.5612781080921249,915
probably,50,might-probably,0.332289362990441,915
other,50,might-probably,0.10643252891743409,915
might,55,might-probably,0.5310780503244245,915
probably,55,might-probably,0.36905202192856046,915
other,55,might-probably,0.09986992774701495,915
might,60,might-probably,0.4963027305380805,915
probably,60,might-probably,0.4094638792009073,915
other,60,might-probably,0.09423339026101221,915
might,65,might-probably,0.45744620691223015,915
probably,65,might-probably,0.45329015647168547,915
other,65,might-probably,0.08926363661608434,915
might,70,might-probably,0.414848947460143,915
probably,70,might-probably,0.5002565771101563,915
other,70,might-probably,0.08489447542970067,915
might,75,might-probably,0.36865074237818063,915
probably,75,might-probably,0.5500610050988521,915
other,75,might-probably,0.08128825252296716,915
might,80,might-probably,0.3187534157882004,915
probably,80,might-probably,0.6022606381819792,915
other,80,might-probably,0.07898594602982044,915
might,85,might-probably,0.26487270202131963,915
probably,85,might-probably,0.6557528150630305,915
other,85,might-probably,0.07937448291564968,915
might,90,might-probably,0.20690117322193627,915
probably,90,might-probably,0.706724670005255,915
other,90,might-probably,0.08637415677280881,915
might,95,might-probably,0.14632354297717515,915
probably,95,might-probably,0.7380262413388166,915
other,95,might-probably,0.11565021568400814,915
might,100,might-probably,0.07078760401096908,915
probably,100,might-probably,0.38069464460418145,915
other,100,might-probably,0.5485177513848494,915
might,0,might-probably,0.024777146666666663,916
probably,0,might-probably,0.024777146666666663,916
other,0,might-probably,0.9504457066666666,916
might,5,might-probably,0.21393402328215821,916
probably,5,might-probably,0.08106620668913292,916
other,5,might-probably,0.7049997700287088,916
might,10,might-probably,0.40748225818605477,916
probably,10,might-probably,0.1301207985677266,916
other,10,might-probably,0.4623969432462185,916
might,15,might-probably,0.5213616687352477,916
probably,15,might-probably,0.1601054194302809,916
other,15,might-probably,0.3185329118344714,916
might,20,might-probably,0.5809897908146922,916
probably,20,might-probably,0.1816124112375049,916
other,20,might-probably,0.23739779794780289,916
might,25,might-probably,0.6097298478913896,916
probably,25,might-probably,0.20107928992295745,916
other,25,might-probably,0.1891908621856528,916
might,30,might-probably,0.6199324177454879,916
probably,30,might-probably,0.22143930023053657,916
other,30,might-probably,0.1586282820239754,916
might,35,might-probably,0.6178409138016702,916
probably,35,might-probably,0.24409176258638657,916
other,35,might-probably,0.1380673236119431,916
might,40,might-probably,0.6067306185760044,916
probably,40,might-probably,0.2697777983273656,916
other,40,might-probably,0.12349158309662994,916
might,45,might-probably,0.5884270879140723,916
probably,45,might-probably,0.2989131597529898,916
other,45,might-probably,0.11265975233293773,916
might,50,might-probably,0.5640379507560315,916
probably,50,might-probably,0.3317080418116859,916
other,50,might-probably,0.10425400743228268,916
might,55,might-probably,0.5343167544115551,916
probably,55,might-probably,0.36820930793002904,916
other,55,might-probably,0.09747393765841589,916
might,60,might-probably,0.4998390680738549,916
probably,60,might-probably,0.4083221756267893,916
other,60,might-probably,0.09183875629935576,916
might,65,might-probably,0.4610680433527561,916
probably,65,might-probably,0.4518343348954611,916
other,65,might-probably,0.08709762175178286,916
might,70,might-probably,0.41834817610215724,916
probably,70,might-probably,0.49843963813294245,916
other,70,might-probably,0.0832121857649001,916
might,75,might-probably,0.3718593002753995,916
probably,75,might-probably,0.5477201291635588,916
other,75,might-probably,0.08042057056104145,916
might,80,might-probably,0.3215775118525659,916
probably,80,might-probably,0.5989585636411953,916
other,80,might-probably,0.07946392450623882,916
might,85,might-probably,0.2673428625880011,916
probably,85,might-probably,0.6503743025109221,916
other,85,might-probably,0.08228283490107667,916
might,90,might-probably,0.2093220806009225,916
probably,90,might-probably,0.6961012563785982,916
other,90,might-probably,0.09457666302047919,916
might,95,might-probably,0.14961923682300196,916
probably,95,might-probably,0.7101294651567781,916
other,95,might-probably,0.1402512980202199,916
might,100,might-probably,0.07545232131968732,916
probably,100,might-probably,0.3805197225930329,916
other,100,might-probably,0.5440279560872797,916
might,0,might-probably,0.024777146666666663,917
probably,0,might-probably,0.024777146666666663,917
other,0,might-probably,0.9504457066666666,917
might,5,might-probably,0.19536033321198001,917
probably,5,might-probably,0.08065700460194414,917
other,5,might-probably,0.7239826621860759,917
might,10,might-probably,0.389655537692006,917
probably,10,might-probably,0.1310443666111616,917
other,10,might-probably,0.4793000956968324,917
might,15,might-probably,0.5097668480032572,917
probably,15,might-probably,0.1615487637119411,917
other,15,might-probably,0.3286843882848016,917
might,20,might-probably,0.5740417429074168,917
probably,20,might-probably,0.182802720954774,917
other,20,might-probably,0.2431555361378092,917
might,25,might-probably,0.6056602748985355,917
probably,25,might-probably,0.2018122893068212,917
other,25,might-probably,0.1925274357946433,917
might,30,might-probably,0.6175799056531633,917
probably,30,might-probably,0.22178169502098757,917
other,30,might-probably,0.16063839932584914,917
might,35,might-probably,0.6164659501754859,917
probably,35,might-probably,0.24421259281139324,917
other,35,might-probably,0.1393214570131209,917
might,40,might-probably,0.6058360990312524,917
probably,40,might-probably,0.26988243761173664,917
other,40,might-probably,0.12428146335701099,917
might,45,might-probably,0.5876573114359133,917
probably,45,might-probably,0.29921685250032004,917
other,45,might-probably,0.11312583606376651,917
might,50,might-probably,0.5631284845847395,917
probably,50,might-probably,0.33242206521696827,917
other,50,might-probably,0.10444945019829208,917
might,55,might-probably,0.5330713899651611,917
probably,55,might-probably,0.36953121256828314,917
other,55,might-probably,0.09739739746655567,917
might,60,might-probably,0.4981191872865982,917
probably,60,might-probably,0.4104291373184952,917
other,60,might-probably,0.09145167539490656,917
might,65,might-probably,0.45878568792096375,917
probably,65,might-probably,0.4548813126185708,917
other,65,might-probably,0.08633299946046533,917
might,70,might-probably,0.4154588889080598,917
probably,70,might-probably,0.5025637944706045,917
other,70,might-probably,0.0819773166213358,917
might,75,might-probably,0.368356134497824,917
probably,75,might-probably,0.553050893194526,917
other,75,might-probably,0.07859297230764976,917
might,80,might-probably,0.3174948315246542,917
probably,80,might-probably,0.6056304653192566,917
other,80,might-probably,0.07687470315608924,917
might,85,might-probably,0.2627925510427187,917
probably,85,might-probably,0.6585401391355701,917
other,85,might-probably,0.07866730982171126,917
might,90,might-probably,0.20463006988553165,917
probably,90,might-probably,0.7059460414073438,917
other,90,might-probably,0.08942388870712457,917
might,95,might-probably,0.14579782590119045,917
probably,95,might-probably,0.7216208218780031,917
other,95,might-probably,0.13258135222080644,917
might,100,might-probably,0.07373090151672304,917
probably,100,might-probably,0.3833091351372886,917
other,100,might-probably,0.5429599633459882,917
might,0,might-probably,0.024777146666666663,918
probably,0,might-probably,0.024777146666666663,918
other,0,might-probably,0.9504457066666666,918
might,5,might-probably,0.19172262678253743,918
probably,5,might-probably,0.07499201570601115,918
other,5,might-probably,0.7332853575114514,918
might,10,might-probably,0.38784217375281094,918
probably,10,might-probably,0.12479070060372452,918
other,10,might-probably,0.4873671256434644,918
might,15,might-probably,0.5107271294624618,918
probably,15,might-probably,0.15641497069709814,918
other,15,might-probably,0.33285789984044006,918
might,20,might-probably,0.5765978313459754,918
probably,20,might-probably,0.1787314212190912,918
other,20,might-probably,0.24467074743493317,918
might,25,might-probably,0.6089624893006771,918
probably,25,might-probably,0.19853043582594093,918
other,25,might-probably,0.19250707487338198,918
might,30,might-probably,0.6211705007831083,918
probably,30,might-probably,0.21908773087985442,918
other,30,might-probably,0.15974176833703724,918
might,35,might-probably,0.620085052512926,918
probably,35,might-probably,0.2419924868589892,918
other,35,might-probably,0.13792246062808472,918
might,40,might-probably,0.6093024480429458,918
probably,40,might-probably,0.2680929041660809,918
other,40,might-probably,0.12260464779097326,918
might,45,might-probably,0.5908100602593425,918
probably,45,might-probably,0.29786996831006207,918
other,45,might-probably,0.11131997143059538,918
might,50,might-probably,0.5658031686559842,918
probably,50,might-probably,0.3315710359256141,918
other,50,might-probably,0.10262579541840164,918
might,55,might-probably,0.5350972537378306,918
probably,55,might-probably,0.36925236177498455,918
other,55,might-probably,0.09565038448718491,918
might,60,might-probably,0.4993329577591433,918
probably,60,might-probably,0.41079571662616055,918
other,60,might-probably,0.0898713256146961,918
might,65,might-probably,0.4590592394105183,918
probably,65,might-probably,0.4559267838442804,918
other,65,might-probably,0.08501397674520123,918
might,70,might-probably,0.4147377100065708,918
probably,70,might-probably,0.504235029340447,918
other,70,might-probably,0.08102726065298226,918
might,75,might-probably,0.36670432466754227,918
probably,75,might-probably,0.5551543964026971,918
other,75,might-probably,0.07814127892976047,918
might,80,might-probably,0.3151417553119429,918
probably,80,might-probably,0.6077770723104214,918
other,80,might-probably,0.07708117237763558,918
might,85,might-probably,0.26017369871123497,918
probably,85,might-probably,0.660100258088118,918
other,85,might-probably,0.07972604320064673,918
might,90,might-probably,0.20239287645661902,918
probably,90,might-probably,0.7060629659955464,918
other,90,might-probably,0.09154415754783456,918
might,95,might-probably,0.1446137238599825,918
probably,95,might-probably,0.7195725781946251,918
other,95,might-probably,0.13581369794539236,918
might,100,might-probably,0.07310560538388819,918
probably,100,might-probably,0.38106377823284454,918
other,100,might-probably,0.5458306163832671,918
might,0,might-probably,0.024777146666666663,919
probably,0,might-probably,0.024777146666666663,919
other,0,might-probably,0.9504457066666666,919
might,5,might-probably,0.21133132138927851,919
probably,5,might-probably,0.08896693763637005,919
other,5,might-probably,0.6997017409743516,919
might,10,might-probably,0.4045488221733696,919
probably,10,might-probably,0.13971182030855353,919
other,10,might-probably,0.4557393575180768,919
might,15,might-probably,0.5188677046539143,919
probably,15,might-probably,0.1684217904686667,919
other,15,might-probably,0.3127105048774189,919
might,20,might-probably,0.5794518229581792,919
probably,20,might-probably,0.18797115021695657,919
other,20,might-probably,0.23257702682486403,919
might,25,might-probably,0.6094168741803586,919
probably,25,might-probably,0.20542284916789152,919
other,25,might-probably,0.18516027665174983,919
might,30,might-probably,0.6209766550514998,919
probably,30,might-probably,0.22383045317222486,919
other,30,might-probably,0.1551928917762752,919
might,35,might-probably,0.6203034222195631,919
probably,35,might-probably,0.24460537304718244,919
other,35,might-probably,0.1350912047332543,919
might,40,might-probably,0.6106187617167145,919
probably,40,might-probably,0.26849832451949873,919
other,40,might-probably,0.12088291376378688,919
might,45,might-probably,0.5936862783893887,919
probably,45,might-probably,0.2959616196802879,919
other,45,might-probably,0.11035210193032335,919
might,50,might-probably,0.5705317637366308,919
probably,50,might-probably,0.3272778303588151,919
other,50,might-probably,0.10219040590455393,919
might,55,might-probably,0.5418042499807987,919
probably,55,might-probably,0.36260330844462035,919
other,55,might-probably,0.09559244157458094,919
might,60,might-probably,0.507956323575598,919
probably,60,might-probably,0.4019865651518769,919
other,60,might-probably,0.09005711127252496,919
might,65,might-probably,0.4693196458284081,919
probably,65,might-probably,0.4453867213215694,919
other,65,might-probably,0.08529363285002244,919
might,70,might-probably,0.4261121925447894,919
probably,70,might-probably,0.4926946420848335,919
other,70,might-probably,0.08119316537037723,919
might,75,might-probably,0.3784063470653969,919
probably,75,might-probably,0.5437278349453807,919
other,75,might-probably,0.07786581798922226,919
might,80,might-probably,0.32610312953156695,919
probably,80,might-probably,0.5981010285857072,919
other,80,might-probably,0.07579584188272569,919
might,85,might-probably,0.26901413144392944,919
probably,85,might-probably,0.6546640859185675,919
other,85,might-probably,0.07632178263750314,919
might,90,might-probably,0.20734068598515087,919
probably,90,might-probably,0.7092927414284216,919
other,90,might-probably,0.08336657258642736,919
might,95,might-probably,0.14345541385307015,919
probably,95,might-probably,0.7434532163993993,919
other,95,might-probably,0.11309136974753045,919
might,100,might-probably,0.06670691976353038,919
probably,100,might-probably,0.37051992735781547,919
other,100,might-probably,0.5627731528786541,919
might,0,might-probably,0.024777146666666663,920
probably,0,might-probably,0.024777146666666663,920
other,0,might-probably,0.9504457066666666,920
might,5,might-probably,0.19956503033078618,920
probably,5,might-probably,0.0879521085615737,920
other,5,might-probably,0.7124828611076401,920
might,10,might-probably,0.3995414938268005,920
probably,10,might-probably,0.13734339019982628,920
other,10,might-probably,0.4631151159733733,920
might,15,might-probably,0.5202887151256925,920
probably,15,might-probably,0.1639900135478301,920
other,15,might-probably,0.3157212713264773,920
might,20,might-probably,0.5838777828569898,920
probably,20,might-probably,0.18179748719400415,920
other,20,might-probably,0.23432472994900605,920
might,25,might-probably,0.614832620909639,920
probably,25,might-probably,0.198155167121083,920
other,25,might-probably,0.187012211969278,920
might,30,might-probably,0.6263331445192948,920
probably,30,might-probably,0.21606433972083308,920
other,30,might-probably,0.15760251575987205,920
might,35,might-probably,0.6250334683995132,920
probably,35,might-probably,0.23681747016991217,920
other,35,might-probably,0.13814906143057448,920
might,40,might-probably,0.6144146471705743,920
probably,40,might-probably,0.2610474547380732,920
other,40,might-probably,0.12453789809135242,920
might,45,might-probably,0.5964138123261988,920
probably,45,might-probably,0.28908896609990054,920
other,45,might-probably,0.11449722157390058,920
might,50,might-probably,0.5722013267632288,920
probably,50,might-probably,0.32109664060350973,920
other,50,might-probably,0.1067020326332615,920
might,55,might-probably,0.5425592710708076,920
probably,55,might-probably,0.35708283340212565,920
other,55,might-probably,0.10035789552706663,920
might,60,might-probably,0.508059177667576,920
probably,60,might-probably,0.3969368516368875,920
other,60,might-probably,0.09500397069553633,920
might,65,might-probably,0.4691274349387736,920
probably,65,might-probably,0.4404488307231007,920
other,65,might-probably,0.09042373433812578,920
might,70,might-probably,0.42604612979831524,920
probably,70,might-probably,0.48733924710847887,920
other,70,might-probably,0.08661462309320571,920
might,75,might-probably,0.3789266004225599,920
probably,75,might-probably,0.5372725121687493,920
other,75,might-probably,0.08380088740869089,920
might,80,might-probably,0.3276953275957969,920
probably,80,might-probably,0.5897909779369874,920
other,80,might-probably,0.08251369446721549,920
might,85,might-probably,0.27214931815685234,920
probably,85,might-probably,0.6439575650877469,920
other,85,might-probably,0.08389311675540075,920
might,90,might-probably,0.212239283579682,920
probably,90,might-probably,0.6967274947046734,920
other,90,might-probably,0.0910332217156446,920
might,95,might-probably,0.14928178634344014,920
probably,95,might-probably,0.7333183609155062,920
other,95,might-probably,0.11739985274105362,920
might,100,might-probably,0.06917588933147084,920
probably,100,might-probably,0.36739175529227874,920
other,100,might-probably,0.5634323553762505,920
might,0,might-probably,0.024777146666666663,921
probably,0,might-probably,0.024777146666666663,921
other,0,might-probably,0.9504457066666666,921
might,5,might-probably,0.22032798874548035,921
probably,5,might-probably,0.08769510929232319,921
other,5,might-probably,0.6919769019621963,921
might,10,might-probably,0.410599037354627,921
probably,10,might-probably,0.13628565799680747,921
other,10,might-probably,0.45311530464856553,921
might,15,might-probably,0.5213636302236637,921
probably,15,might-probably,0.16447461595584686,921
other,15,might-probably,0.3141617538204893,921
might,20,might-probably,0.5798572767313082,921
probably,20,might-probably,0.1843447850461299,921
other,20,might-probably,0.23579793822256193,921
might,25,might-probably,0.6086274144782958,921
probably,25,might-probably,0.202367933430464,921
other,25,might-probably,0.18900465209124012,921
might,30,might-probably,0.6194444948755354,921
probably,30,might-probably,0.22138178609287706,921
other,30,might-probably,0.15917371903158753,921
might,35,might-probably,0.618262820185736,921
probably,35,might-probably,0.24272959817297002,921
other,35,might-probably,0.139007581641294,921
might,40,might-probably,0.6082032882327872,921
probably,40,might-probably,0.2671417322124259,921
other,40,might-probably,0.12465497955478687,921
might,45,might-probably,0.5909838751699094,921
probably,45,might-probably,0.29506351317182933,921
other,45,might-probably,0.1139526116582613,921
might,50,might-probably,0.567610228029714,921
probably,50,might-probably,0.32677302821842946,921
other,50,might-probably,0.10561674375185659,921
might,55,might-probably,0.5387216400194257,921
probably,55,might-probably,0.3624222301623353,921
other,55,might-probably,0.09885612981823888,921
might,60,might-probably,0.5047622594838803,921
probably,60,might-probably,0.40205576617985617,921
other,60,might-probably,0.09318197433626345,921
might,65,might-probably,0.4660505367159855,921
probably,65,might-probably,0.4456293450465303,921
other,65,might-probably,0.0883201182374842,921
might,70,might-probably,0.4227838493754007,921
probably,70,might-probably,0.4930255396047718,921
other,70,might-probably,0.08419061101982753,921
might,75,might-probably,0.375011159295916,921
probably,75,might-probably,0.5440283742629043,921
other,75,might-probably,0.08096046644117964,921
might,80,might-probably,0.32262901132228383,921
